"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="051179","台塑群益48購01","285,000","5","27,250","0.10","0.10","0.09","0.09","-","0.03","0.08","100","0.09","499","39.05",
="05117P","台積電凱基45售17","0","0","0","--","--","--","--"," ","0.00","0.67","100","0.68","10","0.00",
="051180","中石化群益44購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","7.76",
="051182","鴻海群益45購04","0","0","0","--","--","--","--"," ","0.00","0.09","100","0.10","499","165.00",
="051185","威盛群益45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","92.50",
="051186","友達群益44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","15.05",
="051187","愛山林群益44購02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","87.90",
="051188","皇昌群益45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","95.60",
="05118P","貿聯凱基44售04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="051191","健和興群益45購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","70.00",
="051193","欣興群益45購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.03","10","110.00",
="051195","群創群益45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","16.15",
="051197","達興群益45購03","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.05","499","188.00",
="051198","乙盛群益45購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","56.10",
="051199","亞翔群益44購02","0","0","0","--","--","--","--"," ","0.00","0.18","10","1.51","10","261.00",
="05119P","臺股指凱基45售43","0","0","0","--","--","--","--"," ","0.00","0.69","100","0.70","10","0.00",
="051203","滬深2X元富49購01","0","0","0","--","--","--","--"," ","0.00","5.15","25","5.25","25","16.32",
="051204","中石化元富44購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","46","7.76",
="051205","東陽元富49購01","225,000","10","474,850","2.11","2.19","2.03","2.19","+","0.10","0.99","50","--","0","141.00",
="051206","裕隆元富44購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","46.30",
="051207","智邦元富44購01","79,000","2","79,600","0.95","1.02","0.95","1.02","-","0.02","0.11","10","--","0","663.00",
="051208","佳能元富49購01","10,000","1","14,100","1.41","1.41","1.41","1.41","-","0.07","1.41","25","1.42","25","56.60",
="051209","友達元富47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","15.05",
="05120P","臺股指凱基46售11","0","0","0","--","--","--","--"," ","0.00","0.97","100","0.98","10","0.00",
="051210","友達元富47購02","0","0","0","--","--","--","--"," ","0.00","0.17","10","--","0","15.05",
="051212","達興元富49購02","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.58","25","188.00",
="051213","日本2X元大46購01","0","0","0","--","--","--","--"," ","0.00","1.55","499","1.56","100","55.75",
="051215","元債2X元大46購05","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.07","50","8.04",
="051216","元債2X元大4C購03","0","0","0","--","--","--","--"," ","0.00","0.20","100","0.21","50","8.04",
="05121P","一詮群益46售02","62,000","1","63,240","1.02","1.02","1.02","1.02","X","0.00","1.08","100","1.11","499","0.00",
="051221","智邦元大46購01","667,000","31","876,200","1.27","1.36","1.25","1.34","+","0.13","1.37","25","1.38","10","663.00",
="051225","正崴元大46購01","0","0","0","--","--","--","--"," ","0.00","0.38","499","0.39","10","62.00",
="051227","盟立元大48購01","0","0","0","--","--","--","--"," ","0.00","0.79","25","0.80","10","73.10",
="051228","愛山林元大46購01","40,000","1","5,600","0.14","0.14","0.14","0.14","X","0.00","0.13","499","0.15","10","87.90",
="05122P","上証2X元大45售05","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","100","0.00",
="051230","中信金元大48購01","217,000","8","460,960","2.12","2.14","2.10","2.14","-","0.03","2.09","25","2.10","10","39.95",
="051231","亞光元大46購03","897,000","20","486,490","0.57","0.57","0.52","0.56","-","0.02","0.55","509","0.56","10","150.50",
="051236","長華元大46購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.10","20","45.40",
="051237","臺股指元大44購26","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="051238","臺股指元大44購27","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="051239","臺股指元大45購17","0","0","0","--","--","--","--"," ","0.00","0.01","665","0.11","10","0.00",
="05123P","京元電元富44售03","10,000","1","35,600","3.56","3.56","3.56","3.56","-","0.05","3.43","25","3.53","25","0.00",
="051240","亞力富邦44購02","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","0.00",
="051242","台積電富邦45購03","8,000","1","2,960","0.37","0.37","0.37","0.37","+","0.04","0.32","30","0.33","10","0.00",
="051243","台積電富邦45購04","0","0","0","--","--","--","--"," ","0.00","0.20","30","0.21","10","0.00",
="051244","聯發科富邦45購01","50,000","4","89,600","1.78","1.81","1.78","1.81","-","0.01","1.75","30","1.78","10","0.00",
="051245","聯發科富邦45購02","25,000","3","59,550","2.35","2.39","2.35","2.39","+","0.10","2.32","30","2.35","10","0.00",
="051246","景碩富邦45購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","0.00",
="051249","日月光富邦45購01","547,000","11","290,290","0.56","0.56","0.51","0.51","-","0.06","0.54","30","0.55","10","0.00",
="05124P","大立光元富44售07","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.11","25","0.00",
="051250","十銓富邦44購02","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","0.00",
="051251","達興富邦45購02","10,000","3","1,800","0.18","0.18","0.18","0.18","X","0.00","0.18","10","0.19","10","0.00",
="051252","佳必琪富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.26","30","0.27","10","0.00",
="051253","緯穎富邦47購01","396,000","9","201,000","0.51","0.52","0.50","0.50","-","0.06","0.50","30","0.51","28","0.00",
="05125P","緯創元富44售05","0","0","0","--","--","--","--"," ","0.00","0.79","25","0.89","10","0.00",
="051266","台積電中信44購07","0","0","0","--","--","--","--"," ","0.00","0.79","499","0.80","10","0.00",
="051267","辛耘中信45購01","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","0.00",
="05126P","日月光元富44售02","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","0.00",
="051270","中興電永豐45購02","0","0","0","--","--","--","--"," ","0.00","0.09","62","0.10","10","146.00",
="051271","潤隆永豐44購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","35.35",
="051272","南港永豐45購01","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","10","42.75",
="051277","辛耘永豐45購04","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","316.50",
="051278","貿聯永豐45購01","135,000","7","438,600","3.11","3.91","3.11","3.91","+","0.96","3.77","62","3.81","10","599.00",
="051279","達興永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.07","62","0.08","10","188.00",
="05127P","佳必琪元富44售03","0","0","0","--","--","--","--"," ","0.00","1.88","25","1.98","10","0.00",
="051280","元晶永豐45購01","0","0","0","--","--","--","--"," ","0.00","0.06","62","0.08","10","19.40",
="051281","美利達永豐44購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","107","170.00",
="051287","信錦群益45購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","10","104.50",
="051289","鴻海群益47購04","10,000","1","2,600","0.26","0.26","0.26","0.26","-","0.03","0.26","100","0.27","499","165.00",
="05128P","佳必琪元富44售04","0","0","0","--","--","--","--"," ","0.00","1.17","25","1.27","10","0.00",
="051290","藍天群益45購02","26,000","2","14,820","0.57","0.57","0.57","0.57","X","0.00","0.11","10","--","0","53.30",
="051294","愛山林群益44購03","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.05","10","87.90",
="051297","皇昌群益45購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","95.60",
="051298","富邦金群益45購01","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.07","499","89.00",
="05129P","臺股指元富44售16","191,000","10","454,650","2.28","2.43","2.28","2.43","+","0.09","2.42","25","2.43","25","0.00",
="051300","建漢群益44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","28.20",
="051301","建漢群益45購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.03","10","28.20",
="051304","達興群益44購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","188.00",
="051306","巨大群益44購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","159.00",
="051309","台灣50元富49購01","0","0","0","--","--","--","--"," ","0.00","2.02","25","2.03","25","182.95",
="05130P","臺股指元富44售17","0","0","0","--","--","--","--"," ","0.00","0.89","25","0.90","25","0.00",
="051310","川湖元富47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,865.00",
="051311","鴻海元富53購01","134,000","2","263,980","1.97","1.97","1.97","1.97","+","0.01","1.93","25","1.94","25","165.00",
="051313","台積電元富49購03","0","0","0","--","--","--","--"," ","0.00","6.00","25","6.05","25","972.00",
="051314","美律元富49購01","100,000","2","51,500","0.51","0.52","0.51","0.52","+","0.04","0.53","25","0.55","25","126.50",
="051315","宏達電元富44購01","12,000","1","1,560","0.13","0.13","0.13","0.13","-","0.05","0.12","25","0.13","10","45.00",
="051317","群創元富49購01","0","0","0","--","--","--","--"," ","0.00","1.06","50","--","0","16.15",
="051319","日月光元富49購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.87","10","161.00",
="05131P","臺股指元富44售18","3,000","1","5,160","1.72","1.72","1.72","1.72","X","0.00","1.74","25","1.75","25","0.00",
="051321","名軒國票44購01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","81.00",
="051322","華紙國票45購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","16.55",
="051325","正文國票44購04","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","32.40",
="051326","復盛國票45購01","0","0","0","--","--","--","--"," ","0.00","1.28","25","1.34","10","365.00",
="051328","SGBR2X國泰45購01","0","0","0","--","--","--","--"," ","0.00","0.52","499","0.53","100","13.27",
="051329","潤隆國泰45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.35",
="05132P","臺股指元富44售19","1,000","1","520","0.52","0.52","0.52","0.52","X","0.00","0.52","25","0.53","25","0.00",
="051330","聯電國泰45購05","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.13","10","45.00",
="051331","華通國泰45購05","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.27","100","65.20",
="051332","鴻海國泰45購11","0","0","0","--","--","--","--"," ","0.00","0.31","499","0.32","100","165.00",
="051333","台積電國泰45購15","10,000","1","7,000","0.70","0.70","0.70","0.70"," ","0.00","0.64","499","0.65","100","972.00",
="051334","可成國泰45購01","0","0","0","--","--","--","--"," ","0.00","0.35","10","0.45","10","210.50",
="051335","長榮國泰45購10","0","0","0","--","--","--","--"," ","0.00","1.42","499","1.43","100","227.50",
="051336","陽明國泰45購06","0","0","0","--","--","--","--"," ","0.00","1.50","499","1.51","100","76.80",
="051337","華航國泰45購01","47,000","2","43,710","0.93","0.93","0.93","0.93","-","0.03","0.94","10","0.95","10","24.45",
="051338","萬海國泰45購04","0","0","0","--","--","--","--"," ","0.00","0.72","10","0.73","10","86.10",
="051339","長榮航國泰45購07","0","0","0","--","--","--","--"," ","0.00","1.94","10","2.04","10","43.80",
="05133P","臺股指元富44售20","30,000","2","23,500","0.73","0.81","0.73","0.81","+","0.12","0.80","25","0.81","25","0.00",
="051340","大立光國泰45購04","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","2,460.00",
="051341","大立光國泰45購05","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","2,460.00",
="051342","華立國泰45購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.15","100","107.50",
="051343","定穎控國泰45購01","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.27","100","53.80",
="051344","致茂第一47購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","311.00",
="051345","永道第一47購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","221.50",
="051346","美指2X凱基45購02","0","0","0","--","--","--","--"," ","0.00","0.69","10","0.71","10","23.00",
="051348","華紙凱基44購01","0","0","0","--","--","--","--"," ","0.00","0.01","60","0.11","10","16.55",
="05134P","臺股指元富44售21","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","25","0.00",
="051350","鴻海凱基45購07","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.14","10","165.00",
="051352","新美齊凱基44購01","10,000","1","200","0.02","0.02","0.02","0.02","X","0.00","0.02","100","0.11","200","26.10",
="051353","義隆凱基45購01","0","0","0","--","--","--","--"," ","0.00","0.22","100","0.23","10","158.50",
="051355","京鼎凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.21","80","0.22","50","305.00",
="051359","緯穎凱基49購02","32,000","2","33,160","1.05","1.05","1.03","1.03","-","0.08","1.02","100","1.03","10","1,950.00",
="05135P","臺股指元富44售22","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","25","0.00",
="051360","世紀鋼凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.43","10","184.50",
="051361","臺股指凱基44購29","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="051362","臺股指凱基45購32","10,000","1","1,000","0.10","0.10","0.10","0.10","-","0.01","0.09","100","0.10","10","0.00",
="051363","美債2X元大45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","50","7.96",
="051364","美債2X元大49購01","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","50","7.96",
="051369","智邦元大46購02","851,000","27","1,285,090","1.44","1.56","1.44","1.53","+","0.01","1.56","25","1.57","10","663.00",
="05136P","台灣50凱基44售11","0","0","0","--","--","--","--"," ","0.00","0.83","40","0.84","10","0.00",
="051375","中信金元大48購02","15,000","1","22,650","1.51","1.51","1.51","1.51","-","0.03","1.52","499","1.54","10","39.95",
="051377","亞光元大46購04","100,000","4","90,200","0.94","0.94","0.88","0.88","-","0.12","0.91","499","0.92","10","150.50",
="051379","碩天元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","324.00",
="05137P","台灣50凱基47售03","45,000","1","31,950","0.71","0.71","0.71","0.71","+","0.03","0.71","20","0.72","10","0.00",
="051383","致伸元大46購02","0","0","0","--","--","--","--"," ","0.00","0.67","499","0.68","10","85.00",
="051387","長華元大46購02","0","0","0","--","--","--","--"," ","0.00","0.08","499","0.09","10","45.40",
="05138P","士電凱基44售02","0","0","0","--","--","--","--"," ","0.00","1.35","10","1.45","10","0.00",
="051392","所羅門富邦44購01","406,000","2","28,420","0.07","0.07","0.07","0.07","X","0.00","0.07","30","0.08","10","0.00",
="051393","可成富邦46購01","0","0","0","--","--","--","--"," ","0.00","0.08","30","0.10","10","0.00",
="051394","國產富邦45購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.10","10","0.00",
="051395","亞光富邦45購01","0","0","0","--","--","--","--"," ","0.00","0.75","30","0.78","10","0.00",
="051396","緯創富邦47購01","80,000","2","32,000","0.40","0.40","0.40","0.40"," ","0.00","0.38","30","0.39","10","0.00",
="051397","亞翔富邦44購01","0","0","0","--","--","--","--"," ","0.00","0.58","30","0.59","10","0.00",
