"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="035373","達興統一5C購01","32,000","2","19,240","0.60","0.64","0.60","0.64","-","0.01","0.64","10","0.65","10","402.50",
="035374","瀚宇博統一5B購01","48,000","1","36,480","0.76","0.76","0.76","0.76","-","0.09","0.70","10","0.71","10","92.90",
="035375","瀚宇博統一5C購01","69,000","16","44,510","0.67","0.67","0.62","0.62","-","0.07","0.61","15","0.62","10","92.90",
="035376","帆宣統一57購03","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","251.00",
="035377","矽格統一57購01","9,000","1","6,840","0.76","0.76","0.76","0.76","-","0.02","0.73","10","0.74","10","91.60",
="035378","矽格統一59購01","0","0","0","--","--","--","--"," ","0.00","0.72","10","0.73","10","91.60",
="035379","洋基統一59購02","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","446.00",
="03537U","台光電統一53售05","108,000","1","19,440","0.18","0.18","0.18","0.18"," ","0.00","0.19","68","0.20","68","0.00",
="035380","AES統一59購04","98,000","2","46,960","0.52","0.52","0.44","0.44","-","0.06","0.45","10","0.46","10","1,160.00",
="035381","泓德統一59購01","97,000","2","43,180","0.45","0.45","0.44","0.44"," ","0.00","0.41","10","0.42","10","124.50",
="035382","昇陽半統一5C購01","81,000","4","60,990","0.79","0.79","0.74","0.74","+","0.01","0.73","10","0.74","10","181.00",
="035383","台虹統一57購02","18,000","1","14,760","0.82","0.82","0.82","0.82","-","0.02","0.79","10","0.80","10","62.30",
="035384","台虹統一58購02","0","0","0","--","--","--","--"," ","0.00","0.62","10","0.63","10","62.30",
="035385","台虹統一58購03","44,000","4","36,860","0.84","0.84","0.83","0.83","-","0.02","0.81","10","0.82","10","62.30",
="035386","台虹統一59購02","8,000","2","6,880","0.86","0.86","0.86","0.86","-","0.02","0.86","10","0.87","10","62.30",
="035387","滬深2X元大53購10","778,000","27","691,510","0.85","0.97","0.84","0.93","+","0.14","0.92","250","0.93","100","19.71",
="035388","滬深2X元大53購11","0","0","0","--","--","--","--"," ","0.00","1.18","250","1.19","100","19.71",
="035389","臺指反元大53購01","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","2.98",
="03538U","奇鋐統一53售03","0","0","0","--","--","--","--"," ","0.00","0.37","68","0.38","68","0.00",
="035390","中砂元大57購01","103,000","12","91,610","0.91","0.91","0.83","0.83","-","0.07","0.82","499","0.83","10","340.00",
="035391","直得元大54購01","60,000","2","84,100","1.40","1.41","1.40","1.41","X","0.00","1.29","499","1.33","10","80.90",
="035392","華新元大54購04","10,000","1","23,900","2.39","2.39","2.39","2.39","+","0.83","2.40","2","--","0","26.20",
="035393","華新元大58購02","0","0","0","--","--","--","--"," ","0.00","1.16","5","--","0","26.20",
="035394","合機元大54購01","13,000","4","35,860","2.82","2.82","2.63","2.63","+","0.01","1.48","6","--","0","46.95",
="035395","上銀元大54購01","81,000","11","124,850","1.39","1.61","1.39","1.47"," ","0.00","1.45","499","1.47","4","220.50",
="035396","上銀元大54購02","158,000","11","256,160","1.49","1.67","1.49","1.58","+","0.03","1.55","15","1.56","10","220.50",
="035397","上銀元大54購03","200,000","11","341,860","1.62","1.78","1.62","1.68","+","0.01","1.65","450","1.67","10","220.50",
="035398","為升元大54購01","8,000","4","9,150","1.13","1.17","1.04","1.04","-","0.03","1.03","25","1.04","9","116.50",
="035399","宇隆元大54購01","43,000","3","55,630","1.35","1.35","1.24","1.24","-","0.13","1.15","499","1.16","10","212.50",
="03539U","T50正2中信52售02","52,000","4","17,450","0.33","0.34","0.32","0.34","-","0.01","0.33","100","0.34","100","0.00",
="035400","鴻海元大54購27","100,000","7","152,100","1.44","1.60","1.44","1.60","X","0.00","1.59","499","1.60","10","230.00",
="035401","鴻海元大54購28","0","0","0","--","--","--","--"," ","0.00","1.54","499","1.55","10","230.00",
="035402","台積電元大54購30","50,000","1","85,500","1.71","1.71","1.71","1.71","X","0.00","1.69","10","1.71","10","1,320.00",
="035403","旺宏元大54購01","174,000","20","481,440","2.96","2.96","2.50","2.50","-","0.48","2.57","250","2.67","10","25.50",
="035404","旺宏元大54購02","0","0","0","--","--","--","--"," ","0.00","2.50","250","2.60","10","25.50",
="035405","佳能元大54購04","97,000","19","289,400","2.96","3.08","2.90","3.02","+","0.17","2.75","250","2.76","10","89.00",
="035406","威盛元大54購02","0","0","0","--","--","--","--"," ","0.00","0.72","499","0.73","10","57.60",
="035407","威盛元大54購03","0","0","0","--","--","--","--"," ","0.00","0.91","499","0.92","10","57.60",
="035408","漢唐元大57購01","0","0","0","--","--","--","--"," ","0.00","0.51","499","0.52","10","950.00",
="035409","漢唐元大59購01","0","0","0","--","--","--","--"," ","0.00","0.63","499","0.64","10","950.00",
="03540U","SGBR2X中信4C售01","0","0","0","--","--","--","--"," ","0.00","0.36","100","0.37","100","0.00",
="035410","南亞科元大54購04","7,000","2","61,050","8.70","8.85","8.70","8.85","+","0.30","8.40","25","8.60","10","76.60",
="035411","南亞科元大54購05","0","0","0","--","--","--","--"," ","0.00","5.50","25","6.90","5","76.60",
="035412","京元電元大54購15","0","0","0","--","--","--","--"," ","0.00","1.50","499","1.52","10","166.00",
="035413","京元電元大54購16","7,000","1","11,060","1.58","1.58","1.58","1.58","X","0.00","1.51","499","1.52","10","166.00",
="035414","鉅祥元大54購03","250,000","2","227,500","0.91","0.91","0.91","0.91","+","0.04","0.71","499","0.73","10","103.00",
="035415","長榮元大54購04","127,000","3","111,360","0.88","0.88","0.83","0.83","-","0.01","0.82","500","0.84","10","180.00",
="035416","萬海元大54購04","0","0","0","--","--","--","--"," ","0.00","1.30","499","1.32","10","76.20",
="035417","永豐金元大54購01","0","0","0","--","--","--","--"," ","0.00","2.13","350","2.18","10","24.50",
="035418","豐達科元大54購02","0","0","0","--","--","--","--"," ","0.00","1.27","499","1.30","10","134.50",
="035419","神基元大54購03","179,000","5","121,560","0.68","0.68","0.60","0.60","-","0.09","0.60","25","0.61","10","157.50",
="03541U","台光電中信4C售02","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.11","10","0.00",
="035420","奇鋐元大54購21","0","0","0","--","--","--","--"," ","0.00","0.66","499","0.67","10","960.00",
="035421","緯創元大56購01","25,000","1","40,750","1.63","1.63","1.63","1.63","+","0.08","1.63","499","1.66","10","125.50",
="035422","緯創元大59購03","180,000","10","382,990","2.02","2.20","2.02","2.18","+","0.23","2.15","400","2.18","10","125.50",
="035423","創意元大55購01","710,000","6","544,390","0.77","0.78","0.76","0.76"," ","0.00","0.75","499","0.76","10","1,310.00",
="035424","創意元大59購01","175,000","3","162,780","0.93","0.94","0.93","0.93","X","0.00","0.91","499","0.92","10","1,310.00",
="035425","TPK元大54購01","5,000","2","9,330","1.83","1.92","1.83","1.92","X","0.00","1.74","450","1.76","10","39.40",
="035426","南寶元大59購02","29,000","4","54,190","1.88","1.89","1.83","1.84","-","0.07","1.83","400","1.84","10","405.50",
="035427","上品元大54購02","6,000","2","13,810","2.36","2.36","2.29","2.29","+","0.01","2.22","350","2.24","10","305.50",
="035428","緯穎元大54購21","267,000","5","286,760","1.08","1.08","1.01","1.01","+","0.06","1.01","25","1.02","10","3,095.00",
="035429","采鈺元大54購06","0","0","0","--","--","--","--"," ","0.00","1.99","25","2.01","10","296.00",
="03542U","T50正2群益4C售05","0","0","0","--","--","--","--"," ","0.00","--","0","0.20","30","0.00",
="035430","昇陽半元大55購01","605,000","15","696,490","1.10","1.29","1.08","1.22","+","0.05","1.16","499","1.20","10","181.00",
="035431","台虹元大54購01","15,000","2","37,760","2.52","2.52","2.51","2.51","-","0.05","2.37","10","2.44","10","62.30",
="035432","台虹元大54購02","2,000","2","6,680","3.29","3.39","3.29","3.39","+","0.21","3.18","25","3.26","10","62.30",
="035433","世紀鋼元大54購05","870,000","22","860,890","0.97","1.03","0.94","0.94","-","0.06","0.94","509","0.95","10","172.50",
="035434","臺股指元大56購13","1,000","1","2,710","2.71","2.71","2.71","2.71","-","0.10","2.64","499","2.65","10","0.00",
="035435","台灣50群益53購05","0","0","0","--","--","--","--"," ","0.00","2.60","10","2.76","10","58.20",
="035436","鴻海群益54購10","0","0","0","--","--","--","--"," ","0.00","2.04","100","2.07","100","230.00",
="035437","廣宇群益53購05","58,000","13","69,740","1.18","1.30","1.18","1.30","-","0.10","1.28","10","1.38","10","57.10",
="035438","順德群益54購01","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.57","10","80.90",
="035439","威盛群益55購01","0","0","0","--","--","--","--"," ","0.00","0.87","10","0.97","10","57.60",
="03543U","川湖群益54售03","38,000","2","3,040","0.08","0.08","0.08","0.08"," ","0.00","0.07","499","0.09","13","0.00",
="035440","漢唐群益55購02","0","0","0","--","--","--","--"," ","0.00","--","0","1.40","10","950.00",
="035441","仲琦群益53購02","0","0","0","--","--","--","--"," ","0.00","0.64","25","0.65","10","23.35",
="035442","京元電群益56購02","36,000","6","56,570","1.54","1.61","1.53","1.53","X","0.00","0.75","33","--","0","166.00",
="035443","義隆群益53購01","0","0","0","--","--","--","--"," ","0.00","0.24","41","--","0","128.50",
="035444","盟立群益54購01","0","0","0","--","--","--","--"," ","0.00","0.07","32","--","0","71.30",
="035445","長榮太群益54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","163.00",
="035446","神基群益54購02","160,000","6","214,060","1.39","1.39","1.24","1.24","-","0.18","0.53","18","--","0","157.50",
="035447","神基群益55購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","157.50",
="035448","德律群益53購02","0","0","0","--","--","--","--"," ","0.00","0.12","3","2.44","10","183.50",
="035449","達邁群益54購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.56","10","70.40",
="03544U","台積電群益4C售19","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","100","0.00",
="035450","立積群益55購03","0","0","0","--","--","--","--"," ","0.00","0.71","100","0.72","100","149.00",
="035451","祥碩群益54購01","4,000","2","3,120","0.78","0.78","0.78","0.78","+","0.02","0.28","35","0.78","199","1,510.00",
="035452","力智群益53購01","22,000","2","42,700","1.95","1.95","1.94","1.94"," ","0.00","1.00","43","--","0","212.00",
="035453","廣宇統一57購02","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.67","10","57.10",
="035454","華泰統一57購01","74,000","3","54,250","0.76","0.77","0.72","0.72","X","0.00","0.70","10","0.71","10","45.80",
="035455","長榮太統一59購05","0","0","0","--","--","--","--"," ","0.00","0.30","11","0.31","10","163.00",
="035456","神基統一59購02","7,000","2","4,020","0.58","0.58","0.57","0.57","-","0.01","0.52","10","0.53","10","157.50",
="035457","亞光統一59購02","0","0","0","--","--","--","--"," ","0.00","0.62","10","0.63","10","161.50",
="035458","神達統一59購04","18,000","1","14,760","0.82","0.82","0.82","0.82","-","0.02","0.80","10","0.81","10","89.30",
="035459","亞翔統一57購05","0","0","0","--","--","--","--"," ","0.00","0.59","10","0.60","10","358.50",
="03545U","台積電群益51售07","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","100","0.00",
="035460","佳必琪統一58購02","48,000","1","26,400","0.55","0.55","0.55","0.55"," ","0.00","0.52","10","0.53","10","160.00",
="035461","佳必琪統一59購01","0","0","0","--","--","--","--"," ","0.00","0.48","10","0.49","10","160.00",
="035462","鈺邦統一59購01","243,000","9","213,480","0.89","0.90","0.80","0.80","-","0.12","0.62","199","--","0","185.50",
="035463","富世達統一5B購02","529,000","2","294,440","0.56","0.56","0.50","0.50","-","0.06","0.48","10","0.49","10","986.00",
="035464","昇陽半統一59購02","264,000","7","179,150","0.65","0.77","0.65","0.77","+","0.08","0.67","10","0.68","10","181.00",
="035465","台虹統一59購03","0","0","0","--","--","--","--"," ","0.00","0.62","13","0.63","10","62.30",
="035466","海悅永豐54購01","10,000","1","5,100","0.51","0.51","0.51","0.51","X","0.00","0.47","499","0.48","10","88.00",
="035467","宏碁永豐55購01","67,000","8","167,960","2.49","2.57","2.47","2.47","+","0.07","0.97","20","--","0","31.75",
="035468","義隆永豐54購01","74,000","5","54,220","0.74","0.74","0.72","0.72"," ","0.00","0.71","10","0.72","10","128.50",
="035469","冠德永豐54購01","0","0","0","--","--","--","--"," ","0.00","1.47","499","1.48","10","36.40",
="03546U","台積電群益51售08","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.15","100","0.00",
="035470","華固永豐54購01","0","0","0","--","--","--","--"," ","0.00","0.40","499","0.41","10","96.20",
="035471","貿聯永豐54購02","47,000","2","31,960","0.68","0.68","0.68","0.68","-","0.07","0.50","499","0.51","10","998.00",
="035472","神達永豐59購01","61,000","6","90,110","1.52","1.52","1.45","1.45","+","0.02","1.43","10","1.53","10","89.30",
="035473","佳必琪永豐54購01","31,000","1","24,180","0.78","0.78","0.78","0.78","X","0.00","0.78","499","0.79","10","160.00",
="035474","矽格永豐54購01","7,000","2","7,950","1.15","1.15","1.10","1.10","-","0.06","1.11","499","1.12","10","91.60",
="035475","AES永豐56購02","86,000","3","95,830","1.13","1.13","1.08","1.08","+","0.03","0.96","10","0.97","10","1,160.00",
="035476","富世達永豐55購01","7,000","1","95,200","13.60","13.60","13.60","13.60","-","2.40","13.10","10","14.10","10","986.00",
="035477","滬深反中信57購01","4,000","1","2,800","0.70","0.70","0.70","0.70","-","0.04","0.70","499","0.71","100","0.00",
="035478","廣宇中信54購01","50,000","2","30,000","0.60","0.60","0.60","0.60","X","0.00","0.56","10","0.57","10","0.00",
="035479","長榮太中信53購03","0","0","0","--","--","--","--"," ","0.00","0.16","502","0.17","10","0.00",
="03547U","台光電群益4C售05","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.05","100","0.00",
="035480","創意中信59購01","143,000","6","112,310","0.77","0.81","0.77","0.78","-","0.01","0.77","10","0.79","10","0.00",
="035481","亞翔中信55購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","0.00",
="035482","佳必琪中信54購01","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","10","0.00",
="035483","緯穎中信59購01","0","0","0","--","--","--","--"," ","0.00","1.26","10","1.28","10","0.00",
="035484","臺股指中信56購03","0","0","0","--","--","--","--"," ","0.00","0.81","499","0.82","100","0.00",
="035485","富世達台新53購01","42,000","1","95,340","2.27","2.27","2.27","2.27","-","0.06","1.91","20","1.92","10","0.00",
="035486","長榮太兆豐55購01","57,000","2","21,660","0.38","0.38","0.38","0.38","-","0.05","0.36","10","0.37","10","163.00",
="035487","達興兆豐55購01","1,003,000","36","998,290","0.87","1.06","0.87","1.00","+","0.09","0.97","10","0.98","10","402.50",
="035488","T50反1富邦5C購01","0","0","0","--","--","--","--"," ","0.00","0.92","10","0.93","10","0.00",
="035489","元債2X富邦59購01","0","0","0","--","--","--","--"," ","0.00","1.30","10","1.31","10","0.00",
="03548U","聯發科群益51售04","57,000","1","45,030","0.79","0.79","0.79","0.79","-","0.03","0.31","32","--","0","0.00",
="035490","毅嘉富邦53購02","0","0","0","--","--","--","--"," ","0.00","0.37","10","0.38","10","0.00",
="035491","瀚宇博富邦53購01","117,000","27","134,810","1.35","1.35","1.03","1.03","-","0.37","1.02","10","1.03","10","0.00",
="035492","矽格富邦53購01","1,000","1","1,010","1.01","1.01","1.01","1.01","-","0.09","1.03","10","1.04","10","0.00",
="035493","台虹富邦54購01","63,000","4","78,480","1.22","1.28","1.22","1.28","-","0.01","1.19","10","1.20","10","0.00",
="035494","潤泰新富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.66","30","0.67","10","0.00",
="035495","佳必琪第一56購01","70,000","5","82,470","1.17","1.23","1.17","1.23","+","0.06","1.14","10","1.15","10","0.00",
="035496","滬深2X凱基54購13","220,000","2","268,200","1.22","1.22","1.21","1.21","X","0.00","1.20","10","1.21","30","19.71",
="035497","滬深2X凱基57購05","0","0","0","--","--","--","--"," ","0.00","1.09","10","1.10","50","19.71",
="035498","美費半凱基54購01","1,000","1","3,280","3.28","3.28","3.28","3.28","X","0.00","3.27","100","3.28","50","49.34",
