"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="057807","台積電元富45購16","0","0","0","--","--","--","--"," ","0.00","0.35","10","--","0","920.00",
="057808","鴻準元富45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","60.10",
="057809","鴻準元富45購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","60.10",
="05780P","鴻海元大46售07","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.28","29","0.00",
="057810","鴻準元富4B購02","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","25","60.10",
="057811","潤泰全元富45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","50.80",
="057812","潤泰全元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.10","10","50.80",
="057813","建漢元富46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","21.35",
="057814","神達元富45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","120","51.90",
="057815","神達元富45購03","0","0","0","--","--","--","--"," ","0.00","0.02","25","--","0","51.90",
="057816","神達元富45購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","51.90",
="057817","中租元富45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","118.00",
="057818","緯穎元富46購02","0","0","0","--","--","--","--"," ","0.00","0.35","25","0.36","25","2,125.00",
="057819","鴻準台新45購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="05781P","臺股指元大46售30","0","0","0","--","--","--","--"," ","0.00","0.46","100","0.56","10","0.00",
="057820","貿聯台新45購01","0","0","0","--","--","--","--"," ","0.00","0.25","20","--","0","0.00",
="057821","鴻準第一47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","10","60.10",
="057822","神達第一45購01","0","0","0","--","--","--","--"," ","0.00","0.41","10","0.44","10","51.90",
="057823","潤泰全中信45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="057824","華城永豐47購01","0","0","0","--","--","--","--"," ","0.00","0.01","44","0.06","50","456.00",
="057825","廣宇永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.02","50","--","0","35.65",
="057826","鴻準永豐45購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","60.10",
="057827","鴻準永豐46購04","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","60.10",
="057828","威盛永豐45購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","71.40",
="057829","怡利電永豐46購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.03","10","47.70",
="05782P","臺股指元大46售31","0","0","0","--","--","--","--"," ","0.00","0.85","100","0.95","10","0.00",
="057830","萬海永豐46購02","0","0","0","--","--","--","--"," ","0.00","0.03","200","0.08","10","85.70",
="057831","辛耘永豐45購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","269.00",
="057832","南寶永豐45購02","0","0","0","--","--","--","--"," ","0.00","1.20","499","1.30","10","348.00",
="057833","緯穎永豐45購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","2,125.00",
="057834","緯穎永豐46購02","0","0","0","--","--","--","--"," ","0.00","0.28","499","0.29","38","2,125.00",
="057835","台灣50凱基4A購04","0","0","0","--","--","--","--"," ","0.00","0.41","90","--","0","171.00",
="057836","T50正2凱基4A購01","0","0","0","--","--","--","--"," ","0.00","0.30","70","--","0","174.75",
="057837","A50正2凱基47購02","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","50","24.49",
="057838","國企2X凱基48購03","24,000","4","36,500","1.53","1.55","1.50","1.55","X","0.00","1.60","100","1.61","10","9.37",
="057839","亞力凱基45購02","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","108.50",
="05783P","臺股指元大46售32","3,000","1","2,850","0.95","0.95","0.95","0.95","-","0.04","0.99","100","1.09","10","0.00",
="057840","華城凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","456.00",
="057841","台玻凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","30","14.40",
="057842","川湖凱基45購05","0","0","0","--","--","--","--"," ","0.00","0.26","100","0.36","10","1,855.00",
="057843","光寶科凱基45購03","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.11","10","100.00",
="057844","聯電凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.01","70","0.11","10","45.40",
="057845","鴻海凱基47購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","146.00",
="057846","廣宇凱基45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","8","35.65",
="057847","鴻準凱基45購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","60.10",
="057848","鴻準凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.14","10","60.10",
="057849","技嘉凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","50","239.50",
="05784P","臺股指元大46售33","0","0","0","--","--","--","--"," ","0.00","1.72","499","1.82","10","0.00",
="057850","威盛凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.05","50","71.40",
="057851","正崴凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","48.90",
="057852","志聖凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","140.50",
="057853","陽明凱基45購05","0","0","0","--","--","--","--"," ","0.00","0.20","100","0.30","10","71.20",
="057854","萬海凱基4A購03","23,000","1","15,410","0.67","0.67","0.67","0.67","+","0.02","0.67","100","0.68","40","85.70",
="057855","長榮航凱基45購06","0","0","0","--","--","--","--"," ","0.00","0.48","100","0.58","10","43.35",
="057856","潤泰全凱基46購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","50.80",
="057857","健和興凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","2","54.30",
="057858","緯創凱基45購06","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.14","10","109.00",
="057859","牧德凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.45","100","0.46","10","419.00",
="05785P","臺股指元大46售34","0","0","0","--","--","--","--"," ","0.00","1.42","499","1.52","10","0.00",
="057860","健策凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.03","90","0.13","10","1,060.00",
="057861","貿聯凱基45購04","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.24","10","597.00",
="057862","日月光凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.09","30","0.10","10","136.50",
="057863","永崴控凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","49.30",
="057864","力成凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","108.00",
="057865","緯穎凱基45購06","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","2,125.00",
="057866","美費半富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","0.00",
="057867","華新富邦45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","23","0.00",
="057868","光寶科富邦45購01","0","0","0","--","--","--","--"," ","0.00","0.08","30","0.18","10","0.00",
="057869","光寶科富邦47購01","284,000","4","133,070","0.45","0.50","0.45","0.50","+","0.06","0.43","30","0.44","10","0.00",
="05786P","臺股指元大46售35","0","0","0","--","--","--","--"," ","0.00","2.00","499","2.10","10","0.00",
="057870","鴻海富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.04","130","0.14","10","0.00",
="057871","台積電富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.38","30","0.44","10","0.00",
="057872","鴻準富邦47購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","35","0.00",
="057873","鴻準富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.01","100","0.10","10","0.00",
="057874","正崴富邦4B購01","0","0","0","--","--","--","--"," ","0.00","0.09","30","0.10","10","0.00",
="057875","聯發科富邦49購01","38,000","7","182,920","4.84","4.89","4.68","4.68","-","0.37","4.56","30","4.63","10","0.00",
="057876","陽明富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.10","10","0.00",
="057877","貿聯富邦47購01","210,000","17","44,800","0.19","0.24","0.19","0.21","-","0.02","0.21","30","0.22","10","0.00",
="057878","神達富邦48購01","27,000","2","6,580","0.24","0.25","0.24","0.25","X","0.00","0.24","30","0.25","10","0.00",
="057879","日月光富邦47購01","1,000","1","120","0.12","0.12","0.12","0.12","X","0.00","0.11","30","0.12","10","0.00",
="05787P","臺股指元大47售14","0","0","0","--","--","--","--"," ","0.00","1.02","100","1.12","10","0.00",
="057880","寶成富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","0.00",
="057881","臺股指富邦46購07","0","0","0","--","--","--","--"," ","0.00","0.01","100","--","0","0.00",
="057882","香港2X國票45購04","0","0","0","--","--","--","--"," ","0.00","1.50","25","1.53","10","13.56",
="057883","元債2X國票46購03","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","7.12",
="057884","元債2X國票48購02","0","0","0","--","--","--","--"," ","0.00","0.18","25","0.19","10","7.12",
="057885","元債2X國票4B購01","0","0","0","--","--","--","--"," ","0.00","0.36","25","0.37","10","7.12",
="057886","美債2X國票47購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","--","0","7.10",
="057887","美債2X國票49購01","0","0","0","--","--","--","--"," ","0.00","0.21","25","0.22","10","7.10",
="057888","華城國票46購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","456.00",
="057889","中砂國票46購03","0","0","0","--","--","--","--"," ","0.00","0.37","25","--","0","270.50",
="05788P","臺股指元大47售15","200,000","2","369,000","1.85","1.85","1.84","1.84","-","0.04","1.90","100","2.00","10","0.00",
="057890","華新國票45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","21.25",
="057891","華新國票46購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","39","21.25",
="057892","東鹼國票46購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.04","10","34.45",
="057893","裕隆國票46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","39.00",
="057894","聯電國票45購01","40,000","1","4,800","0.12","0.12","0.12","0.12","X","0.00","0.11","25","--","0","45.40",
="057895","聯電國票45購02","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.07","10","45.40",
="057896","聯電國票46購01","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","10","45.40",
="057897","金像電國票46購01","0","0","0","--","--","--","--"," ","0.00","1.68","25","1.73","10","221.00",
="057898","皇昌國票45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","316","80.10",
="057899","長榮國票46購04","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.29","10","209.00",
="05789P","臺股指元大47售16","36,000","2","80,820","2.22","2.27","2.22","2.27","+","0.06","2.26","100","2.27","8","0.00",
="057900","台驊控國票45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","71.60",
="057901","群創國票45購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","--","0","14.00",
="057902","群創國票46購01","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","14.00",
="057903","神達國票45購03","0","0","0","--","--","--","--"," ","0.00","--","0","1.41","260","51.90",
="057904","中租國票46購02","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","10","118.00",
="057905","保瑞國票46購02","0","0","0","--","--","--","--"," ","0.00","0.08","25","0.09","10","706.00",
="057906","愛普國票46購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","241.00",
="057907","緯穎國票46購02","50,000","1","34,500","0.69","0.69","0.69","0.69","X","0.00","0.68","25","0.69","10","2,125.00",
="057908","世紀鋼國票45購03","0","0","0","--","--","--","--"," ","0.00","0.08","25","--","0","177.00",
="057909","世紀鋼國票46購02","0","0","0","--","--","--","--"," ","0.00","0.28","25","0.30","10","177.00",
="05790P","臺股指元大47售17","405,000","6","791,950","2.01","2.01","1.93","1.93","-","0.03","1.94","100","1.98","10","0.00",
="057910","世紀鋼國票47購02","10,000","1","7,200","0.72","0.72","0.72","0.72","X","0.00","0.69","25","0.71","10","177.00",
="057911","香港2X元大47購01","0","0","0","--","--","--","--"," ","0.00","0.74","100","0.75","50","13.56",
="057912","SGBR2X元大45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","8.94",
="057913","SGBR2X元大47購02","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.31","24","8.94",
="057914","SGBR2X元大47購03","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.24","50","8.94",
="057915","未來車元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","26.02",
="057916","上銀元大47購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","205.50",
="057917","川湖元大45購04","0","0","0","--","--","--","--"," ","0.00","0.31","499","--","0","1,855.00",
="057918","鴻海元大55購01","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","20","146.00",
="057919","廣宇元大45購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.47","30","35.65",
="05791P","臺股指元大4A售09","403,000","1","886,600","2.20","2.20","2.20","2.20","+","0.02","2.22","100","2.32","10","0.00",
="057920","廣宇元大45購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.65",
="057921","廣宇元大45購07","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","35.65",
="057922","台積電元大55購01","81,000","29","24,820","0.28","0.34","0.28","0.29","-","0.02","0.29","108","0.31","1","920.00",
="057923","鴻準元大45購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","5","60.10",
="057924","鴻準元大49購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.08","28","60.10",
="057925","鴻準元大4A購01","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","60.10",
="057926","技嘉元大45購14","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","239.50",
="057927","技嘉元大45購15","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","239.50",
="057928","技嘉元大45購16","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","239.50",
="057929","長榮元大45購12","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","209.00",
="05792P","鴻海永豐46售11","0","0","0","--","--","--","--"," ","0.00","2.14","499","--","0","0.00",
="057930","陽明元大45購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.50","5","71.20",
="057931","萬海元大45購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","85.70",
="057932","長榮航元大4B購01","0","0","0","--","--","--","--"," ","0.00","1.21","499","--","0","43.35",
="057933","零壹元大45購03","295,000","3","143,060","0.49","0.49","0.48","0.48","+","0.02","0.48","499","0.51","10","123.50",
="057934","緯創元大45購22","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","109.00",
="057935","緯創元大45購24","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","30","109.00",
="057936","華擎元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","174.00",
="057937","牧德元大45購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","419.00",
