"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="035989","牧德國泰54購01","0","0","0","--","--","--","--"," ","0.00","0.68","499","0.69","100","532.00",
="03598U","臺指2X中信54售01","0","0","0","--","--","--","--"," ","0.00","0.13","849","0.23","10","0.00",
="035990","jpp國泰54購01","495,000","19","548,980","1.03","1.22","1.03","1.09","+","0.14","1.06","499","1.08","100","277.50",
="035991","緯穎國泰54購02","8,000","2","39,040","4.88","4.88","4.88","4.88","+","0.36","4.35","280","4.39","100","4,055.00",
="035992","富世達國泰54購02","20,000","1","61,200","3.06","3.06","3.06","3.06","+","0.47","3.07","499","3.10","200","1,400.00",
="035993","南電國泰54購02","0","0","0","--","--","--","--"," ","0.00","6.80","499","7.30","100","278.50",
="035994","T50正2元大53購08","0","0","0","--","--","--","--"," ","0.00","3.72","499","3.82","10","347.75",
="035995","深中小元大54購01","0","0","0","--","--","--","--"," ","0.00","1.76","499","1.77","100","16.35",
="035996","深中小元大55購01","114,000","7","161,220","1.40","1.45","1.40","1.45","X","0.00","1.46","250","1.47","100","16.35",
="035997","南亞元大59購01","110,000","6","87,000","0.80","0.80","0.77","0.77"," ","0.00","0.75","499","0.76","10","43.00",
="035998","台達電元大58購03","243,000","22","507,560","2.06","2.15","2.06","2.15","+","0.31","2.14","400","2.16","10","1,070.00",
="035999","華通元大57購02","8,000","2","30,290","3.79","3.79","3.78","3.78","-","0.06","3.72","25","--","0","88.30",
="03599U","穎崴永豐51售01","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","10","0.00",
="036000","楠梓電元大54購03","468,000","18","340,650","0.71","0.85","0.70","0.85","+","0.22","0.82","125","0.85","39","108.50",
="036001","楠梓電元大54購04","170,000","5","131,980","0.76","0.86","0.76","0.86","+","0.19","0.86","125","--","0","108.50",
="036002","楠梓電元大54購05","607,000","10","483,990","0.77","0.88","0.77","0.88","X","0.00","0.88","125","0.95","5","108.50",
="036003","鴻海元大54購36","100,000","21","1,455,400","14.60","14.60","14.50","14.50","+","1.50","14.40","50","14.60","10","246.50",
="036004","鴻海元大54購38","40,000","3","79,600","1.99","1.99","1.99","1.99","+","0.18","2.01","400","2.03","10","246.50",
="036005","廣宇元大57購01","0","0","0","--","--","--","--"," ","0.00","2.29","300","2.31","10","56.50",
="036006","燿華元大54購03","0","0","0","--","--","--","--"," ","0.00","1.28","499","1.29","10","27.50",
="036007","燿華元大54購04","3,000","1","4,290","1.43","1.43","1.43","1.43","+","0.02","1.40","499","1.41","10","27.50",
="036008","毅嘉元大54購06","15,000","1","14,850","0.99","0.99","0.99","0.99","+","0.03","0.98","25","0.99","10","50.50",
="036009","京元電元大58購02","340,000","8","714,750","2.06","2.16","2.06","2.16","X","0.00","--","0","--","0","188.00",
="03600U","緯創台新51售01","0","0","0","--","--","--","--"," ","0.00","0.22","10","0.23","10","0.00",
="036010","強茂元大54購08","50,000","6","231,620","4.63","4.88","4.54","4.88","+","0.03","4.53","150","4.57","10","96.90",
="036011","強茂元大54購09","0","0","0","--","--","--","--"," ","0.00","4.48","150","4.55","10","96.90",
="036012","長榮太元大57購01","239,000","3","83,650","0.35","0.35","0.35","0.35","-","0.01","0.35","499","0.36","10","153.00",
="036013","神基元大54購05","3,000","1","960","0.32","0.32","0.32","0.32","X","0.00","0.33","499","0.34","10","144.00",
="036014","神基元大54購06","432,000","6","294,560","0.66","0.69","0.66","0.69","+","0.06","0.70","499","0.71","3","144.00",
="036015","晶豪科元大54購01","0","0","0","--","--","--","--"," ","0.00","4.60","75","--","0","91.90",
="036016","奇鋐元大59購01","2,877,000","33","3,907,550","1.39","1.39","1.30","1.35","+","0.05","1.32","499","1.33","10","1,190.00",
="036017","亞光元大57購03","0","0","0","--","--","--","--"," ","0.00","0.40","499","0.41","10","152.00",
="036018","零壹元大54購01","365,000","6","152,400","0.43","0.43","0.41","0.42"," ","0.00","0.43","499","0.44","10","114.50",
="036019","創意元大54購09","236,000","8","274,200","1.29","1.29","1.11","1.12"," ","0.00","1.08","50","1.09","10","1,600.00",
="03601U","台積電統一52售09","0","0","0","--","--","--","--"," ","0.00","0.05","20","0.06","10","0.00",
="036020","創意元大54購10","816,000","13","1,057,760","1.36","1.40","1.25","1.26"," ","0.00","1.22","549","1.24","10","1,600.00",
="036021","牧德元大54購01","66,000","4","53,900","0.87","0.87","0.79","0.79","-","0.21","0.78","504","0.79","10","532.00",
="036022","牧德元大59購01","947,000","21","461,870","0.54","0.54","0.45","0.47","-","0.07","0.46","501","0.47","10","532.00",
="036023","貿聯元大54購19","50,000","4","60,570","1.21","1.22","1.19","1.21","+","0.14","1.18","499","1.20","10","1,370.00",
="036024","南寶元大54購03","0","0","0","--","--","--","--"," ","0.00","0.81","499","0.82","10","368.50",
="036025","南寶元大54購04","0","0","0","--","--","--","--"," ","0.00","0.96","499","0.97","10","368.50",
="036026","jpp元大56購01","48,000","5","31,520","0.63","0.69","0.63","0.69","X","0.00","0.65","25","0.66","10","277.50",
="036027","佳必琪元大57購01","217,000","4","263,210","1.19","1.22","1.19","1.22","+","0.07","1.20","25","1.22","10","166.00",
="036028","佳必琪元大58購01","0","0","0","--","--","--","--"," ","0.00","1.21","25","1.24","10","166.00",
="036029","富世達元大54購19","10,000","1","16,200","1.62","1.62","1.62","1.62","+","0.20","1.60","499","1.62","10","1,400.00",
="03602U","台積電統一56售07","100,000","1","6,000","0.06","0.06","0.06","0.06","X","0.00","0.06","205","0.07","10","0.00",
="036030","南電元大54購10","42,000","3","161,080","3.84","3.84","3.74","3.74","+","0.26","3.73","200","3.75","10","278.50",
="036031","南電元大54購11","15,000","2","57,800","3.87","3.87","3.82","3.82","+","0.22","3.65","200","3.67","10","278.50",
="036032","菱光元大54購01","0","0","0","--","--","--","--"," ","0.00","1.31","499","1.33","10","55.30",
="036033","富鼎元大54購01","317,000","26","625,040","1.84","2.17","1.78","2.14","+","0.29","2.14","399","2.20","10","106.50",
="036034","臺股指元大53購23","14,000","1","74,900","5.35","5.35","5.35","5.35","+","1.39","5.30","100","5.35","10","0.00",
="036035","臺股指元大54購19","0","0","0","--","--","--","--"," ","0.00","5.40","499","5.45","10","0.00",
="036036","臺股指元大54購20","0","0","0","--","--","--","--"," ","0.00","2.87","499","2.94","10","0.00",
="036037","華城富邦55購02","50,000","1","34,000","0.68","0.68","0.68","0.68","X","0.00","0.68","10","0.69","10","0.00",
="036038","光寶科富邦59購01","221,000","40","3,652,700","15.60","17.80","15.60","17.30","+","3.70","17.20","30","17.30","10","0.00",
="036039","台達電富邦59購01","43,000","8","943,700","21.60","22.60","21.60","22.30","+","3.40","22.60","30","23.00","10","0.00",
="03603U","鴻準群益4C售06","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.17","10","0.00",
="036040","華邦電富邦53購01","0","0","0","--","--","--","--"," ","0.00","7.15","10","--","0","0.00",
="036041","華邦電富邦57購01","2,000","2","13,150","6.50","6.65","6.50","6.65","+","1.15","6.65","10","--","0","0.00",
="036042","英業達富邦53購02","271,000","7","302,830","1.21","1.21","1.10","1.10","+","0.07","1.11","30","1.12","10","0.00",
="036043","京元電富邦53購04","806,000","38","916,550","0.99","1.30","0.99","1.25","+","0.35","1.24","3","1.25","8","0.00",
="036044","鉅祥富邦53購01","15,000","3","6,250","0.42","0.42","0.41","0.41","+","0.04","0.36","30","0.37","10","0.00",
="036045","亞光富邦59購01","15,000","4","9,100","0.59","0.62","0.59","0.61","+","0.03","0.61","10","0.62","10","0.00",
="036046","智原富邦54購01","491,000","26","451,590","0.95","0.95","0.87","0.90","-","0.11","0.89","30","0.90","10","0.00",
="036047","欣興富邦59購01","100,000","2","136,000","1.34","1.38","1.34","1.38","+","0.15","1.37","10","1.38","10","0.00",
="036048","華晶科富邦53購01","15,000","2","3,900","0.26","0.26","0.26","0.26","X","0.00","0.25","10","0.26","10","0.00",
="036049","新日興富邦55購01","46,000","2","24,700","0.52","0.54","0.52","0.54","+","0.08","0.53","10","0.54","10","0.00",
="03604U","聯發科群益51售07","0","0","0","--","--","--","--"," ","0.00","--","0","0.39","10","0.00",
="036050","聯鈞富邦53購03","0","0","0","--","--","--","--"," ","0.00","2.07","30","2.12","10","0.00",
="036051","上品富邦54購01","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","0.00",
="036052","達興富邦53購03","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","0.00",
="036053","亞翔富邦54購01","47,000","2","63,140","1.33","1.36","1.33","1.36","X","0.00","1.30","10","1.31","10","0.00",
="036054","采鈺富邦53購01","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","0.00",
="036055","富世達富邦53購03","40,000","4","87,600","2.16","2.23","2.16","2.23","+","0.24","2.16","10","2.26","10","0.00",
="036056","南電富邦55購02","0","0","0","--","--","--","--"," ","0.00","2.26","30","2.30","10","0.00",
="036057","世紀鋼富邦55購02","92,000","2","31,280","0.34","0.34","0.34","0.34","X","0.00","0.35","10","0.36","10","0.00",
="036058","國企2X群益53購02","0","0","0","--","--","--","--"," ","0.00","1.81","10","1.91","10","12.07",
="036059","南亞群益53購04","93,000","11","206,500","2.34","2.34","2.12","2.12","-","0.19","2.06","10","2.16","10","43.00",
="03605U","萬海群益51售05","0","0","0","--","--","--","--"," ","0.00","0.92","100","0.93","100","0.00",
="036060","中砂群益53購03","0","0","0","--","--","--","--"," ","0.00","0.45","10","0.55","10","315.50",
="036061","上銀群益53購03","50,000","5","87,930","1.82","1.85","1.69","1.69","-","0.12","1.62","1","1.80","3","220.00",
="036062","台達電群益53購06","0","0","0","--","--","--","--"," ","0.00","12.90","10","14.10","10","1,070.00",
="036063","楠梓電群益55購01","60,000","2","75,680","1.24","1.28","1.24","1.28","X","0.00","--","0","--","0","108.50",
="036064","廣宇群益55購01","50,000","1","84,500","1.69","1.69","1.69","1.69","+","0.01","0.74","13","--","0","56.50",
="036065","華邦電群益53購04","0","0","0","--","--","--","--"," ","0.00","13.80","20","--","0","50.90",
="036066","華邦電群益53購05","1,000","1","15,700","15.70","15.70","15.70","15.70","X","0.00","--","0","--","0","50.90",
="036067","所羅門群益53購02","30,000","2","39,600","1.32","1.32","1.32","1.32","+","0.07","1.29","100","1.31","100","134.00",
="036068","佳能群益54購02","194,000","8","372,340","1.93","2.04","1.89","1.99","+","0.14","1.98","10","2.08","10","85.20",
="036069","南亞科群益53購04","0","0","0","--","--","--","--"," ","0.00","20.60","10","--","0","120.00",
="03606U","中信金群益52售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="036070","偉詮電群益53購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","--","0","51.00",
="036071","京元電群益53購07","51,000","8","185,060","3.34","3.97","3.34","3.97","+","0.97","0.98","10","--","0","188.00",
="036072","京元電群益54購06","92,000","6","117,370","1.18","1.43","1.18","1.43","+","0.39","0.38","36","--","0","188.00",
="036073","聯詠群益53購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","--","0","414.00",
="036074","華晶科群益53購02","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.40","10","49.80",
="036075","創意群益56購02","0","0","0","--","--","--","--"," ","0.00","0.64","33","--","0","1,600.00",
="036076","聯鈞群益57購01","149,000","20","550,190","3.49","3.80","3.40","3.67","+","0.38","1.49","6","--","0","266.00",
="036077","嘉澤群益53購02","160,000","1","110,400","0.69","0.69","0.69","0.69","X","0.00","--","0","--","0","1,435.00",
="036078","牧德群益53購01","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.57","10","532.00",
="036079","宏致群益54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","72.70",
="03607U","大立光群益52售03","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.52","10","0.00",
="036080","日月光群益55購01","1,095,000","9","1,738,540","1.49","1.68","1.49","1.62","+","0.26","1.59","10","1.68","10","202.50",
="036081","眾達群益53購01","10,000","1","4,600","0.46","0.46","0.46","0.46","X","0.00","0.13","33","0.59","20","117.00",
="036082","jpp群益54購02","1,000","1","820","0.82","0.82","0.82","0.82","X","0.00","0.25","1","--","0","277.50",
="036083","力成群益53購01","1,000","1","2,810","2.81","2.81","2.81","2.81","X","0.00","0.76","30","2.81","10","160.50",
="036084","力成群益54購01","95,000","8","237,120","2.27","2.57","2.27","2.42","+","0.82","0.50","40","2.58","3","160.50",
="036085","天虹群益53購03","80,000","2","88,600","1.11","1.11","1.09","1.09","-","0.03","0.42","23","1.39","10","280.00",
="036086","南電群益53購07","0","0","0","--","--","--","--"," ","0.00","9.70","10","10.40","10","278.50",
="036087","A50正2永豐56購01","0","0","0","--","--","--","--"," ","0.00","1.11","499","1.17","10","36.08",
="036088","新紡永豐54購01","14,000","4","20,500","1.40","1.49","1.40","1.40","-","0.70","1.42","10","--","0","61.40",
="036089","中砂永豐56購01","0","0","0","--","--","--","--"," ","0.00","4.08","499","4.12","10","315.50",
="03608U","晟銘電群益4C售02","0","0","0","--","--","--","--"," ","0.00","--","0","0.30","10","0.00",
="036090","上銀永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.99","33","--","0","220.00",
="036091","台達電永豐55購01","299,000","21","914,280","2.98","3.22","2.98","3.22","+","0.73","3.22","10","3.27","10","1,070.00",
="036092","金像電永豐55購01","0","0","0","--","--","--","--"," ","0.00","1.78","499","1.79","10","408.00",
="036093","佳能永豐56購01","36,000","3","44,880","1.23","1.25","1.23","1.25","X","0.00","1.24","499","1.25","10","85.20",
="036094","技嘉永豐56購01","0","0","0","--","--","--","--"," ","0.00","1.76","10","1.77","10","285.00",
="036095","台光電永豐55購01","67,000","3","136,000","2.00","2.08","2.00","2.00","X","0.00","1.93","10","2.03","10","1,165.00",
="036096","毅嘉永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.46","10","0.47","10","50.50",
="036097","聯發科永豐5B購01","25,000","1","22,000","0.88","0.88","0.88","0.88","+","0.03","0.87","10","0.88","10","1,335.00",
="036098","宏達電永豐56購01","0","0","0","--","--","--","--"," ","0.00","1.14","499","1.15","10","52.20",
="036099","創意永豐55購02","9,000","4","22,390","2.55","2.66","2.44","2.44","-","0.01","2.38","10","2.48","10","1,600.00",
="03609U","世芯群益4C售13","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="036100","創意永豐56購02","7,000","1","11,200","1.60","1.60","1.60","1.60","+","0.13","1.44","499","1.45","10","1,600.00",
="036101","定穎控永豐54購01","11,000","2","23,890","2.17","2.19","2.17","2.19","X","0.00","2.12","10","2.13","10","97.60",
="036102","定穎控永豐55購01","0","0","0","--","--","--","--"," ","0.00","3.76","499","3.77","10","97.60",
="036103","定穎控永豐56購01","13,000","5","121,700","9.90","9.90","9.10","9.15","X","0.00","9.25","499","9.35","10","97.60",
="036104","台表科永豐53購01","0","0","0","--","--","--","--"," ","0.00","0.66","10","0.68","10","110.00",
="036105","龍德船永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","10","125.00",
="036106","昇陽半永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.44","10","172.00",
="036107","台虹永豐54購01","66,000","2","44,880","0.68","0.68","0.68","0.68","-","0.08","0.68","10","0.69","10","63.50",
="036108","采鈺兆豐55購01","0","0","0","--","--","--","--"," ","0.00","0.26","10","0.27","10","244.00",
="036109","川湖國泰54購02","0","0","0","--","--","--","--"," ","0.00","1.83","10","1.89","10","3,770.00",
="03610U","臺股指群益59售04","0","0","0","--","--","--","--"," ","0.00","0.26","499","--","0","0.00",
="036110","台達電國泰54購02","1,000","1","6,300","6.30","6.30","6.30","6.30","X","0.00","6.80","100","7.10","1","1,070.00",
="036111","上品國泰54購02","0","0","0","--","--","--","--"," ","0.00","0.47","499","0.48","100","248.00",
