"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="045716","矽統統一58購01","0","0","0","--","--","--","--"," ","0.00","0.21","10","0.22","10","54.80",
="04571U","台積電中信53售04","78,000","1","34,320","0.44","0.44","0.44","0.44"," ","0.00","0.42","100","0.44","100","0.00",
="045723","威盛統一52購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.06","2","57.00",
="045726","瑞軒統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.10","10","13.20",
="045728","潤泰全統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.10","10","53.40",
="045729","建漢統一52購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","23.35",
="04572U","台積電中信54售05","0","0","0","--","--","--","--"," ","0.00","0.33","100","0.35","100","0.00",
="045732","創意統一52購01","1,522,000","18","536,410","0.40","0.40","0.34","0.36","-","0.03","0.34","22","0.35","10","1,330.00",
="045736","達麗統一52購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.14","10","50.00",
="045737","達麗統一52購02","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","50.00",
="04573U","世芯中信51售05","0","0","0","--","--","--","--"," ","0.00","0.65","30","0.66","30","0.00",
="04574U","臺股指中信53售13","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","100","0.00",
="04575U","臺股指中信54售05","2,292,000","17","1,639,210","0.71","0.72","0.71","0.72"," ","0.00","0.72","499","0.73","105","0.00",
="04576U","台灣50永豐53售06","0","0","0","--","--","--","--"," ","0.00","0.24","499","0.25","10","0.00",
="045776","台積電凱基58購01","5,000","1","14,200","2.84","2.84","2.84","2.84","X","0.00","2.87","35","2.96","3","1,255.00",
="045777","台積電凱基58購02","31,000","5","74,580","2.38","2.43","2.38","2.43","+","0.05","2.41","100","2.43","9","1,255.00",
="045778","台積電凱基58購03","0","0","0","--","--","--","--"," ","0.00","1.99","100","2.00","10","1,255.00",
="045779","台積電凱基58購04","38,000","1","63,460","1.67","1.67","1.67","1.67","X","0.00","1.67","100","1.68","10","1,255.00",
="04577U","台積電永豐51售11","30,000","2","22,700","0.75","0.77","0.75","0.77","X","0.00","0.74","499","0.75","10","0.00",
="04578U","健鼎永豐51售01","95,000","3","39,930","0.40","0.43","0.40","0.43","X","0.00","0.42","499","0.43","10","0.00",
="04579U","台灣50元富51售11","123,000","6","147,620","1.18","1.21","1.18","1.20"," ","0.00","1.17","25","1.18","25","0.00",
="04580U","大立光元富51售02","0","0","0","--","--","--","--"," ","0.00","1.96","25","1.98","10","0.00",
="04581U","世芯國泰53售03","0","0","0","--","--","--","--"," ","0.00","1.09","499","1.10","100","0.00",
="04582P","台積電統一4C售10","100,000","1","5,000","0.05","0.05","0.05","0.05","X","0.00","0.03","10","0.05","10","0.00",
="04582U","世芯國泰53售04","6,000","2","5,980","0.98","1.03","0.98","1.03","+","0.06","1.01","499","1.02","100","0.00",
="04583U","台達電國票51售03","10,000","2","1,300","0.13","0.13","0.13","0.13"," ","0.00","0.11","20","0.13","10","0.00",
="04584U","台達電國票52售01","0","0","0","--","--","--","--"," ","0.00","0.06","85","0.08","71","0.00",
="04585U","世芯國票51售06","128,000","9","270,290","2.01","2.12","2.01","2.10","X","0.00","2.08","25","2.09","10","0.00",
="04586U","世芯國票53售02","0","0","0","--","--","--","--"," ","0.00","1.95","25","1.96","10","0.00",
="04587U","和椿國票52售03","13,000","2","18,660","1.42","1.44","1.42","1.44","+","0.06","1.44","25","1.45","10","0.00",
="045882","台積電永豐4A購01","0","0","0","--","--","--","--"," ","0.00","0.37","499","0.40","10","1,255.00",
="045883","台積電永豐4A購02","0","0","0","--","--","--","--"," ","0.00","2.09","499","2.16","10","1,255.00",
="04588U","臺股指國票52售05","0","0","0","--","--","--","--"," ","0.00","1.31","499","1.40","2","0.00",
="045895","元債2X元富58購02","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.32","25","7.52",
="04589U","FBNQ2X凱基51售02","0","0","0","--","--","--","--"," ","0.00","0.77","10","0.78","50","0.00",
="04590U","川湖凱基51售09","100,000","1","44,000","0.44","0.44","0.44","0.44","+","0.02","0.40","100","0.50","10","0.00",
="04591U","台積電凱基53售24","0","0","0","--","--","--","--"," ","0.00","0.28","100","0.29","10","0.00",
="04592U","京元電凱基51售03","3,000","1","120","0.04","0.04","0.04","0.04","-","0.01","0.04","300","0.20","10","0.00",
="04593U","國泰金凱基51售01","0","0","0","--","--","--","--"," ","0.00","0.85","10","0.86","10","0.00",
="04594U","奇鋐凱基51售11","0","0","0","--","--","--","--"," ","0.00","0.53","100","0.57","10","0.00",
="04595U","健策凱基51售04","0","0","0","--","--","--","--"," ","0.00","0.06","100","--","0","0.00",
="045963","台達電統一52購01","0","0","0","--","--","--","--"," ","0.00","2.15","10","2.24","10","836.00",
="045966","矽統統一58購02","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","54.80",
="045968","盟立統一52購01","9,000","1","2,160","0.24","0.24","0.24","0.24","-","0.02","0.23","10","0.24","10","75.50",
="04596U","精成科凱基51售08","0","0","0","--","--","--","--"," ","0.00","0.59","100","0.60","10","0.00",
="045979","景碩統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","102.50",
="04597U","羅昇凱基51售01","565,000","4","482,320","0.84","0.87","0.84","0.87","X","0.00","0.87","35","0.88","10","0.00",
="045986","達麗統一58購01","0","0","0","--","--","--","--"," ","0.00","0.24","10","0.25","10","50.00",
="045989","矽力統一4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","282.50",
="04598U","臺股指凱基51售25","55,000","3","43,900","0.80","0.80","0.79","0.80","+","0.02","0.80","100","0.81","10","0.00",
="045992","緯穎統一52購01","78,000","4","80,780","1.02","1.06","1.02","1.06","-","0.03","1.07","10","1.09","12","3,220.00",
="04599U","台灣50元大51售14","32,000","1","8,320","0.26","0.26","0.26","0.26","X","0.00","0.26","100","0.27","10","0.00",
="04600U","台灣50元大53售04","140,000","3","60,200","0.43","0.43","0.43","0.43","-","0.06","0.43","100","0.53","10","0.00",
="04601U","上銀元大51售05","16,000","1","25,280","1.58","1.58","1.58","1.58","X","0.00","1.55","499","1.57","200","0.00",
="04602U","台積電元大51售76","10,000","1","2,200","0.22","0.22","0.22","0.22","X","0.00","0.21","499","0.22","10","0.00",
="04603U","台積電元大51售77","52,000","2","37,420","0.72","0.72","0.71","0.71","-","0.01","0.71","25","0.72","10","0.00",
="04604P","欣巴巴群益49售01","0","0","0","--","--","--","--"," ","0.00","--","0","1.58","10","0.00",
="04604U","世芯元大51售47","1,465,000","37","2,037,210","1.35","1.42","1.35","1.40","+","0.06","1.38","499","1.39","200","0.00",
="04605U","致茂群益52售04","0","0","0","--","--","--","--"," ","0.00","0.15","10","--","0","0.00",
="04606U","台光電群益54售04","80,000","2","20,000","0.25","0.25","0.25","0.25","X","0.00","0.25","25","0.26","10","0.00",
="04607U","漢唐群益52售03","0","0","0","--","--","--","--"," ","0.00","0.01","998","--","0","0.00",
="04608U","聯鈞群益51售03","0","0","0","--","--","--","--"," ","0.00","0.81","10","0.91","10","0.00",
="04609U","嘉澤群益51售01","1,000","1","730","0.73","0.73","0.73","0.73","+","0.06","0.74","100","0.75","100","0.00",
="04610U","世芯群益53售02","0","0","0","--","--","--","--"," ","0.00","0.13","15","--","0","0.00",
="04611U","富世達群益51售06","10,000","2","3,600","0.36","0.36","0.36","0.36","X","0.00","0.14","10","--","0","0.00",
="04612U","台達電富邦51售04","0","0","0","--","--","--","--"," ","0.00","0.07","30","0.08","10","0.00",
="04613U","台達電富邦53售02","5,000","1","600","0.12","0.12","0.12","0.12"," ","0.00","0.11","30","0.12","10","0.00",
="046146","中華統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.10","10","62.00",
="046147","光寶科統一52購01","409,000","41","263,770","0.68","0.68","0.61","0.64","+","0.01","0.63","10","0.64","11","161.00",
="04614U","臺股指富邦51售14","372,000","6","186,700","0.50","0.51","0.50","0.51","+","0.02","0.50","499","0.51","100","0.00",
="046154","海悅統一4C購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","100.00",
="046155","海悅統一52購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","100.00",
="046158","技嘉統一52購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.30","10","271.50",
="04615U","臺股指富邦51售15","20,000","1","11,200","0.56","0.56","0.56","0.56","X","0.00","0.55","499","0.56","100","0.00",
="046165","零壹統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.25","10","0.26","10","123.00",
="046166","德律統一53購01","0","0","0","--","--","--","--"," ","0.00","0.56","10","0.57","10","183.50",
="046169","世芯統一58購01","200,000","1","294,000","1.47","1.47","1.47","1.47","-","0.07","1.44","10","1.45","10","3,725.00",
="04616U","國企2X元富51售01","0","0","0","--","--","--","--"," ","0.00","0.86","25","0.87","25","0.00",
="046170","貿聯統一4C購01","0","0","0","--","--","--","--"," ","0.00","3.66","10","3.75","10","1,095.00",
="046173","精銳統一52購01","0","0","0","--","--","--","--"," ","0.00","1.57","30","1.61","10","692.00",
="046177","達麗統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","50.00",
="046179","瑞祺統一52購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","86.90",
="04617U","中502X元富51售01","23,000","3","16,170","0.71","0.71","0.70","0.70","-","0.03","0.70","25","0.71","25","0.00",
="046180","鼎基統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","104.00",
="04618U","世芯元富51售16","5,000","1","4,700","0.94","0.94","0.94","0.94","+","0.04","0.93","25","0.94","25","0.00",
="04619U","神達元富51售06","5,000","1","1,850","0.37","0.37","0.37","0.37","+","0.05","0.41","25","0.42","25","0.00",
="04620U","和椿元富51售04","0","0","0","--","--","--","--"," ","0.00","1.12","25","1.13","25","0.00",
="04621U","緯穎元富51售10","0","0","0","--","--","--","--"," ","0.00","0.34","25","0.35","25","0.00",
="04622U","全新國票51售02","2,000","1","1,860","0.93","0.93","0.93","0.93"," ","0.00","0.92","25","0.93","10","0.00",
="04623U","全新國票52售01","0","0","0","--","--","--","--"," ","0.00","0.86","25","0.87","10","0.00",
="04624U","全新國票53售01","0","0","0","--","--","--","--"," ","0.00","0.63","25","0.64","10","0.00",
="04625U","神達國票52售02","58,000","3","57,850","0.99","1.02","0.99","1.01","+","0.17","1.01","35","1.02","10","0.00",
="04626U","精成科國票52售02","80,000","9","71,300","0.85","0.94","0.85","0.94","+","0.13","0.92","25","0.93","10","0.00",
="04627U","矽統國泰52售02","1,000","1","1,070","1.07","1.07","1.07","1.07","+","0.01","1.06","499","1.07","100","0.00",
="04628U","台積電凱基53售26","0","0","0","--","--","--","--"," ","0.00","0.39","100","0.40","10","0.00",
="04629U","矽統凱基51售05","0","0","0","--","--","--","--"," ","0.00","1.38","10","1.39","10","0.00",
="04630U","台光電凱基54售05","0","0","0","--","--","--","--"," ","0.00","0.58","100","--","0","0.00",
="04631U","健鼎凱基51售04","5,000","2","3,690","0.72","0.75","0.72","0.75","+","0.10","0.75","10","0.76","30","0.00",
="04632U","緯創凱基51售03","86,000","11","73,260","0.85","0.87","0.82","0.87","+","0.01","0.81","3","0.87","2","0.00",
="04633U","世芯凱基51售22","26,000","2","45,750","1.75","1.80","1.75","1.80","X","0.00","1.77","100","1.78","10","0.00",
="04634U","神達凱基51售11","45,000","2","42,600","0.90","0.96","0.90","0.96","+","0.18","0.94","100","0.95","30","0.00",
="04635U","台灣50群益51售05","25,000","1","6,250","0.25","0.25","0.25","0.25","X","0.00","0.25","100","0.26","100","0.00",
="04636U","台灣50群益51售06","47,000","4","24,440","0.52","0.52","0.52","0.52","-","0.01","0.51","100","0.52","100","0.00",
="04637U","T50正2群益51售06","318,000","3","225,980","0.72","0.72","0.71","0.71","+","0.01","0.71","25","0.72","10","0.00",
="046383","元債2X永豐4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","7.52",
="04638U","大立光群益53售02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="04639P","台積電統一49售14","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","0.00",
="04639U","世芯群益53售03","5,000","1","8,100","1.62","1.62","1.62","1.62","+","0.10","0.15","13","--","0","0.00",
="04640P","台積電統一4C售11","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","0.00",
="04640U","和椿群益51售02","0","0","0","--","--","--","--"," ","0.00","0.52","19","--","0","0.00",
="04641P","聯發科統一4C售06","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","0.00",
="04641U","川湖永豐51售03","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.23","10","0.00",
="046425","亞力統一4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","104.50",
="046427","川湖統一4A購01","0","0","0","--","--","--","--"," ","0.00","4.24","10","4.25","10","3,410.00",
="046429","鴻海統一58購01","30,000","1","11,400","0.38","0.38","0.38","0.38","X","0.00","0.37","10","0.38","10","216.00",
="04642U","迅得永豐51售02","0","0","0","--","--","--","--"," ","0.00","0.62","499","0.63","10","0.00",
="046431","台積電統一4A購05","0","0","0","--","--","--","--"," ","0.00","0.77","10","0.87","10","1,255.00",
="046432","台積電統一52購03","0","0","0","--","--","--","--"," ","0.00","1.04","10","1.05","10","1,255.00",
="046433","台積電統一52購04","0","0","0","--","--","--","--"," ","0.00","1.65","10","1.67","10","1,255.00",
="046437","海悅統一58購01","20,000","1","1,600","0.08","0.08","0.08","0.08","X","0.00","0.08","10","0.09","90","100.00",
="046439","英業達統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.10","150","0.18","10","43.60",
="04643U","滬深2X元大51售06","141,000","5","53,090","0.38","0.39","0.37","0.39","-","0.02","0.38","250","0.39","100","0.00",
="046440","金像電統一4A購01","0","0","0","--","--","--","--"," ","0.00","2.73","10","2.78","10","469.00",
="046444","威盛統一58購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.09","10","57.00",
="046445","建準統一52購01","20,000","2","16,800","0.84","0.84","0.84","0.84","+","0.02","0.82","10","0.83","10","134.50",
="04644U","川湖元大51售12","56,000","7","38,550","0.71","0.73","0.65","0.65","-","0.01","0.02","499","0.73","3","0.00",
="046450","奇鋐統一52購01","2,000","1","2,600","1.30","1.30","1.30","1.30","X","0.00","1.19","10","1.24","10","1,045.00",
="046452","益登統一4A購01","438,000","9","36,320","0.08","0.10","0.08","0.09","-","0.04","0.02","1","0.12","86","45.75",
="046454","緯創統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.42","100","0.43","20","119.50",
="04645U","台積電元大51售78","6,000","6","310","0.05","0.06","0.05","0.06"," ","0.00","0.05","564","0.06","530","0.00",
="046462","勤誠統一52購01","0","0","0","--","--","--","--"," ","0.00","2.35","10","2.37","10","606.00",
="04646U","台積電元大51售79","106,000","4","67,980","0.65","0.65","0.63","0.63","-","0.02","0.63","25","0.64","10","0.00",
="04647U","國泰金元大51售02","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","200","0.00",
="04648U","國泰金元大51售03","5,000","3","4,570","0.89","0.93","0.89","0.93","-","0.03","0.93","499","0.94","200","0.00",
="04649U","連加元大51售09","0","0","0","--","--","--","--"," ","0.00","1.44","499","1.45","200","0.00",
="04650U","台灣50台新51售02","0","0","0","--","--","--","--"," ","0.00","0.25","20","0.26","10","0.00",
="04651U","台灣50永豐51售07","10,000","1","900","0.09","0.09","0.09","0.09","-","0.02","0.09","10","0.10","10","0.00",
="04652U","T50正2永豐51售04","150,000","4","99,500","0.66","0.67","0.66","0.66","+","0.01","0.66","10","0.67","10","0.00",
="04653U","華城永豐51售04","191,000","5","170,510","0.91","0.91","0.89","0.90","+","0.04","0.89","10","0.90","10","0.00",
="04654U","神達永豐53售04","14,000","3","17,680","1.26","1.28","1.26","1.28","X","0.00","1.26","499","1.27","10","0.00",
="04655U","穎崴永豐53售02","2,089,000","38","626,930","0.29","0.33","0.28","0.28","-","0.02","0.27","26","0.28","2","0.00",
="04656U","T50正2凱基51售09","3,000","3","2,640","0.87","0.89","0.87","0.89","+","0.03","0.87","100","0.88","10","0.00",
