"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="046461","晶心科統一48購01","7,000","2","1,120","0.16","0.16","0.16","0.16","+","0.02","0.15","11","0.16","10","291.00",
="046462","勤誠統一52購01","0","0","0","--","--","--","--"," ","0.00","0.41","10","0.42","10","232.00",
="046463","世紀鋼統一48購04","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.24","10","176.50",
="046464","世紀鋼統一48購05","35,000","1","10,500","0.30","0.30","0.30","0.30","X","0.00","0.28","10","0.29","10","176.50",
="046469","亞力元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","17","93.50",
="04646P","臺股指元大45售22","0","0","0","--","--","--","--"," ","0.00","2.19","100","--","0","0.00",
="046470","亞力元大47購01","10,000","1","600","0.06","0.06","0.06","0.06","+","0.01","0.06","499","0.07","10","93.50",
="046472","大亞元大46購02","0","0","0","--","--","--","--"," ","0.00","0.04","499","--","0","35.50",
="046473","大亞元大47購02","0","0","0","--","--","--","--"," ","0.00","0.07","499","--","0","35.50",
="046474","大亞元大48購02","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.55","18","35.50",
="04647P","金像電國票44售03","0","0","0","--","--","--","--"," ","0.00","0.04","25","--","0","0.00",
="046484","華通元大46購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","54.70",
="04648P","台光電國票44售05","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.05","10","0.00",
="046494","矽統元大45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","48.60",
="046496","金像電元大46購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","192.00",
="046497","金像電元大48購02","1,000","1","340","0.34","0.34","0.34","0.34","+","0.06","0.01","499","0.48","2","192.00",
="04649P","萬海國票44售08","0","0","0","--","--","--","--"," ","0.00","0.11","25","--","0","0.00",
="04650P","奇鋐國票44售05","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.05","10","0.00",
="046513","亞翔元大47購03","1,032,000","4","407,470","0.39","0.40","0.39","0.40","+","0.08","0.39","499","0.40","10","217.00",
="046517","台灣50凱基45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","459","165.35",
="046518","台灣50凱基45購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","220","165.35",
="04651P","創意國票44售05","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.05","10","0.00",
="046520","台灣50凱基45購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","165.35",
="046521","台塑凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","655","36.55",
="04652P","中租國票44售02","0","0","0","--","--","--","--"," ","0.00","--","0","1.34","10","0.00",
="046531","鴻海凱基45購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","139.50",
="046537","矽統凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","48.60",
="046539","金像電凱基46購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","192.00",
="04653P","緯穎國票44售05","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.05","10","0.00",
="046547","景碩凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.03","50","71.60",
="046557","龍德船凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.17","10","101.50",
="04655P","台積電富邦45售06","37,000","3","15,650","0.48","0.48","0.42","0.47","-","0.03","0.43","1","0.46","10","0.00",
="046568","奇鋐兆豐45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","435.00",
="046569","欣興兆豐48購01","3,000","2","130","0.05","0.05","0.04","0.04","+","0.01","0.02","12","0.04","147","88.80",
="046571","南電兆豐48購01","220,000","19","9,950","0.04","0.05","0.04","0.05","+","0.02","0.04","10","0.05","10","92.40",
="046573","元日2X凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.06","100","0.07","50","6.63",
="046596","亞翔凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.24","100","0.50","2","217.00",
="046602","亞力統一4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","10","0.11","10","93.50",
="046603","台積電統一4A購06","445,000","23","523,460","1.18","1.19","1.15","1.18","+","0.03","1.12","20","1.19","10","877.00",
="046604","台積電統一4B購01","438,000","17","310,190","0.70","0.71","0.69","0.71","+","0.01","0.71","10","0.72","10","877.00",
="046605","台積電統一4C購09","54,000","7","65,460","1.19","1.22","1.19","1.22","+","0.09","1.22","10","1.23","10","877.00",
="046606","勤誠統一52購02","0","0","0","--","--","--","--"," ","0.00","0.50","10","0.51","10","232.00",
="046609","台積電永豐4C購01","249,000","16","498,100","1.91","2.01","1.91","2.01","-","0.02","1.97","26","1.99","10","877.00",
="046610","台積電永豐4C購02","20,000","1","18,200","0.91","0.91","0.91","0.91","-","0.03","0.88","50","0.89","10","877.00",
="04662P","臺股指元富44售13","0","0","0","--","--","--","--"," ","0.00","3.40","25","--","0","0.00",
="04663P","華通凱基44售04","0","0","0","--","--","--","--"," ","0.00","0.84","20","0.94","10","0.00",
="04665P","十銓凱基44售01","0","0","0","--","--","--","--"," ","0.00","0.83","80","0.93","10","0.00",
="046661","T50反1元大48購02","4,000","1","880","0.22","0.22","0.22","0.22","X","0.00","0.21","10","0.65","1","25.42",
="046662","T50反1元大48購03","52,000","4","17,160","0.33","0.33","0.33","0.33","X","0.00","0.35","20","--","0","25.42",
="046663","元黃金元大45購01","2,000","1","9,940","4.97","4.97","4.97","4.97","-","0.03","4.90","2","4.96","10","36.05",
="046664","道瓊反元大45購01","0","0","0","--","--","--","--"," ","0.00","0.05","100","0.46","499","6.90",
="046665","道瓊反元大47購01","173,000","10","37,320","0.22","0.22","0.20","0.22","-","0.01","0.21","22","0.22","180","6.90",
="046668","大亞元大46購03","1,000","1","270","0.27","0.27","0.27","0.27","+","0.04","0.13","499","0.27","20","35.50",
="04668P","FBNQ2X元富49售01","0","0","0","--","--","--","--"," ","0.00","2.05","10","--","0","0.00",
="046690","亞翔元大47購04","437,000","12","372,210","0.81","0.94","0.81","0.92","+","0.19","0.92","499","0.93","10","217.00",
="046696","元債2X元富52購01","0","0","0","--","--","--","--"," ","0.00","0.21","25","--","0","7.48",
="046698","美債2X元富48購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","7.44",
="046702","台積電元富45購08","40,000","4","38,420","0.93","0.98","0.93","0.97","+","0.02","0.96","25","1.06","10","877.00",
="046714","T50正2統一48購02","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.22","10","165.00",
="046715","亞力統一47購01","50,000","2","3,200","0.06","0.07","0.06","0.07","X","0.00","0.07","10","0.08","10","93.50",
="046716","鴻海統一4A購03","0","0","0","--","--","--","--"," ","0.00","0.18","10","0.19","10","139.50",
="046717","台積電統一48購05","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.37","499","877.00",
="046718","台積電統一49購12","60,000","2","31,200","0.52","0.52","0.52","0.52","+","0.01","0.51","10","0.52","10","877.00",
="046719","台積電統一4A購07","11,000","11","5,900","0.54","0.54","0.50","0.50","+","0.05","0.49","10","0.50","9","877.00",
="046720","台積電統一58購01","465,000","18","302,790","0.63","0.66","0.63","0.65","-","0.03","0.65","65","0.78","15","877.00",
="046721","威盛統一4C購01","123,000","3","36,900","0.30","0.30","0.30","0.30","+","0.04","0.29","10","0.30","10","71.30",
="046722","智原統一48購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","219.00",
="046723","玉晶光統一4C購03","63,000","9","23,040","0.36","0.37","0.36","0.37","-","0.01","0.36","10","0.37","10","372.50",
="046724","世芯統一4C購02","75,000","7","54,990","0.66","0.78","0.66","0.78","+","0.09","0.75","10","0.82","9","2,360.00",
="046725","T50反1永豐48購01","355,000","15","96,550","0.28","0.28","0.26","0.27","-","0.02","0.26","499","0.27","10","25.42",
="04673P","矽統國票44售02","0","0","0","--","--","--","--"," ","0.00","0.07","25","--","0","0.00",
="046744","鴻海第一45購02","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.48","10","139.50",
="046745","台積電第一45購01","0","0","0","--","--","--","--"," ","0.00","0.70","10","0.80","10","877.00",
="046746","聯發科第一45購01","0","0","0","--","--","--","--"," ","0.00","0.81","10","0.91","10","1,385.00",
="04674P","昆盈國票44售01","0","0","0","--","--","--","--"," ","0.00","0.71","25","0.77","10","0.00",
="046750","T50反1凱基48購01","100,000","3","17,090","0.16","0.18","0.16","0.18","-","0.01","0.19","9","--","0","25.42",
="046751","道瓊反凱基46購01","0","0","0","--","--","--","--"," ","0.00","0.05","60","0.10","10","6.90",
="046758","台光電凱基46購01","90,000","2","65,700","0.73","0.73","0.73","0.73","+","0.01","0.87","100","0.97","10","544.00",
="046769","元日2X群益48購01","5,000","1","800","0.16","0.16","0.16","0.16","X","0.00","0.17","25","0.18","10","6.63",
="04677P","冠德國票44售04","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","10","0.00",
="04678P","興富發國票44售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="046799","T50反1富邦48購02","0","0","0","--","--","--","--"," ","0.00","0.17","103","0.21","30","25.42",
="04679P","TPK國票44售05","0","0","0","--","--","--","--"," ","0.00","1.84","25","1.94","10","0.00",
="046808","大立光富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.13","10","0.23","10","2,160.00",
="046809","欣興富邦47購01","1,000","1","50","0.05","0.05","0.05","0.05"," ","0.00","--","0","0.05","98","88.80",
="04680P","金像電凱基44售05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="046815","FBNQ2X元大45購01","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.20","20","97.35",
="046817","元日2X元大46購02","2,038,000","16","255,040","0.15","0.15","0.12","0.14"," ","0.00","0.13","100","0.14","211","6.63",
="046818","元日2X元大47購01","0","0","0","--","--","--","--"," ","0.00","0.14","100","0.15","100","6.63",
="046820","美費半元大45購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","33.52",
="04682P","臺股指凱基46售10","0","0","0","--","--","--","--"," ","0.00","1.85","100","--","0","0.00",
="046859","臺指反中信46購02","125,000","4","63,500","0.51","0.51","0.50","0.50","-","0.03","0.48","499","0.49","100","0.00",
="046869","鴻海永豐45購08","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","139.50",
="04686P","臺股指中信46售05","360,000","13","138,430","0.40","0.40","0.36","0.36","-","0.06","0.35","499","0.36","96","0.00",
="046870","台積電永豐49購01","1,246,000","57","567,290","0.45","0.49","0.45","0.46","+","0.02","0.44","50","0.45","10","877.00",
="046871","台積電永豐49購02","57,000","4","21,640","0.38","0.38","0.37","0.38","-","0.04","0.36","50","0.37","10","877.00",
="046872","台積電永豐58購01","59,000","2","51,330","0.87","0.87","0.87","0.87"," ","0.00","0.86","50","0.87","10","877.00",
="046879","聯發科永豐46購02","0","0","0","--","--","--","--"," ","0.00","0.71","499","--","0","1,385.00",
="046897","中砂統一52購01","15,000","1","2,850","0.19","0.19","0.19","0.19","+","0.03","0.18","10","0.19","10","202.50",
="046898","鴻海統一48購05","10,000","1","1,100","0.11","0.11","0.11","0.11","-","0.01","0.12","60","0.13","10","139.50",
="046899","鴻海統一48購06","2,000","1","320","0.16","0.16","0.16","0.16","X","0.00","0.07","10","0.17","10","139.50",
="046900","台積電統一52購05","100,000","1","47,000","0.47","0.47","0.47","0.47","X","0.00","0.46","10","0.47","10","877.00",
="046901","聯發科統一48購02","1,000","1","610","0.61","0.61","0.61","0.61","+","0.01","0.58","10","0.59","10","1,385.00",
="046902","智原統一52購01","146,000","3","44,720","0.30","0.32","0.30","0.32","+","0.05","0.32","10","0.33","12","219.00",
="046903","欣興統一52購01","0","0","0","--","--","--","--"," ","0.00","0.04","208","0.13","30","88.80",
="046904","日月光統一48購01","7,000","2","2,220","0.31","0.32","0.31","0.32","-","0.02","0.33","10","0.34","10","135.50",
="046905","愛普統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.20","10","236.50",
="046906","晶心科統一52購01","12,000","2","4,360","0.36","0.38","0.36","0.38","+","0.05","0.37","11","0.38","10","291.00",
="046907","世紀鋼統一52購01","200,000","4","79,190","0.40","0.40","0.39","0.39","+","0.03","0.41","10","0.42","10","176.50",
="046910","FBNQ2X凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.19","100","0.20","10","97.35",
="046911","元日2X凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.13","100","0.14","50","6.63",
="046918","海悅凱基45購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","132.50",
="046928","祥碩凱基46購02","0","0","0","--","--","--","--"," ","0.00","0.25","100","0.35","10","1,590.00",
="046942","國巨群益46購03","0","0","0","--","--","--","--"," ","0.00","0.14","25","0.15","10","463.00",
="046955","勤誠群益46購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","232.00",
="046957","台灣50元富48購02","26,000","4","51,450","1.93","1.99","1.93","1.98","+","0.05","2.00","25","2.01","25","165.35",
="046958","滬深2X元富48購01","0","0","0","--","--","--","--"," ","0.00","2.03","25","2.50","2","14.78",
="046972","南電元富48購01","0","0","0","--","--","--","--"," ","0.00","0.07","25","--","0","92.40",
="046973","致新元富48購01","0","0","0","--","--","--","--"," ","0.00","0.92","25","--","0","216.00",
="046976","T50反1元大48購04","6,000","1","1,800","0.30","0.30","0.30","0.30","X","0.00","0.28","100","--","0","25.42",
="046977","T50反1元大48購05","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","25.42",
="046978","T50反1元大48購06","0","0","0","--","--","--","--"," ","0.00","0.40","2","0.75","1","25.42",
="046979","臺指反元大45購02","0","0","0","--","--","--","--"," ","0.00","0.04","499","--","0","4.10",
="046980","臺指反元大48購01","54,000","4","21,230","0.41","0.55","0.38","0.55","X","0.00","0.39","3","0.75","1","4.10",
="046981","臺指反元大48購02","12,000","2","4,200","0.35","0.35","0.35","0.35","+","0.07","0.35","3","--","0","4.10",
="046983","光寶科元大47購01","0","0","0","--","--","--","--"," ","0.00","0.16","499","--","0","89.60",
="046984","台達電元大48購01","230,000","13","109,670","0.48","0.49","0.45","0.49","+","0.01","0.48","499","0.49","10","330.50",
="046987","鴻海元大46購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","139.50",
="046995","京元電元大47購01","20,000","1","4,000","0.20","0.20","0.20","0.20"," ","0.00","0.20","479","0.21","10","86.40",
="04699P","SGBR2X元富47售01","3,000","1","7,770","2.59","2.59","2.59","2.59","-","0.09","2.58","25","2.59","25","0.00",
="047002","富邦金元大46購01","25,000","2","15,200","0.58","0.65","0.58","0.65","+","0.10","0.68","25","0.69","10","82.50",
="047025","鴻海中信45購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","50","0.00",
="047027","台積電中信45購01","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.21","100","0.00",
="04702P","陽明統一46售05","4,000","2","900","0.20","0.30","0.20","0.30","-","0.01","0.21","215","0.22","10","0.00",
="047038","華碩永豐45購01","0","0","0","--","--","--","--"," ","0.00","0.34","499","--","0","563.00",
="04704P","萬海群益45售02","0","0","0","--","--","--","--"," ","0.00","1.02","30","--","0","0.00",
="047058","台灣50元富48購03","0","0","0","--","--","--","--"," ","0.00","0.31","25","0.60","20","165.35",
="047060","T50反1元富45購03","0","0","0","--","--","--","--"," ","0.00","0.36","25","0.37","25","25.42",
="047061","FBNQ2X元富45購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.12","20","97.35",
