"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="06771P","鴻海永豐47售13","0","0","0","--","--","--","--"," ","0.00","0.22","499","0.32","10","0.00",
="067720","奇鋐元大4B購02","6,000","2","28,500","4.70","4.80","4.70","4.80","+","0.23","4.91","150","4.98","10","811.00",
="067721","智原元大47購15","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","179.50",
="067722","欣興元大47購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","122.50",
="067723","欣興元大47購03","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","122.50",
="067724","大量元大47購01","24,000","5","16,640","0.61","0.77","0.61","0.77","X","0.00","--","0","--","0","128.00",
="067725","景碩元大47購06","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","90.70",
="067726","世芯元大47購26","0","0","0","--","--","--","--"," ","0.00","0.09","499","0.10","10","3,365.00",
="067727","世芯元大47購27","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","10","3,365.00",
="067729","矽力元大47購05","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","343.50",
="06772P","SGBR2X國票47售02","0","0","0","--","--","--","--"," ","0.00","4.53","25","--","0","0.00",
="067730","矽力元大47購06","0","0","0","--","--","--","--"," ","0.00","0.20","499","0.22","10","343.50",
="067731","台塑化元大47購01","0","0","0","--","--","--","--"," ","0.00","0.26","499","0.29","10","36.55",
="067732","天虹元大47購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","208.50",
="067733","台塑群益48購05","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","10","34.20",
="067734","台塑群益49購03","0","0","0","--","--","--","--"," ","0.00","0.15","100","0.16","100","34.20",
="067735","台化群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.41","25","0.42","10","22.70",
="067736","華新群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.12","10","19.70",
="067737","中鋼群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.08","125","--","0","18.90",
="067738","友達群益4B購01","50,000","1","8,500","0.17","0.17","0.17","0.17","X","0.00","0.17","100","0.18","100","12.50",
="067739","皇昌群益48購01","0","0","0","--","--","--","--"," ","0.00","0.47","25","0.48","10","77.00",
="06773P","啟碁國票48售01","8,000","3","5,200","0.65","0.65","0.65","0.65","-","0.04","0.63","25","0.67","10","0.00",
="067740","大量群益47購01","0","0","0","--","--","--","--"," ","0.00","--","0","1.50","10","128.00",
="067741","台塑化群益48購02","0","0","0","--","--","--","--"," ","0.00","0.74","25","0.75","10","36.55",
="067742","穎崴群益49購01","0","0","0","--","--","--","--"," ","0.00","0.35","100","0.36","100","1,135.00",
="067743","復盛群益47購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","279.50",
="067744","來億群益49購02","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.05","10","309.00",
="067745","台塑富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.05","30","0.06","10","0.00",
="067746","南亞富邦49購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","0.00",
="067747","大立光富邦49購02","0","0","0","--","--","--","--"," ","0.00","0.28","10","0.29","10","0.00",
="067748","達發富邦49購01","80,000","2","13,600","0.17","0.17","0.17","0.17","+","0.06","0.16","30","0.17","10","0.00",
="067749","愛普富邦49購01","80,000","8","39,800","0.49","0.53","0.49","0.51","+","0.03","0.52","30","0.53","10","0.00",
="06774P","惠特國票48售01","9,000","5","15,100","1.73","1.73","1.64","1.64","-","0.30","1.63","25","1.66","10","0.00",
="067750","來億富邦48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","50","0.00",
="067751","富邦金台新47購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","0.00",
="067752","奇鋐台新47購01","0","0","0","--","--","--","--"," ","0.00","6.75","20","--","0","0.00",
="067753","台達電兆豐47購01","0","0","0","--","--","--","--"," ","0.00","1.43","10","--","0","451.00",
="067754","技嘉兆豐47購01","11,000","2","13,680","1.20","1.68","1.20","1.68","X","0.00","1.22","10","1.68","3","278.50",
="067755","聯發科兆豐47購02","0","0","0","--","--","--","--"," ","0.00","0.22","10","--","0","1,355.00",
="067756","奇鋐兆豐47購03","0","0","0","--","--","--","--"," ","0.00","4.52","10","--","0","811.00",
="067757","奇鋐兆豐48購02","0","0","0","--","--","--","--"," ","0.00","4.61","10","--","0","811.00",
="067758","愛普兆豐47購02","0","0","0","--","--","--","--"," ","0.00","0.40","10","--","0","282.50",
="067759","台塑統一51購08","0","0","0","--","--","--","--"," ","0.00","1.68","10","1.69","10","34.20",
="06775P","力積電國票47售02","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.05","10","0.00",
="067760","川湖統一51購03","43,000","6","66,800","1.55","1.59","1.54","1.59","+","0.04","1.58","10","1.59","10","2,150.00",
="067761","金像電統一4B購02","20,000","1","43,200","2.16","2.16","2.16","2.16","+","0.06","2.19","10","2.24","10","323.00",
="067762","技嘉統一51購02","856,000","14","602,970","0.68","0.74","0.68","0.72","+","0.04","0.72","10","0.73","10","278.50",
="067763","南亞科統一4B購01","0","0","0","--","--","--","--"," ","0.00","2.52","10","2.62","10","48.40",
="067764","南亞科統一51購02","0","0","0","--","--","--","--"," ","0.00","2.07","10","2.08","10","48.40",
="067765","京元電統一51購02","100,000","1","29,000","0.29","0.29","0.29","0.29"," ","0.00","0.29","20","0.30","10","106.00",
="067766","飛宏統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.03","20","0.04","10","19.80",
="067767","神基統一4B購02","22,000","1","8,360","0.38","0.38","0.38","0.38","+","0.02","0.40","10","0.41","10","116.00",
="067768","神基統一51購01","72,000","3","30,900","0.43","0.44","0.42","0.42","+","0.04","0.43","10","0.44","10","116.00",
="067769","奇鋐統一4B購03","319,000","4","691,120","2.15","2.18","2.15","2.18","X","0.00","2.19","10","2.25","10","811.00",
="06776P","電子類國票47售03","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.02","199","0.00",
="067770","世芯統一4C購05","24,000","2","18,160","0.74","0.78","0.74","0.78","X","0.00","0.78","10","0.79","10","3,365.00",
="067771","來億統一51購03","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","309.00",
="067772","來億統一53購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","309.00",
="067773","台泥國泰48購01","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.03","15","24.10",
="067774","國巨國泰48購03","0","0","0","--","--","--","--"," ","0.00","1.00","499","1.02","15","490.50",
="067775","健策國泰48購01","0","0","0","--","--","--","--"," ","0.00","1.43","499","1.44","15","1,465.00",
="067776","祥碩國泰48購03","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","15","1,830.00",
="067777","緯穎國泰48購03","8,000","2","11,780","1.46","1.48","1.46","1.48","X","0.00","1.52","499","1.53","15","2,560.00",
="067778","和大國票48購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.03","10","53.80",
="067779","科妍國票4A購01","0","0","0","--","--","--","--"," ","0.00","0.09","25","0.10","10","90.40",
="06777P","電子類國票47售04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="067780","宏碁國票48購02","0","0","0","--","--","--","--"," ","0.00","0.01","124","0.02","10","29.75",
="067781","材料國票48購03","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","10","83.30",
="067782","巨大國票49購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.04","10","108.50",
="067784","電子類國票48購01","0","0","0","--","--","--","--"," ","0.00","1.08","499","1.09","499","0.00",
="067785","金融類國票48購01","0","0","0","--","--","--","--"," ","0.00","0.47","499","0.48","499","0.00",
="067787","香港2X元富51購01","0","0","0","--","--","--","--"," ","0.00","1.51","25","1.52","25","14.61",
="067788","台化元富47購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","22.70",
="067789","鴻海元富47購13","0","0","0","--","--","--","--"," ","0.00","0.11","25","0.12","25","161.00",
="06778P","台積電凱基5B售03","23,000","1","193,200","8.40","8.40","8.40","8.40","X","0.00","8.25","100","8.75","10","0.00",
="067790","國巨元富51購03","63,000","3","67,660","1.06","1.08","1.06","1.08","+","0.21","1.01","25","1.02","25","490.50",
="067791","昆盈元富48購01","0","0","0","--","--","--","--"," ","0.00","0.15","25","0.16","25","34.20",
="067792","皇昌元富51購01","0","0","0","--","--","--","--"," ","0.00","0.90","25","0.91","25","77.00",
="067793","長榮航元富47購03","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.10","10","38.00",
="067794","神基元富4A購01","25,000","1","13,500","0.54","0.54","0.54","0.54","+","0.03","0.57","25","0.58","25","116.00",
="067795","大量元富47購01","1,000","1","690","0.69","0.69","0.69","0.69","X","0.00","0.78","25","0.88","10","128.00",
="067796","玉晶光元富47購03","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","25","419.00",
="067797","玉晶光元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","25","419.00",
="067798","神達元富47購04","0","0","0","--","--","--","--"," ","0.00","0.41","25","0.51","10","68.40",
="06779P","陽明凱基47售06","0","0","0","--","--","--","--"," ","0.00","--","0","0.16","2","0.00",
="067806","神達元富47購05","0","0","0","--","--","--","--"," ","0.00","0.06","25","0.16","10","68.40",
="067807","日月光元富51購01","178,000","8","146,580","0.80","0.87","0.80","0.87","+","0.08","0.86","25","0.89","25","146.50",
="067808","材料元富51購01","128,000","3","89,300","0.68","0.70","0.68","0.70","-","0.05","0.69","25","0.70","25","83.30",
="067809","台塑化元富48購01","0","0","0","--","--","--","--"," ","0.00","2.94","25","3.04","10","36.55",
="06780P","台塑化凱基47售01","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","0.00",
="067810","台塑化元富51購02","0","0","0","--","--","--","--"," ","0.00","0.80","100","0.90","25","36.55",
="067811","永道元富47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","155.00",
="067812","永道元富47購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","155.00",
="067813","永道元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","155.00",
="067814","中鴻永豐4A購01","0","0","0","--","--","--","--"," ","0.00","0.13","50","0.14","10","14.05",
="067815","川湖永豐4A購01","0","0","0","--","--","--","--"," ","0.00","5.65","50","5.80","10","2,150.00",
="067816","鴻海永豐48購08","0","0","0","--","--","--","--"," ","0.00","0.28","50","0.29","10","161.00",
="067817","鴻海永豐48購09","0","0","0","--","--","--","--"," ","0.00","0.11","499","0.12","10","161.00",
="067818","台積電永豐48購06","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.10","62","1,090.00",
="067819","台積電永豐48購07","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.20","62","1,090.00",
="06781P","電子類凱基47售03","0","0","0","--","--","--","--"," ","0.00","0.47","10","--","0","0.00",
="067820","鴻準永豐4B購01","19,000","2","8,550","0.45","0.45","0.45","0.45"," ","0.00","0.44","499","0.45","10","63.90",
="067821","致茂永豐47購01","0","0","0","--","--","--","--"," ","0.00","0.36","499","0.38","10","425.00",
="067822","神基永豐49購01","30,000","2","22,800","0.76","0.76","0.76","0.76","+","0.12","0.23","43","--","0","116.00",
="067823","大立光永豐47購05","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","2,185.00",
="067824","奇鋐永豐47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","811.00",
="067825","欣興永豐48購01","59,000","1","2,950","0.05","0.05","0.05","0.05","X","0.00","0.05","50","0.08","189","122.50",
="067826","辛耘永豐49購01","24,000","4","32,360","1.31","1.38","1.31","1.36","+","0.28","1.37","499","1.38","10","351.50",
="067827","世芯永豐47購13","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.24","10","3,365.00",
="067828","裕慶永豐47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","155.50",
="067829","南電永豐49購01","310,000","26","256,530","0.64","0.95","0.64","0.95","+","0.38","0.96","499","--","0","139.00",
="06782P","SGBR2X元大48售04","0","0","0","--","--","--","--"," ","0.00","1.91","100","--","0","0.00",
="067830","巨大永豐49購01","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","10","108.50",
="067831","世紀鋼永豐4B購01","0","0","0","--","--","--","--"," ","0.00","12.40","62","12.60","10","203.00",
="067832","臺股指永豐48購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","62","0.00",
="067833","臺股指永豐48購04","0","0","0","--","--","--","--"," ","0.00","0.03","62","0.10","62","0.00",
="067834","S&P反1凱基51購01","0","0","0","--","--","--","--"," ","0.00","0.08","100","0.09","50","4.67",
="067835","FB越南凱基48購01","0","0","0","--","--","--","--"," ","0.00","1.25","10","1.26","50","12.74",
="067836","台泥凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.12","10","24.10",
="067837","台塑凱基47購05","0","0","0","--","--","--","--"," ","0.00","0.02","100","--","0","34.20",
="067838","台塑凱基47購06","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","34.20",
="06783P","台塑元大47售07","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","50","0.00",
="067840","南亞凱基47購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","27.45",
="067841","台化凱基47購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","22.70",
="067842","中鋼凱基47購01","0","0","0","--","--","--","--"," ","0.00","0.20","10","--","0","18.90",
="067843","大成鋼凱基47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","33.35",
="067844","上銀凱基49購04","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","50","205.00",
="067845","鴻海凱基47購22","0","0","0","--","--","--","--"," ","0.00","0.16","100","--","0","161.00",
="067846","台積電凱基47購26","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,090.00",
="067847","台積電凱基47購27","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,090.00",
="067848","華邦電凱基47購02","0","0","0","--","--","--","--"," ","0.00","2.80","100","--","0","18.95",
="067849","海悅凱基47購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","101.50",
="06784P","一詮元大47售03","0","0","0","--","--","--","--"," ","0.00","0.18","499","0.19","200","0.00",
="067850","南亞科凱基47購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","48.40",
="067851","聯發科凱基47購11","0","0","0","--","--","--","--"," ","0.00","0.02","100","--","0","1,355.00",
="067852","全新凱基49購01","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.08","50","130.00",
="067853","神基凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","116.00",
="067854","大立光凱基47購13","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,185.00",
="067855","辛耘凱基47購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","351.50",
="067856","世芯凱基47購14","0","0","0","--","--","--","--"," ","0.00","1.19","100","--","0","3,365.00",
="067857","矽力凱基47購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","343.50",
="067859","迅得凱基4B購01","0","0","0","--","--","--","--"," ","0.00","0.10","100","0.11","50","156.50",
