"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="04874U","貿聯元大52售02","0","0","0","--","--","--","--"," ","0.00","2.23","400","2.24","200","0.00",
="048758","美債2X元富58購01","50,000","1","5,000","0.10","0.10","0.10","0.10","X","0.00","0.09","125","0.10","25","7.07",
="04875U","AES元大52售02","0","0","0","--","--","--","--"," ","0.00","1.19","499","1.20","200","0.00",
="048760","金寶元富48購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","18.60",
="048763","長榮元富56購01","0","0","0","--","--","--","--"," ","0.00","1.18","25","1.19","25","196.50",
="048765","中信金元富48購01","0","0","0","--","--","--","--"," ","0.00","2.73","25","2.83","10","42.65",
="048766","奇鋐元富48購01","0","0","0","--","--","--","--"," ","0.00","4.33","25","4.43","25","934.00",
="048767","十銓元富52購01","5,000","1","750","0.15","0.15","0.15","0.15","X","0.00","0.15","25","0.16","25","73.60",
="048768","矽力元富48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","328.00",
="048769","緯穎元富52購01","126,000","6","264,050","2.15","2.15","2.04","2.04","-","0.20","2.04","25","2.06","25","2,645.00",
="04876U","南電元大52售04","0","0","0","--","--","--","--"," ","0.00","2.04","350","2.05","200","0.00",
="048771","台虹元富48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","46.10",
="048776","友達統一48購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","12.00",
="048777","全新統一48購05","220,000","1","39,600","0.18","0.18","0.18","0.18","-","0.02","0.17","10","0.18","10","147.00",
="048778","台新金統一49購01","1,000","1","120","0.12","0.12","0.12","0.12"," ","0.00","0.11","10","0.12","10","16.60",
="04877U","臺股指元大52售11","0","0","0","--","--","--","--"," ","0.00","2.08","499","2.09","10","0.00",
="048780","大立光統一49購02","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","2,380.00",
="048781","智原統一48購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","155.50",
="048782","欣興統一48購04","539,000","2","10,380","0.02","0.02","0.01","0.01","X","0.00","--","0","0.01","10","135.00",
="048783","欣興統一48購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","135.00",
="048784","材料統一52購01","223,000","11","100,950","0.47","0.47","0.44","0.45","-","0.03","0.44","55","0.45","10","77.20",
="048785","祥碩統一52購01","119,000","5","47,280","0.41","0.41","0.38","0.38","-","0.04","0.38","10","0.39","10","1,870.00",
="048786","矽力統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","328.00",
="048787","矽力統一4C購02","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","328.00",
="048788","晶心科統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.17","10","0.18","10","277.50",
="048789","晶心科統一4C購02","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.13","10","277.50",
="04878U","臺股指元大52售12","0","0","0","--","--","--","--"," ","0.00","1.91","499","1.92","10","0.00",
="048792","美債2X凱基48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","7.07",
="048793","美債2X凱基4A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","7.07",
="04879U","台塑群益54售01","1,000","1","1,590","1.59","1.59","1.59","1.59","+","0.57","1.49","10","1.59","10","0.00",
="04880U","世芯群益52售06","0","0","0","--","--","--","--"," ","0.00","2.03","10","2.13","10","0.00",
="04881U","穎崴群益56售01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="048829","滬深2X群益49購01","100,000","2","20,000","0.19","0.21","0.19","0.21","-","0.04","0.21","10","0.31","10","15.83",
="04882U","南電群益54售01","0","0","0","--","--","--","--"," ","0.00","1.50","10","1.60","10","0.00",
="048830","元石油群益48購01","0","0","0","--","--","--","--"," ","0.00","0.14","499","0.23","5","16.92",
="048831","香港2X群益48購02","0","0","0","--","--","--","--"," ","0.00","--","0","1.36","10","15.77",
="048832","美債2X群益4A購02","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.05","10","7.07",
="048833","SP黃豆群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","19.30",
="048834","SGBR2X群益49購01","15,000","1","900","0.06","0.06","0.06","0.06","X","0.00","0.05","25","0.06","10","11.90",
="048873","滬深2X凱基49購01","635,000","4","139,600","0.21","0.26","0.21","0.26","-","0.01","0.23","100","0.24","50","15.83",
="048875","香港2X凱基48購01","0","0","0","--","--","--","--"," ","0.00","3.19","10","--","0","15.77",
="048876","國企2X凱基48購01","0","0","0","--","--","--","--"," ","0.00","2.54","100","--","0","10.51",
="048892","精英統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","18.25",
="048893","華碩統一48購02","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","665.00",
="048894","微星統一48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","147.50",
="048895","微星統一53購01","4,000","2","600","0.15","0.15","0.15","0.15"," ","0.00","0.14","10","0.15","10","147.50",
="048896","興富發統一48購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","10","42.95",
="048897","慧洋統一4C購01","10,000","1","1,600","0.16","0.16","0.16","0.16","-","0.01","0.16","11","0.17","10","58.50",
="048898","健和興統一51購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.10","10","52.90",
="048900","文曄統一48購01","474,000","3","148,450","0.31","0.32","0.31","0.32","-","0.01","0.32","10","0.33","10","138.00",
="048901","緯創統一49購01","0","0","0","--","--","--","--"," ","0.00","0.63","10","0.64","10","119.50",
="048902","群創統一48購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","11.45",
="048903","群創統一4C購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","11.45",
="048904","華擎統一48購01","60,000","5","35,500","0.62","0.62","0.55","0.57","+","0.02","0.51","10","0.52","10","283.50",
="048905","華擎統一53購01","111,000","6","96,850","0.87","0.88","0.83","0.83","-","0.04","0.83","10","0.84","10","283.50",
="048907","日月光統一48購02","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.10","10","147.50",
="048908","愛普統一48購03","171,000","2","54,520","0.32","0.32","0.28","0.28","-","0.02","0.27","10","0.28","10","347.00",
="048909","采鈺統一48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","30","232.50",
="048910","采鈺統一51購01","3,000","1","360","0.12","0.12","0.12","0.12","+","0.02","0.10","10","0.11","50","232.50",
="048911","台虹統一53購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.14","10","46.10",
="048944","美債2X群益4A購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","499","7.07",
="048959","穎崴群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.05","26","1,075.00",
="048977","材料元大48購01","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.12","10","77.20",
="048981","元債2X元富58購04","0","0","0","--","--","--","--"," ","0.00","0.23","25","0.24","25","7.09",
="048982","元日2X元富53購01","50,000","3","8,600","0.17","0.18","0.17","0.18","+","0.04","0.17","25","0.18","25","5.94",
="048984","美時元富48購03","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","221.00",
="048987","華碩元富58購01","1,000","1","3,900","3.90","3.90","3.90","3.90","-","0.04","3.83","1","--","0","665.00",
="048990","三商壽元富48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","5.26",
="048991","奇鋐元富48購02","118,000","6","236,780","1.85","2.17","1.85","2.17","+","0.15","0.32","10","2.30","10","934.00",
="048992","群創元富58購01","64,000","4","62,080","0.97","0.97","0.97","0.97","X","0.00","0.97","25","0.99","25","11.45",
="048994","達興元富48購01","0","0","0","--","--","--","--"," ","0.00","3.77","25","3.85","25","246.00",
="048995","亞翔元富48購03","0","0","0","--","--","--","--"," ","0.00","1.91","25","1.96","25","326.00",
="048996","佳必琪元富48購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.10","10","140.00",
="048997","矽力元富48購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","328.00",
="049018","辛耘兆豐48購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","350.00",
="049020","台表科兆豐48購01","0","0","0","--","--","--","--"," ","0.00","0.14","10","0.15","10","107.00",
="049025","香港2X群益48購03","0","0","0","--","--","--","--"," ","0.00","2.54","499","2.64","10","15.77",
="049047","美債2X凱基48購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","7.07",
="049084","微星元大48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","147.50",
="04908P","滬深2X群益4A售09","0","0","0","--","--","--","--"," ","0.00","0.12","10","0.22","10","0.00",
="049092","京鼎元大48購01","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.08","10","304.00",
="04909P","滬深2X群益4A售10","0","0","0","--","--","--","--"," ","0.00","0.47","10","0.57","10","0.00",
="049100","材料元大48購02","0","0","0","--","--","--","--"," ","0.00","0.02","499","0.04","4","77.20",
="04910P","滬深2X群益4A售11","0","0","0","--","--","--","--"," ","0.00","0.39","10","0.49","10","0.00",
="049119","滬深2X元富48購02","0","0","0","--","--","--","--"," ","0.00","3.17","25","3.26","25","15.83",
="049120","滬深2X元富58購01","44,000","10","142,850","3.19","3.37","3.17","3.37","+","0.07","3.31","25","3.32","25","15.83",
="049124","世芯元富48購04","0","0","0","--","--","--","--"," ","0.00","2.06","25","2.10","25","3,755.00",
="049126","瑞祺元富53購01","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","25","85.70",
="049127","世紀鋼元富53購01","283,000","2","234,260","0.84","0.84","0.82","0.82","-","0.04","0.81","25","0.82","25","194.00",
="04912P","臺股指群益4A售02","0","0","0","--","--","--","--"," ","0.00","0.19","499","0.29","10","0.00",
="049160","台塑元富49購01","100,000","1","1,000","0.01","0.01","0.01","0.01","-","0.02","0.01","399","0.03","198","37.85",
="049162","鴻準元富49購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","66.10",
="049166","京元電元富49購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.10","10","117.50",
="049167","盟立元富49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","59.40",
="049168","長榮元富49購01","0","0","0","--","--","--","--"," ","0.00","1.27","25","1.31","25","196.50",
="049169","晟銘電元富49購01","171,000","6","78,790","0.42","0.53","0.42","0.50","+","0.11","0.44","30","0.54","10","127.50",
="049170","晟銘電元富49購02","0","0","0","--","--","--","--"," ","0.00","0.10","25","0.20","25","127.50",
="049173","辛耘元富59購01","19,000","3","58,160","3.08","3.16","3.02","3.02","X","0.00","2.86","25","2.96","10","350.00",
="049174","材料元富53購01","68,000","7","78,890","1.15","1.18","1.15","1.16","-","0.10","1.17","25","1.18","25","77.20",
="049186","京元電第一49購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.11","10","117.50",
="049187","大立光第一49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","2,380.00",
="049211","美債2X群益4B購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","7.07",
="04922P","滬深2X凱基4A售01","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.13","10","0.00",
="049266","緯穎元大49購01","0","0","0","--","--","--","--"," ","0.00","1.61","400","2.00","10","2,645.00",
="049272","香港2X凱基49購01","0","0","0","--","--","--","--"," ","0.00","2.88","10","2.89","50","15.77",
="049273","國企2X凱基49購01","0","0","0","--","--","--","--"," ","0.00","1.68","100","1.78","10","10.51",
="049316","潤隆元富49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","31.70",
="049317","華通元富53購02","0","0","0","--","--","--","--"," ","0.00","0.22","25","0.23","25","65.20",
="049318","華通元富53購03","0","0","0","--","--","--","--"," ","0.00","0.16","25","0.17","25","65.20",
="049321","玉晶光元富51購01","0","0","0","--","--","--","--"," ","0.00","0.17","25","0.18","25","439.00",
="049323","定穎控元富49購01","1,488,000","30","994,580","0.66","0.70","0.62","0.65","-","0.07","0.53","25","0.63","10","82.50",
="049325","愛普元富49購01","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.34","25","347.00",
="049398","技嘉元大49購01","152,000","5","79,120","0.53","0.53","0.51","0.51","-","0.08","0.51","499","0.52","10","273.50",
="049407","世芯元大49購01","7,000","1","4,620","0.66","0.66","0.66","0.66","-","0.02","0.55","499","0.56","10","3,755.00",
="049416","緯穎元大49購02","0","0","0","--","--","--","--"," ","0.00","1.35","499","1.38","10","2,645.00",
="049420","美費半元富59購01","1,000","1","1,950","1.95","1.95","1.95","1.95","-","0.17","1.96","25","1.97","25","42.76",
="049426","聯發科元富54購01","0","0","0","--","--","--","--"," ","0.00","0.43","25","0.44","25","1,330.00",
="049427","聯發科元富57購04","50,000","1","28,500","0.57","0.57","0.57","0.57","-","0.02","0.55","25","0.56","25","1,330.00",
="049428","陽明元富49購01","0","0","0","--","--","--","--"," ","0.00","0.74","25","0.75","25","60.60",
="049429","陽明元富59購02","45,000","2","81,900","1.82","1.82","1.82","1.82","-","0.08","1.84","25","1.85","25","60.60",
="049430","文曄元富49購01","0","0","0","--","--","--","--"," ","0.00","1.15","10","1.25","25","138.00",
="049431","世芯元富49購01","24,000","2","22,710","0.95","0.95","0.94","0.94","X","0.00","0.90","25","0.91","25","3,755.00",
="049437","愛山林群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","80.40",
="049451","T50反1中信49購01","10,000","2","400","0.04","0.04","0.04","0.04","+","0.01","0.03","519","0.04","10","0.00",
="049532","技嘉元大49購02","153,000","5","75,260","0.51","0.51","0.48","0.49","-","0.01","0.48","499","0.49","10","273.50",
="049544","景碩元大49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","101.50",
="049546","世芯元大49購02","162,000","5","107,000","0.69","0.69","0.65","0.65","-","0.07","0.57","499","0.59","10","3,755.00",
="04954P","嘉澤群益4A售01","14,000","1","20,580","1.47","1.47","1.47","1.47","+","0.07","1.48","100","1.51","100","0.00",
="049555","緯穎元大49購03","0","0","0","--","--","--","--"," ","0.00","1.14","499","1.17","10","2,645.00",
="049575","台積電永豐49購04","0","0","0","--","--","--","--"," ","0.00","0.43","10","0.45","10","1,135.00",
="049576","台積電永豐49購05","0","0","0","--","--","--","--"," ","0.00","0.31","10","0.32","10","1,135.00",
="049583","萬海元富49購01","51,000","2","52,530","1.03","1.03","1.03","1.03","-","0.15","1.02","25","1.03","25","88.60",
="049584","萬海元富59購01","176,000","9","370,630","2.12","2.12","2.09","2.11","-","0.12","2.11","25","2.12","25","88.60",
="049663","元債2X元大49購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","25","7.09",
="049664","元債2X元大4C購02","0","0","0","--","--","--","--"," ","0.00","0.03","100","0.08","100","7.09",
="049668","潤隆元大49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","31.70",
="049669","技嘉元大49購03","16,000","3","10,080","0.63","0.63","0.63","0.63","-","0.04","0.63","499","0.64","10","273.50",
="049680","萬海元大49購01","302,000","2","33,220","0.11","0.11","0.11","0.11","X","0.00","0.11","499","0.12","10","88.60",
="049682","中信金元大49購01","0","0","0","--","--","--","--"," ","0.00","1.65","499","1.72","10","42.65",
="049708","美債2X元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.03","25","0.10","10","7.07",
="049709","美時元富59購01","4,000","2","2,980","0.74","0.75","0.74","0.75","+","0.02","0.78","25","0.79","25","221.00",
="049712","藍天元富49購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.10","10","44.95",
="049716","景碩元富49購01","0","0","0","--","--","--","--"," ","0.00","0.02","25","0.10","10","101.50",
