"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="057941","世芯元大4B購01","212,000","12","455,860","1.91","2.24","1.91","2.24","+","0.41","2.22","400","2.24","10","3,600.00",
="057944","貿聯元大48購02","13,000","1","15,600","1.20","1.20","1.20","1.20","+","0.05","1.00","499","1.04","10","882.00",
="057946","神達元大48購01","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","10","67.30",
="057947","神達元大4B購01","30,000","3","36,100","1.26","1.26","1.15","1.15","-","0.07","1.16","499","1.17","10","67.30",
="057953","天虹元大48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","212.00",
="057956","國企2X群益49購01","0","0","0","--","--","--","--"," ","0.00","1.27","25","1.28","10","10.50",
="057963","鴻準群益4A購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.11","10","63.60",
="057980","神達群益49購01","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.40","10","67.30",
="057993","南電富邦48購01","709,000","73","375,460","0.41","0.83","0.41","0.83","+","0.51","0.83","30","--","0","0.00",
="057994","臺股指富邦48購04","0","0","0","--","--","--","--"," ","0.00","0.19","50","0.20","30","0.00",
="05799P","緯創群益48售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.11","20","0.00",
="058004","神達永豐48購01","0","0","0","--","--","--","--"," ","0.00","0.07","499","0.12","62","67.30",
="058015","未來車凱基48購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","50","31.07",
="058016","華城凱基49購02","1,000","1","370","0.37","0.37","0.37","0.37","+","0.01","0.27","100","0.37","10","607.00",
="058018","美時凱基48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","217.00",
="058031","世芯凱基48購03","0","0","0","--","--","--","--"," ","0.00","2.65","100","2.75","10","3,600.00",
="058033","神達凱基4B購01","105,000","2","51,650","0.51","0.51","0.49","0.49","-","0.02","0.48","100","0.49","30","67.30",
="058040","金寶統一53購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","18.30",
="058041","鴻準統一4C購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","63.60",
="058042","神達統一4A購02","0","0","0","--","--","--","--"," ","0.00","0.30","10","0.31","10","67.30",
="058043","神達統一4B購03","0","0","0","--","--","--","--"," ","0.00","0.27","10","0.28","10","67.30",
="058058","宏達電國票5B購01","0","0","0","--","--","--","--"," ","0.00","2.17","30","2.75","1","41.50",
="058066","神達國票48購01","9,000","1","1,350","0.15","0.15","0.15","0.15"," ","0.00","0.13","25","0.14","10","67.30",
="058067","神達國票49購01","0","0","0","--","--","--","--"," ","0.00","0.33","25","0.34","10","67.30",
="058073","元上證元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.84","25","0.85","25","29.95",
="058075","元金2X元富4B購01","0","0","0","--","--","--","--"," ","0.00","6.70","25","7.20","25","56.95",
="058076","中50元富4B購01","0","0","0","--","--","--","--"," ","0.00","1.05","25","1.06","25","22.96",
="058079","東鹼元富48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","31.05",
="058080","寶齡元富4B購01","142,000","4","23,740","0.17","0.17","0.16","0.17","+","0.01","0.16","25","0.17","123","72.30",
="058087","華城元大48購01","0","0","0","--","--","--","--"," ","0.00","0.05","499","0.06","10","607.00",
="058091","鴻海元大48購01","10,000","10","100","0.01","0.01","0.01","0.01","X","0.00","--","0","0.01","30","162.50",
="058093","台積電元大48購07","42,000","6","11,980","0.27","0.29","0.27","0.29","X","0.00","0.28","499","0.30","10","1,130.00",
="058096","鴻準元大49購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","63.60",
="058097","英業達元大49購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","42.50",
="058100","正崴元大4B購01","150,000","3","25,500","0.17","0.17","0.17","0.17","+","0.01","0.17","499","0.18","10","55.30",
="058104","長榮航元大4B購02","65,000","7","144,240","2.14","2.26","2.14","2.22","+","0.12","2.14","350","2.16","10","38.50",
="058115","神達元大48購02","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","67.30",
="058116","神達元大48購03","0","0","0","--","--","--","--"," ","0.00","0.13","499","0.14","10","67.30",
="058117","神達元大4B購02","30,000","1","19,200","0.64","0.64","0.64","0.64","-","0.03","0.62","499","0.63","10","67.30",
="058119","乙盛元大48購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","60.50",
="058127","聯電群益4A購01","6,000","1","2,880","0.48","0.48","0.48","0.48","X","0.00","0.48","10","0.58","10","43.45",
="058131","台積電群益4B購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,130.00",
="058133","順德群益49購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.80","5","74.60",
="05814P","滬深2X元大48售02","0","0","0","--","--","--","--"," ","0.00","0.17","250","0.18","250","0.00",
="058150","富邦金群益4B購01","0","0","0","--","--","--","--"," ","0.00","0.40","10","0.50","10","84.40",
="058166","迅得群益48購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","155.00",
="058170","臺股指群益48購08","100,000","8","76,220","0.73","0.82","0.73","0.82","+","0.18","0.78","499","0.79","499","0.00",
="058171","臺股指群益48購09","0","0","0","--","--","--","--"," ","0.00","0.64","499","0.65","499","0.00",
="058172","臺股指群益48購10","0","0","0","--","--","--","--"," ","0.00","0.48","499","0.49","499","0.00",
="058173","臺股指群益48購11","0","0","0","--","--","--","--"," ","0.00","0.06","499","0.07","499","0.00",
="058176","緯穎中信47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="058177","智邦兆豐47購01","0","0","0","--","--","--","--"," ","0.00","0.19","10","--","0","769.00",
="058178","永崴控兆豐47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","20","51.20",
="058180","鴻海富邦47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","0.00",
="058183","正崴富邦48購01","0","0","0","--","--","--","--"," ","0.00","0.03","30","0.04","28","0.00",
="058184","緯創富邦4B購01","6,000","2","2,020","0.34","0.34","0.33","0.33","-","0.02","0.31","30","0.32","10","0.00",
="058187","元債2X永豐47購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","499","6.75",
="058191","建漢永豐47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","26.05",
="058192","日電貿永豐47購01","0","0","0","--","--","--","--"," ","0.00","0.37","499","--","0","81.00",
="058195","世芯永豐52購01","5,000","1","18,550","3.71","3.71","3.71","3.71","X","0.00","1.86","5","--","0","3,600.00",
="058196","世芯永豐52購02","0","0","0","--","--","--","--"," ","0.00","2.38","5","--","0","3,600.00",
="058198","緯穎永豐47購01","0","0","0","--","--","--","--"," ","0.00","1.36","499","1.46","10","2,505.00",
="058202","元債2X國泰47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","6.75",
="058203","元債2X國泰47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","6.75",
="058205","金寶元富4B購01","0","0","0","--","--","--","--"," ","0.00","0.27","25","0.28","25","18.30",
="058206","楠梓電元富48購01","2,305,000","54","1,114,720","0.37","0.64","0.33","0.61","+","0.26","0.61","30","0.62","25","61.00",
="058207","仁寶元富4B購01","113,000","4","31,640","0.28","0.28","0.28","0.28","-","0.03","0.27","25","0.28","25","28.90",
="058210","技嘉元富4A購03","2,000","1","2,020","1.01","1.01","1.01","1.01","X","0.00","0.96","25","0.97","25","284.50",
="058215","嘉澤元富4B購02","0","0","0","--","--","--","--"," ","0.00","0.30","25","0.31","25","1,435.00",
="058216","世芯元富4B購05","27,000","3","51,020","1.82","2.08","1.82","2.08","+","0.46","0.69","14","--","0","3,600.00",
="05821P","T50正2中信48售01","752,000","14","185,500","0.28","0.28","0.24","0.25","-","0.05","0.25","10","0.26","210","0.00",
="058220","保瑞元富48購01","0","0","0","--","--","--","--"," ","0.00","0.38","25","0.39","25","822.00",
="058221","保瑞元富4A購01","0","0","0","--","--","--","--"," ","0.00","0.56","25","0.57","25","822.00",
="058223","緯穎元富4B購02","0","0","0","--","--","--","--"," ","0.00","0.98","25","0.99","10","2,505.00",
="058224","勤誠元富48購02","0","0","0","--","--","--","--"," ","0.00","4.92","25","5.00","25","534.00",
="058228","美時統一4B購01","2,000","1","380","0.19","0.19","0.19","0.19"," ","0.00","0.19","10","0.20","10","217.00",
="058229","仁寶統一4B購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","28.90",
="058230","漢唐統一4B購01","14,000","2","34,280","2.46","2.46","2.42","2.42","-","0.09","2.36","10","2.37","10","725.00",
="058231","大立光統一47購05","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","60","2,300.00",
="058232","日電貿統一52購01","100,000","3","78,000","0.78","0.78","0.78","0.78","X","0.00","0.70","5","--","0","81.00",
="058233","康舒統一4B購01","0","0","0","--","--","--","--"," ","0.00","0.07","10","0.08","10","25.75",
="058234","東哥統一4B購01","41,000","2","10,040","0.24","0.25","0.24","0.25","+","0.02","0.24","10","0.25","10","211.50",
="058236","T50正2凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","230.65",
="058244","台光電凱基49購01","0","0","0","--","--","--","--"," ","0.00","13.90","10","14.90","10","983.00",
="058252","緯創凱基48購02","0","0","0","--","--","--","--"," ","0.00","0.21","100","0.22","10","118.00",
="058253","晶睿凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","105.00",
="058255","貿聯凱基48購01","30,000","3","50,700","1.69","1.69","1.69","1.69","+","0.23","0.39","10","--","0","882.00",
="058256","材料凱基47購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","82.20",
="058258","臻鼎凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","112.00",
="058259","康舒凱基47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","25.75",
="05825P","台積電凱基4A售11","0","0","0","--","--","--","--"," ","0.00","0.02","100","0.12","10","0.00",
="058263","臺股指凱基48購02","0","0","0","--","--","--","--"," ","0.00","0.42","100","0.43","50","0.00",
="058264","T50正2元大48購02","0","0","0","--","--","--","--"," ","0.00","0.41","499","0.51","10","230.65",
="058266","元債2X元大51購01","141,000","3","57,410","0.40","0.41","0.40","0.41","-","0.02","0.40","100","0.41","50","6.75",
="058267","元債2X元大53購01","50,000","1","11,000","0.22","0.22","0.22","0.22","X","0.00","0.22","100","0.23","50","6.75",
="058268","美債2X元大47購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","6.72",
="058269","美債2X元大51購01","0","0","0","--","--","--","--"," ","0.00","0.16","100","0.17","50","6.72",
="05826P","智邦凱基48售01","0","0","0","--","--","--","--"," ","0.00","0.05","10","--","0","0.00",
="058270","華城元大48購02","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","607.00",
="058277","金寶元大49購02","0","0","0","--","--","--","--"," ","0.00","0.03","499","0.13","10","18.30",
="058282","鴻準元大47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","63.60",
="058285","英業達元大49購02","100,000","1","17,000","0.17","0.17","0.17","0.17","-","0.02","0.14","499","0.15","10","42.50",
="058297","聯發科凱基49購01","1,000","1","9,500","9.50","9.50","9.50","9.50","-","0.35","9.10","15","9.50","10","1,410.00",
="058299","緯創元大47購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","118.00",
="058300","緯創元大48購02","0","0","0","--","--","--","--"," ","0.00","0.10","499","0.11","10","118.00",
="058318","鴻海群益55購01","0","0","0","--","--","--","--"," ","0.00","0.17","100","0.18","100","162.50",
="05831P","亞光群益53售01","11,000","1","3,960","0.36","0.36","0.36","0.36","X","0.00","0.36","25","0.37","10","0.00",
="058322","台積電群益4B購05","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","1,130.00",
="058323","台積電群益4B購06","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","1,130.00",
="058327","長榮群益47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","201.00",
="058332","緯創群益4A購01","108,000","2","60,720","0.59","0.59","0.56","0.56","-","0.03","0.55","100","0.56","100","118.00",
="058334","華擎群益47購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","262.00",
="058337","貿聯群益47購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","882.00",
="058339","保瑞群益47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","50","822.00",
="058350","群臺2X國票47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","200","82.30",
="058354","聯電國票47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","1","43.45",
="058357","台達電國票47購01","0","0","0","--","--","--","--"," ","0.00","0.99","25","1.03","10","500.00",
="058360","台光電國票47購01","0","0","0","--","--","--","--"," ","0.00","21.90","25","22.90","10","983.00",
="058368","聯發科國票47購01","0","0","0","--","--","--","--"," ","0.00","0.01","25","0.02","10","1,410.00",
="058369","聯發科國票48購01","0","0","0","--","--","--","--"," ","0.00","0.13","25","0.14","10","1,410.00",
="058370","宏達電國票55購01","218,000","18","525,040","2.12","2.87","2.08","2.87","+","0.93","2.59","214","--","0","41.50",
="058371","宏達電國票5B購02","47,000","10","104,340","2.08","2.70","2.08","2.60","+","0.82","2.46","25","2.60","6","41.50",
="058377","精金國票51購01","0","0","0","--","--","--","--"," ","0.00","0.12","25","0.13","10","6.05",
="058378","精金國票55購01","0","0","0","--","--","--","--"," ","0.00","0.18","25","0.19","10","6.05",
="058392","臻鼎國票47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","112.00",
="058398","聯電國泰47購01","0","0","0","--","--","--","--"," ","0.00","0.03","499","--","0","43.45",
="058403","長榮航元富48購01","0","0","0","--","--","--","--"," ","0.00","0.54","25","0.55","25","38.50",
="058404","長榮航元富4B購01","28,000","2","29,400","1.05","1.05","1.05","1.05","+","0.08","0.99","25","1.00","25","38.50",
="058409","仁寶富邦47購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","0.00",
="058413","台積電富邦47購03","0","0","0","--","--","--","--"," ","0.00","0.78","30","0.79","10","0.00",
="058414","台積電富邦47購04","0","0","0","--","--","--","--"," ","0.00","0.83","30","0.84","10","0.00",
="058415","智邦富邦48購01","712,000","11","394,410","0.52","0.58","0.52","0.54","-","0.02","0.51","10","0.52","10","0.00",
="058416","奇鋐富邦47購03","0","0","0","--","--","--","--"," ","0.00","0.34","10","0.35","10","0.00",
="058418","晶睿富邦47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","8","0.00",
="058419","嘉澤富邦47購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="058420","材料富邦47購02","1,266,000","10","12,660","0.01","0.01","0.01","0.01","X","0.00","--","0","0.30","1","0.00",
="058422","保瑞富邦48購02","39,000","4","8,190","0.21","0.21","0.21","0.21","-","0.01","0.20","10","0.21","10","0.00",
="058423","振樺電富邦47購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.10","10","0.00",
="058424","金寶統一55購01","15,000","1","2,100","0.14","0.14","0.14","0.14","X","0.00","0.13","10","0.14","10","18.30",
="058425","台積電統一4B購02","0","0","0","--","--","--","--"," ","0.00","0.52","10","0.53","10","1,130.00",
="058426","鴻準統一53購01","0","0","0","--","--","--","--"," ","0.00","0.11","10","0.12","10","63.60",
="058427","鴻準統一57購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","63.60",
="058428","長榮統一4B購03","84,000","3","47,600","0.55","0.58","0.55","0.58","+","0.03","0.54","10","0.55","10","201.00",
="058429","日電貿統一55購01","15,000","2","11,700","0.78","0.78","0.78","0.78","X","0.00","0.78","12","--","0","81.00",
