"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
="03850P","貿聯凱基43售01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="038513","亞光元大56購03","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.65","10","1,095.00",
="038514","創意元大56購05","0","0","0","--","--","--","--"," ","0.00","0.49","499","0.59","10","1,095.00",
="03851P","電子類凱基43售01","0","0","0","--","--","--","--"," ","0.00","0.02","20","0.10","10","0.00",
="038522","南電元大53購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","16.80",
="038526","第一銅統一6A購01","0","0","0","--","--","--","--"," ","0.00","0.10","499","--","0","99.00",
="038527","仁寶統一5A購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","63.40",
="03852P","鴻海國票43售03","15,000","5","19,170","1.25","1.36","1.25","1.36"," ","0.00","1.36","25","1.41","10","0.00",
="038530","聯發科統一5A購03","110,000","10","75,500","0.63","0.72","0.63","0.72","X","0.00","0.70","25","--","0","3,245.00",
="038531","全新統一5A購01","787,000","20","594,390","0.62","0.95","0.62","0.87","+","0.30","0.87","100","0.88","499","3,245.00",
="038532","全新統一61購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","571.00",
="038535","南電統一61購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","379.00",
="03853P","京城國票43售02","0","0","0","--","--","--","--"," ","0.00","1.33","25","1.43","10","0.00",
="038541","英業達中信54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="038545","仁寶富邦56購01","0","0","0","--","--","--","--"," ","0.00","0.01","10","0.02","310","0.00",
="038548","中信金富邦55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","165.00",
="038549","直得元富54購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","165.00",
="03854P","十銓國票45售01","0","0","0","--","--","--","--"," ","0.00","1.04","25","1.05","10","0.00",
="038550","台積電元富54購10","0","0","0","--","--","--","--"," ","0.00","0.02","62","0.05","10","44.50",
="038553","台積電元富54購13","0","0","0","--","--","--","--"," ","0.00","3.56","10","3.64","10","45.30",
="038554","台積電元富54購14","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","59.20",
="038556","台積電元富5A購02","350,000","10","421,490","1.31","1.31","1.11","1.11","-","0.01","1.10","50","1.14","124","2,775.00",
="038558","台積電元富5A購04","54,000","1","21,600","0.40","0.40","0.40","0.40","-","0.07","0.33","62","0.36","10","99.00",
="038559","偉詮電元富5A購01","253,000","6","234,110","0.92","0.95","0.87","0.95","-","0.06","0.95","10","0.97","10","345.00",
="03855P","樺漢國票43售01","0","0","0","--","--","--","--"," ","0.00","0.17","25","0.18","10","0.00",
="038560","材料元富54購03","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","10","82.00",
="038562","正新永豐5A購01","77,000","1","19,250","0.25","0.25","0.25","0.25","-","0.16","0.25","62","0.28","10","41.35",
="038563","國巨永豐55購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","474","158.00",
="038564","富華新永豐5A購01","177,000","5","139,110","0.80","0.80","0.77","0.77","+","0.01","0.70","10","0.73","10","16.80",
="038565","景碩永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.06","10","85.00",
="038566","瑞鼎永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.15","50","148.50",
="038571","FB越南國票5A購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.08","10","38.00",
="038572","億泰國票56購02","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.10","10","23.70",
="038573","美時國票55購01","0","0","0","--","--","--","--"," ","0.00","0.05","10","--","0","56.50",
="038574","鴻準國票54購02","46,000","6","81,080","1.78","1.81","1.67","1.67","-","0.08","1.65","10","1.67","10","2,775.00",
="038576","偉詮電國票55購01","0","0","0","--","--","--","--"," ","0.00","0.08","10","0.10","10","78.20",
="038577","國產國票55購01","0","0","0","--","--","--","--"," ","0.00","0.15","10","0.16","10","844.00",
="038578","全漢國票55購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","1,150.00",
="038579","蔚華科國票55購01","11,000","7","27,770","2.38","2.65","2.22","2.22","+","0.16","2.08","1","2.39","1","25.43",
="03857P","臺股指國票43售05","0","0","0","--","--","--","--"," ","0.00","0.25","499","0.26","499","0.00",
="038588","精誠國票57購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","133.00",
="038589","矽力國票55購01","43,000","1","3,870","0.09","0.09","0.09","0.09"," ","0.00","0.09","25","0.10","10","5.78",
="03858P","臺股指國票43售06","0","0","0","--","--","--","--"," ","0.00","0.55","499","0.56","499","0.00",
="038591","台虹國票55購01","8,000","2","25,920","3.24","3.24","3.24","3.24","+","0.32","3.20","25","3.21","10","44.66",
="038593","世紀鋼國票56購01","0","0","0","--","--","--","--"," ","0.00","0.07","25","0.08","10","42.18",
="038594","T50正2凱基54購10","4,000","1","2,240","0.56","0.56","0.56","0.56","-","0.05","0.54","25","0.55","10","42.18",
="03859P","臺股指國票43售07","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.14","10","0.00",
="038603","金寶凱基54購01","119,000","7","35,570","0.18","0.49","0.18","0.49","X","0.00","0.34","25","0.35","10","3,245.00",
="038606","智邦凱基59購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","--","0","165.00",
="038607","宏碁凱基54購02","0","0","0","--","--","--","--"," ","0.00","0.07","10","--","0","534.00",
="038608","英業達凱基54購02","0","0","0","--","--","--","--"," ","0.00","0.05","10","0.11","10","43.65",
="038609","技嘉凱基55購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","108.50",
="03860P","台積電元大43售39","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","0.00",
="038610","技嘉凱基55購02","0","0","0","--","--","--","--"," ","0.00","0.15","499","0.21","10","24.70",
="038611","友達凱基54購02","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.10","10","61.50",
="038612","聯發科凱基54購11","0","0","0","--","--","--","--"," ","0.00","0.39","499","0.45","10","16.80",
="038613","義隆凱基54購04","0","0","0","--","--","--","--"," ","0.00","0.01","10","--","0","115.00",
="038614","志聖凱基54購02","0","0","0","--","--","--","--"," ","0.00","0.23","10","0.29","10","283.50",
="038615","立隆電凱基54購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","2,010.00",
="038619","信錦統一49購01","0","0","0","--","--","--","--"," ","0.00","0.38","10","0.39","10","97.60",
="038620","奇鋐凱基54購11","23,000","15","6,800","0.30","0.31","0.28","0.28","-","0.04","0.27","61","0.28","10","38.35",
="038621","聯發科統一4C購03","825,000","12","539,920","0.66","0.66","0.63","0.63","-","0.02","0.65","10","0.66","10","1,490.00",
="038622","富華新凱基54購01","0","0","0","--","--","--","--"," ","0.00","0.29","10","0.30","10","195.50",
="038623","長榮統一56購02","13,000","4","6,760","0.54","0.54","0.50","0.51","-","0.04","0.50","10","0.51","10","195.50",
="038624","富邦金統一48購01","43,000","5","39,530","0.94","0.94","0.90","0.90"," ","0.00","0.86","10","0.87","10","90.30",
="038625","國泰金統一48購01","631,000","15","405,890","0.67","0.67","0.60","0.60","-","0.03","0.60","10","0.61","10","65.20",
="038626","緯創凱基59購02","200,000","5","88,080","0.45","0.45","0.42","0.42","-","0.02","0.42","10","0.43","10","16.80",
="038627","創意凱基54購06","1,077,000","34","527,450","0.41","0.62","0.41","0.56","+","0.12","0.55","10","0.56","80","3,245.00",
="038628","群創凱基55購01","844,000","20","402,040","0.43","0.53","0.43","0.52","X","0.00","0.51","10","0.52","10","3,245.00",
="038629","世芯統一56購01","558,000","28","560,680","0.95","1.14","0.95","1.13","+","0.19","1.09","10","1.10","10","3,245.00",
="038630","世芯統一56購02","613,000","14","589,960","0.94","1.08","0.94","1.08","+","0.20","1.03","10","1.04","10","3,245.00",
="038631","神達凱基54購11","80,000","8","9,200","0.13","0.13","0.10","0.13","+","0.03","0.10","10","0.11","10","304.50",
="038632","世紀鋼統一48購02","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.03","10","158.00",
="038633","世紀鋼統一49購03","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.05","10","158.00",
="038636","亞翔凱基55購01","0","0","0","--","--","--","--"," ","0.00","0.02","30","0.10","45","7.46",
="038637","佳必琪凱基54購04","0","0","0","--","--","--","--"," ","0.00","0.11","100","0.12","10","42.18",
="038649","創意群益54購02","68,000","4","23,580","0.41","0.41","0.33","0.33","-","0.08","0.34","100","0.35","10","1,490.00",
="03864P","海悅永豐44售01","40,000","1","64,800","1.62","1.62","1.62","1.62","X","0.00","1.59","499","1.61","200","0.00",
="038651","神達群益54購08","0","0","0","--","--","--","--"," ","0.00","0.06","40","0.07","50","83.10",
="038655","T50反1元大59購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","229.00",
="03865P","海悅統一46售01","0","0","0","--","--","--","--"," ","0.00","0.65","10","0.66","10","0.00",
="038660","光寶科元大5A購01","13,000","2","27,890","2.24","2.24","1.83","1.83","-","0.49","1.88","100","1.98","10","116.50",
="038661","台達電元大57購04","1,000","1","2,590","2.59","2.59","2.59","2.59","X","0.00","2.47","100","2.57","10","193.85",
="038662","台達電元大5A購01","2,000","2","4,560","2.28","2.28","2.28","2.28","+","0.30","2.27","100","2.37","10","193.85",
="038663","鴻海元大54購51","0","0","0","--","--","--","--"," ","0.00","0.07","100","0.17","10","23.15",
="038664","鴻海元大54購52","0","0","0","--","--","--","--"," ","0.00","0.04","100","0.14","10","23.15",
="038674","友達元大55購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.11","10","165.00",
="03867P","台灣50群益43售02","0","0","0","--","--","--","--"," ","0.00","0.01","199","--","0","0.00",
="038689","群創元大54購13","0","0","0","--","--","--","--"," ","0.00","1.62","400","1.63","10","45.30",
="038691","定穎控元大54購09","0","0","0","--","--","--","--"," ","0.00","1.50","499","1.60","10","12.35",
="038695","力成元大54購07","0","0","0","--","--","--","--"," ","0.00","--","0","0.04","70","229.00",
="038696","力成元大54購08","0","0","0","--","--","--","--"," ","0.00","--","0","0.01","998","121.50",
="038699","昇陽半元大57購02","2,000","1","160","0.08","0.08","0.08","0.08","X","0.00","0.08","497","0.09","10","99.00",
="038701","臺股指元大54購23","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","10","465.00",
="038705","中砂國泰55購01","541,000","8","402,090","0.74","0.78","0.72","0.72","-","0.02","0.74","499","0.75","10","851.00",
="03870P","臺股指群益43售08","1,000","1","380","0.38","0.38","0.38","0.38","-","0.05","0.37","499","0.38","499","0.00",
="038713","至上國泰55購01","30,000","3","3,000","0.10","0.10","0.10","0.10","+","0.02","0.10","499","0.11","10","305.00",
="038719","光寶科元富54購03","1,000","1","70","0.07","0.07","0.07","0.07","+","0.01","0.06","100","0.16","10","0.00",
="03871P","臺股指群益43售09","0","0","0","--","--","--","--"," ","0.00","0.51","499","0.52","499","0.00",
="038720","智邦元富54購03","22,000","2","3,300","0.15","0.15","0.15","0.15","+","0.01","0.13","100","0.20","1","0.00",
="038721","智邦元富54購04","0","0","0","--","--","--","--"," ","0.00","--","0","0.50","2","0.00",
="038722","昆盈元富57購01","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","42.18",
="038725","宏達電元富54購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","30.45",
="038726","宏達電元富54購04","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","546.00",
="038727","台驊控元富55購01","0","0","0","--","--","--","--"," ","0.00","0.04","25","0.05","10","83.10",
="03872P","元黃金國票44售01","0","0","0","--","--","--","--"," ","0.00","0.05","25","0.06","10","0.00",
="038742","緯創中信57購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","10","0.00",
="038744","世芯中信58購01","20,000","1","2,200","0.11","0.11","0.11","0.11","X","0.00","0.10","10","0.12","10","0.00",
="038749","允強永豐57購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.06","10","21.90",
="038754","敦陽科永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.02","10","0.04","10","165.00",
="038755","宏達電永豐57購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","1.03","9","1,095.00",
="038756","全漢永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.04","10","121.50",
="038757","偉訓永豐56購01","0","0","0","--","--","--","--"," ","0.00","0.04","10","0.05","10","284.00",
="038758","緯創永豐56購03","0","0","0","--","--","--","--"," ","0.00","0.16","10","0.17","10","1,150.00",
="038759","精誠永豐55購01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.07","10","211.50",
="038765","台積電富邦55購12","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","862.00",
="038768","元大金富邦54購01","0","0","0","--","--","--","--"," ","0.00","0.04","499","0.05","10","165.00",
="03876P","臺股指國票43售08","0","0","0","--","--","--","--"," ","0.00","0.34","499","0.35","499","0.00",
="038770","緯創富邦54購02","0","0","0","--","--","--","--"," ","0.00","1.89","499","1.98","10","1,095.00",
="038771","緯創富邦5A購01","496,000","11","521,730","1.03","1.08","1.03","1.03","+","0.08","1.03","10","1.06","10","1,095.00",
="038772","群創富邦55購01","0","0","0","--","--","--","--"," ","0.00","0.16","499","0.17","10","38.00",
="038773","定穎控富邦56購02","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.32","10","569.00",
="038776","文曄國泰55購01","0","0","0","--","--","--","--"," ","0.00","0.03","10","0.05","79","1,490.00",
="038778","定穎控國泰55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","23.70",
="03877P","臺股指國票43售09","0","0","0","--","--","--","--"," ","0.00","0.29","499","0.30","499","0.00",
="038784","卜蜂國票56購01","1,207,000","20","1,003,110","0.63","0.99","0.63","0.93","+","0.38","0.91","75","0.92","69","3,245.00",
="038785","美時國票54購02","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","123.50",
="038786","美時國票56購01","0","0","0","--","--","--","--"," ","0.00","0.01","499","0.09","2","1,150.00",
="038789","第一銅國票55購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.03","10","158.00",
="03878P","統一凱基43售01","0","0","0","--","--","--","--"," ","0.00","0.06","10","0.16","10","0.00",
="038791","正新國票55購01","0","0","0","--","--","--","--"," ","0.00","0.42","10","0.48","10","1,345.00",
="038792","毅嘉國票54購02","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","40.10",
="038793","敦陽科國票57購01","0","0","0","--","--","--","--"," ","0.00","0.77","10","--","0","1,095.00",
="038794","亞光國票54購03","0","0","0","--","--","--","--"," ","0.00","--","0","--","0","29.05",
="038795","緯創國票62購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.02","159","83.10",
="038796","瑞鼎國票56購01","0","0","0","--","--","--","--"," ","0.00","0.09","10","0.15","10","345.00",
="038797","永信國票56購01","0","0","0","--","--","--","--"," ","0.00","0.53","499","--","0","844.00",
="038798","定穎控國票55購01","10,000","1","33,900","3.39","3.39","3.39","3.39","+","0.18","0.36","5","--","0","37.65",
="03879P","海悅凱基43售05","0","0","0","--","--","--","--"," ","0.00","1.84","100","1.94","10","0.00",
="038802","帝寶國票56購01","0","0","0","--","--","--","--"," ","0.00","--","0","0.10","25","165.00",
