證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704501,系統電富邦58購01,0,0,0,---,---,---, ---,,,0.01,100,0.10,28,
704502,大中永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,5.15,10,
704503,中光電永豐58購01,0,0,0,---,---,---, ---,,,0.07,10,0.00,0,
704505,加百裕永豐58購01,0,0,0,---,---,---, ---,,,0.01,10,0.09,10,
704506,系統電永豐5C購01,0,0,0,---,---,---, ---,,,0.28,10,0.00,0,
704507,亞電永豐5B購01,"891,000",50,"1,494,590",2.19,2.20,1.53,2.05,-,0.35,1.30,10,1.53,10,
704509,博磊永豐58購01,0,0,0,---,---,---, ---,,,0.00,0,4.59,17,
704510,順達永豐57購02,0,0,0,---,---,---, ---,,,0.00,0,2.39,10,
704511,萬泰科永豐59購01,0,0,0,---,---,---, ---,,,1.28,7,0.00,0,
704512,聖暉*永豐58購02,0,0,0,---,---,---, ---,,,0.00,0,3.35,10,
704513,中光電元富57購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.2,0.02,80,0.11,10,
704515,亞電元富57購01,"51,000",3,"88,480",1.89,1.89,1.18,1.18,-,0.73,0.00,0,1.18,9,
704516,亞電元富57購02,0,0,0,---,---,---, ---,,,0.00,0,1.02,10,
704517,亞電元富57購03,0,0,0,---,---,---, ---,,,0.09,100,0.15,10,
704518,富強鑫元富57購02,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704519,凡甲群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704520,大江群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704521,中光電群益58購03,0,0,0,---,---,---, ---,,,0.00,0,0.15,200,
704522,中美晶群益57購04,0,0,0,---,---,---, ---,,,0.00,0,14.00,10,
704523,世界群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704524,宏捷科群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704525,亞電群益58購03,0,0,0,---,---,---, ---,,,0.00,0,2.30,8,
704526,能率群益59購01,"50,000",1,"5,000",0.10,0.10,0.10,0.10,-,0.12,0.02,40,0.19,10,
704527,博智群益57購01,0,0,0,---,---,---, ---,,,0.00,0,8.70,10,
704528,博磊群益57購01,0,0,0,---,---,---, ---,,,0.00,0,2.76,10,
704529,擎亞群益59購01,0,0,0,---,---,---, ---,,,0.00,0,18.30,10,
704530,雙鴻群益57購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704531,穩懋群益57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704532,大中統一5C購01,0,0,0,---,---,---, ---,,,2.49,10,2.59,10,
704533,大中統一71購01,0,0,0,---,---,---, ---,,,1.82,10,1.92,10,
704534,台半統一5C購04,"15,000",3,"19,230",1.32,1.32,1.20,1.20,-,0.35,1.12,10,1.22,10,
704535,台燿統一66購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704536,尼克森統一5B購01,"10,000",1,"16,300",1.63,1.63,1.63,1.63,-,0.34,1.63,10,1.73,10,
704537,巨漢統一5C購01,0,0,0,---,---,---, ---,,,0.99,10,1.09,10,
704538,合晶統一61購02,"1,000",1,"8,450",8.45,8.45,8.45,8.45,-,1.15,0.00,0,9.60,15,
704539,竹陞統一64購01,"6,000",2,"8,120",1.36,1.36,1.32,1.32,-,0.19,1.26,10,1.27,10,
704540,宏捷科統一61購03,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704541,系統電統一64購01,0,0,0,---,---,---, ---,,,0.31,10,0.32,10,
704542,宜鼎統一5B購01,"50,000",5,"126,300",2.61,2.61,2.48,2.48,-,0.37,2.24,10,2.25,10,
704543,宜鼎統一66購01,"1,000",1,"1,310",1.31,1.31,1.31,1.31,-,0.28,1.30,10,1.31,9,
704544,宜鼎統一71購02,"20,000",1,"27,000",1.35,1.35,1.35,1.35,-,0.15,1.26,10,1.36,10,
704545,東捷統一64購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704546,長科*統一71購01,"105,000",7,"79,570",0.76,0.77,0.73,0.73,-,0.12,0.72,30,0.73,10,
704547,佶優統一61購02,"27,000",3,"5,400",0.20,0.20,0.20,0.20,-,0.06,0.20,10,0.21,10,
704548,昱展統一61購01,"25,000",1,750,0.03,0.03,0.03,0.03,-,0.0,0.02,499,0.03,499,
704549,茂迪統一5B購01,"132,000",3,"78,000",0.60,0.60,0.58,0.59,-,0.1,0.60,10,0.61,10,
704550,能率亞統一61購02,"127,000",6,"96,120",0.74,0.80,0.74,0.80,+,0.05,0.75,10,0.76,10,
704551,能率亞統一71購01,"994,000",13,"716,030",0.73,0.75,0.71,0.72,-,0.02,0.72,10,0.73,15,
704552,順達統一63購01,"10,000",1,"11,500",1.15,1.15,1.15,1.15,-,0.33,1.15,40,1.48,5,
704553,雍智統一71購01,"1,000",1,"4,060",4.06,4.06,4.06,4.06,-,0.54,0.00,0,4.06,4,
704554,博智元富57購01,0,0,0,---,---,---, ---,,,0.00,0,4.08,10,
704555,華義元富57購01,0,0,0,---,---,---, ---,,,2.46,25,2.56,10,
704556,力旺凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704557,中光電凱基57購05,0,0,0,---,---,---, ---,,,0.00,0,0.05,5,
704558,元太凱基57購02,0,0,0,---,---,---, ---,,,0.01,10,0.11,10,
704560,系統電凱基5B購01,"32,000",2,"8,010",0.26,0.26,0.25,0.25,-,0.1,0.25,39,0.00,0,
704561,創惟凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
704563,順達凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704564,雙鴻凱基57購06,0,0,0,---,---,---, ---,,,0.02,10,0.03,10,
704565,穩得凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704566,天品永豐59購01,0,0,0,---,---,---, ---,,,0.09,10,0.13,10,
704567,萬泰科永豐5B購01,0,0,0,---,---,---, ---,,,2.45,4,0.00,0,
704570,加百裕群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704571,亞信群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704572,家登群益59購01,0,0,0,---,---,---, ---,,,0.66,10,0.81,10,
704573,高鋒群益57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704574,力旺元大57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704576,大江元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704577,元太元大57購03,0,0,0,---,---,---, ---,,,0.03,499,0.00,0,
704578,元太元大61購02,0,0,0,---,---,---, ---,,,0.66,15,1.70,5,
704579,合晶元大5A購01,0,0,0,---,---,---, ---,,,0.00,0,25.30,10,
704580,長科*元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704581,原相元大57購01,0,0,0,---,---,---, ---,,,0.02,499,0.00,0,
704582,高鋒元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.01,300,
704583,精材元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704584,精材元大5A購02,0,0,0,---,---,---, ---,,,7.05,25,0.00,0,
704585,廣明元大57購07,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704587,力旺國泰58購01,0,0,0,---,---,---, ---,,,3.35,499,3.41,10,
704588,長科*富邦58購01,0,0,0,---,---,---, ---,,,0.72,110,0.81,10,
704589,順達富邦58購01,0,0,0,---,---,---, ---,,,0.72,10,0.81,10,
704590,能率亞統一63購01,"378,000",11,"298,110",0.79,0.84,0.77,0.79,-,0.01,0.78,10,0.79,10,
704591,能率亞統一71購02,"657,000",14,"667,570",1.02,1.06,1.00,1.02,-,0.03,1.01,100,1.02,1,
704592,能率統一71購01,0,0,0,---,---,---, ---,,,0.51,10,0.52,10,
704593,旺矽國票58購03,0,0,0,---,---,---, ---,,,0.00,0,16.40,10,
704597,台半元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704598,合晶元大57購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704599,均華元大57購03,0,0,0,---,---,---, ---,,,0.06,125,0.00,0,
704601,旺矽元大57購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704602,智通*元大57購02,0,0,0,---,---,---, ---,,,0.00,0,1.00,100,
704603,智通*元大57購03,0,0,0,---,---,---, ---,,,0.01,200,0.00,0,
704604,廣運元大57購04,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704605,系統電凱基5B購02,0,0,0,---,---,---, ---,,,0.40,10,0.41,30,
704606,旺矽凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704607,原相凱基5A購01,0,0,0,---,---,---, ---,,,0.38,110,0.00,0,
704608,精材凱基57購04,0,0,0,---,---,---, ---,,,10.20,499,11.20,10,
704609,力旺群益59購01,0,0,0,---,---,---, ---,,,0.00,0,4.60,10,
704610,中光電群益58購04,"40,000",2,"4,600",0.13,0.13,0.11,0.11,-,0.12,0.10,100,0.11,100,
704612,台燿群益58購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704613,尼克森群益57購01,"2,000",1,"7,200",3.60,3.60,3.60,3.60,-,1.45,3.45,100,0.00,0,
704614,尼克森群益57購02,0,0,0,---,---,---, ---,,,0.00,0,2.19,10,
704615,弘塑群益57購09,0,0,0,---,---,---, ---,,,0.00,0,12.40,10,
704617,宜鼎群益58購02,"20,000",2,"96,000",4.77,4.83,4.77,4.83,-,1.77,0.00,0,0.00,0,
704618,宜鼎群益59購01,0,0,0,---,---,---, ---,,,0.00,0,3.01,10,
704619,旺矽群益59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704620,博智群益5B購01,0,0,0,---,---,---, ---,,,2.72,100,2.82,10,
704621,智通*群益58購02,"10,000",1,"3,700",0.37,0.37,0.37,0.37,-,0.21,0.15,66,0.38,10,
704622,萬泰科群益58購01,"10,000",1,"9,000",0.90,0.90,0.90,0.90,-,0.29,0.63,499,0.73,10,
704623,雙鴻群益57購07,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704624,旺矽國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,13.90,10,
704625,旺矽國泰58購02,0,0,0,---,---,---, ---,,,0.00,0,12.90,10,
704626,東捷國泰58購03,0,0,0,---,---,---, ---,,,0.00,0,8.00,10,
704627,雍智國泰58購01,0,0,0,---,---,---, ---,,,0.00,0,26.10,10,
704628,中光電統一61購01,"73,000",4,"16,140",0.22,0.28,0.22,0.28,-,0.06,0.24,3,0.28,10,
704629,智通*統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704630,旺矽元富58購03,0,0,0,---,---,---, ---,,,0.00,0,12.10,10,
704632,台燿永豐57購04,0,0,0,---,---,---, ---,,,0.00,0,16.30,10,
704634,旺矽永豐57購02,0,0,0,---,---,---, ---,,,0.00,0,13.20,10,
704635,金山電永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,10.30,10,
704636,博智永豐59購01,0,0,0,---,---,---, ---,,,2.30,499,2.34,10,
704637,智通*永豐59購01,"684,000",20,"717,530",1.12,1.16,0.85,0.85,-,0.4,0.00,0,0.88,10,
704638,廣運永豐61購01,0,0,0,---,---,---, ---,,,0.09,10,0.12,10,
704639,驊訊永豐58購01,0,0,0,---,---,---, ---,,,0.02,30,0.00,0,
704640,中光電凱基57購06,0,0,0,---,---,---, ---,,,0.09,10,0.19,10,
704642,世界凱基58購01,0,0,0,---,---,---, ---,,,0.01,499,0.40,10,
704643,台星科凱基57購02,0,0,0,---,---,---, ---,,,0.02,10,0.12,10,
704645,尼克森凱基57購01,0,0,0,---,---,---, ---,,,4.06,10,4.16,10,
704646,巨有凱基57購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704647,合晶凱基57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704648,竹陞凱基57購04,0,0,0,---,---,---, ---,,,2.54,10,2.64,10,
704649,宜鼎凱基59購03,0,0,0,---,---,---, ---,,,0.00,0,7.05,10,
704650,聖暉*凱基5B購01,0,0,0,---,---,---, ---,,,0.00,0,6.95,10,
704651,精材凱基57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704652,廣明凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
704653,台燿兆豐59購02,0,0,0,---,---,---, ---,,,0.00,0,6.65,10,
704654,宜鼎國泰58購03,0,0,0,---,---,---, ---,,,0.00,0,8.05,10,
704655,臺慶科國泰58購01,0,0,0,---,---,---, ---,,,3.25,10,3.31,10,
704656,中美晶元大57購06,"109,000",2,"545,000",5.00,5.00,5.00,5.00,-,1.6,4.52,25,0.00,0,
704657,中美晶元大57購07,0,0,0,---,---,---, ---,,,4.23,50,0.00,0,
704658,世界元大57購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704659,合晶元大57購07,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704661,宜特元大57購02,"20,000",1,"5,000",0.25,0.25,0.25,0.25,-,0.33,0.16,499,0.00,0,
704662,博智元大57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704664,智通*元大57購05,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704665,鈊象元大5C購01,"130,000",6,"87,480",0.67,0.70,0.65,0.65,-,0.06,0.61,499,0.62,10,
704666,萬泰科元大57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704667,精材元大58購02,0,0,0,---,---,---, ---,,,0.00,0,8.00,10,
704668,穩得元大5B購01,0,0,0,---,---,---, ---,,,0.61,499,0.62,10,
704669,台星科群益58購02,"100,000",1,"33,000",0.33,0.33,0.33,0.33,-,0.14,0.08,10,0.34,10,
704671,系統電群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704672,原相群益57購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704674,精材群益57購02,"10,000",1,"85,500",8.55,8.55,8.55,8.55,+,1.35,0.00,0,0.00,0,
704675,擎亞群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704676,點序群益57購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704677,穩得群益57購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704678,中光電永豐59購01,"738,000",17,"582,570",0.98,0.98,0.64,0.64,-,0.37,0.63,10,0.64,5,
704679,中美晶永豐59購01,0,0,0,---,---,---, ---,,,4.63,10,4.73,10,
704680,世界永豐58購02,0,0,0,---,---,---, ---,,,0.11,90,0.33,10,
704683,擎亞永豐59購02,0,0,0,---,---,---, ---,,,0.00,0,10.40,10,
704684,點序永豐57購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,15,
704685,穩懋永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,3.00,10,
704686,世界兆豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.54,10,
704687,M31凱基5A購01,"151,000",6,"49,540",0.32,0.33,0.31,0.32,-,0.18,0.30,100,0.31,30,
704688,弘塑凱基58購02,0,0,0,---,---,---, ---,,,0.00,0,4.22,10,
704689,印能凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704690,竹陞凱基59購01,"15,000",5,"25,880",1.90,2.05,1.42,1.42,-,0.87,1.44,2,1.49,10,
704691,均華凱基58購01,0,0,0,---,---,---, ---,,,0.87,10,0.97,10,
704693,智通*凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.20,10,
704695,擎亞凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704696,穩懋凱基59購06,0,0,0,---,---,---, ---,,,0.00,0,11.50,6,
704697,鑫聯凱基58購01,0,0,0,---,---,---, ---,,,1.28,10,1.38,10,
704698,M31元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704699,中美晶元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704700,合晶元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704702,竹陞元大5A購01,0,0,0,---,---,---, ---,,,1.20,1,0.00,0,
704703,均華元大58購01,0,0,0,---,---,---, ---,,,0.20,125,0.00,0,
704704,宏捷科元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704705,宏捷科元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704706,家登元大58購02,0,0,0,---,---,---, ---,,,0.00,0,2.00,1,
704707,家登元大5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704710,精材元大58購03,0,0,0,---,---,---, ---,,,0.00,0,6.00,20,
704711,精材元大59購01,"1,000",1,"4,200",4.20,4.20,4.20,4.20,-,1.3,0.00,0,6.95,1,
704712,精材元大61購04,"14,000",7,"41,070",3.06,3.06,2.78,2.82,-,0.68,2.82,49,3.01,1,
704713,穩懋元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704714,譜瑞元大58購02,0,0,0,---,---,---, ---,,,0.06,499,0.00,0,
704715,M31永豐5A購01,0,0,0,---,---,---, ---,,,0.09,10,0.18,10,
704716,大樹永豐59購01,0,0,0,---,---,---, ---,,,0.02,1,0.15,20,
704717,中光電永豐58購02,0,0,0,---,---,---, ---,,,0.33,10,0.43,10,
704719,世界永豐5B購01,0,0,0,---,---,---, ---,,,0.18,10,0.60,10,
704720,世紀*永豐59購01,0,0,0,---,---,---, ---,,,0.01,529,0.11,10,
704721,台燿永豐5A購02,0,0,0,---,---,---, ---,,,0.00,0,23.80,10,
704722,巨漢永豐58購02,0,0,0,---,---,---, ---,,,1.42,10,1.52,10,
704723,竹陞永豐59購02,0,0,0,---,---,---, ---,,,0.96,10,1.06,10,
704724,沛亨永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,1.94,10,
704725,家登永豐5B購01,"19,000",1,"60,230",3.17,3.17,3.17,3.17,-,0.84,1.06,5,2.62,10,
704726,高鋒永豐59購01,"8,000",1,800,0.10,0.10,0.10,0.10,-,0.06,0.07,10,0.17,10,
704728,精材永豐5A購01,0,0,0,---,---,---, ---,,,5.95,10,6.45,10,
704729,廣明永豐59購01,0,0,0,---,---,---, ---,,,0.01,499,0.03,10,
704730,廣明永豐5A購02,0,0,0,---,---,---, ---,,,0.02,100,0.03,10,
704731,點序永豐5A購01,0,0,0,---,---,---, ---,,,0.01,10,0.06,10,
704732,鑫聯永豐58購01,0,0,0,---,---,---, ---,,,0.80,499,0.90,10,
704733,鑫聯永豐5A購01,"88,000",9,"179,310",2.04,2.06,2.00,2.03,-,0.62,1.89,10,1.90,10,
704734,大樹凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.10,10,
704735,中美晶凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,7.20,10,
704736,印能凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,13.00,10,
704737,合晶凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704738,竹陞凱基58購01,"7,000",1,"4,130",0.59,0.59,0.59,0.59,+,0.02,0.21,100,0.31,10,
704739,博智凱基59購05,0,0,0,---,---,---, ---,,,1.81,40,4.00,1,
704741,萬泰科凱基58購02,0,0,0,---,---,---, ---,,,1.71,10,1.81,10,
704743,竹陞國票59購01,"133,000",14,"215,160",1.75,1.89,1.16,1.16,-,0.55,1.10,2,1.17,10,
704744,沛亨國票59購01,0,0,0,---,---,---, ---,,,1.84,25,1.94,10,
704745,宜特國票5B購01,0,0,0,---,---,---, ---,,,0.51,25,0.55,10,
704746,長科*國票59購01,"26,000",2,"12,720",0.52,0.52,0.47,0.47,-,0.25,0.40,25,0.49,10,
704748,博智國票59購02,0,0,0,---,---,---, ---,,,1.24,25,1.26,10,
704749,榮剛國票59購01,0,0,0,---,---,---, ---,,,0.06,25,0.16,11,
704750,系統電兆豐5A購01,0,0,0,---,---,---, ---,,,0.11,20,0.12,10,
704751,穩懋兆豐5A購01,"170,000",5,"197,740",1.26,1.26,1.10,1.10,-,0.64,1.05,2,1.10,10,
704752,中美晶元大58購02,0,0,0,---,---,---, ---,,,4.60,50,0.00,0,
704753,中美晶元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704754,世界元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704755,世紀*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.05,100,
704756,弘塑元大59購02,"30,000",3,"82,500",2.80,2.80,2.70,2.70,-,0.82,1.90,5,2.48,10,
704757,印能元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704758,竹陞元大58購02,"1,000",1,160,0.16,0.16,0.16,0.16,-,0.24,0.15,499,0.40,44,
704759,宜特元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704760,宜鼎元大5A購03,"10,000",1,"36,500",3.65,3.65,3.65,3.65,-,1.05,0.00,0,3.35,10,
704761,長科*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704764,精材元大58購04,0,0,0,---,---,---, ---,,,0.00,0,11.00,3,
704765,精材元大58購05,0,0,0,---,---,---, ---,,,6.85,25,0.00,0,
704766,精材元大61購05,"30,000",10,"111,200",3.75,3.77,3.65,3.71,-,0.89,3.71,48,3.78,3,
704767,印能永豐5A購01,0,0,0,---,---,---, ---,,,0.00,0,8.40,2,
704768,沛亨永豐59購02,0,0,0,---,---,---, ---,,,1.04,499,1.14,10,
704769,系統電永豐59購01,0,0,0,---,---,---, ---,,,0.11,10,0.21,10,
704770,宜特永豐59購02,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
704771,東浦永豐5A購01,"3,000",1,"4,140",1.38,1.38,1.38,1.38,-,0.51,1.43,3,0.00,0,
704772,榮剛永豐59購01,0,0,0,---,---,---, ---,,,0.18,10,0.00,0,
704773,大樹群益62購01,0,0,0,---,---,---, ---,,,0.12,400,0.48,4,
704774,系統電群益58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704775,博智群益62購01,"8,000",2,"16,550",2.08,2.08,2.05,2.05,-,0.54,2.10,10,2.20,10,
704776,閎康群益58購01,0,0,0,---,---,---, ---,,,0.11,100,0.00,0,
704778,榮剛群益5A購01,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704779,精材群益58購01,0,0,0,---,---,---, ---,,,0.00,0,16.30,10,
704780,精剛群益58購01,0,0,0,---,---,---, ---,,,0.00,0,0.02,10,
704781,點序群益62購01,0,0,0,---,---,---, ---,,,0.13,20,0.00,0,
704782,鑫聯群益58購01,0,0,0,---,---,---, ---,,,0.44,499,0.00,0,
704783,世紀*凱基58購01,0,0,0,---,---,---, ---,,,0.00,0,0.04,23,
704784,沛亨凱基59購01,0,0,0,---,---,---, ---,,,2.68,10,2.78,10,
704785,宜特凱基58購02,0,0,0,---,---,---, ---,,,0.02,100,0.12,10,
704786,信驊凱基5A購02,0,0,0,---,---,---, ---,,,4.67,100,4.77,10,
704787,信驊凱基61購01,0,0,0,---,---,---, ---,,,7.25,100,7.75,10,
704789,雍智凱基5A購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704790,榮剛凱基59購01,0,0,0,---,---,---, ---,,,0.09,10,0.00,0,
704791,擎亞凱基58購04,"10,000",2,"56,500",5.65,5.65,5.65,5.65,-,2.75,0.00,0,8.40,50,
704792,雍智永豐59購01,0,0,0,---,---,---, ---,,,0.00,0,17.10,10,
704793,擎亞永豐5A購02,"6,000",3,"39,900",7.25,7.25,6.00,6.00,-,2.8,0.00,0,6.00,8,
704794,擎亞永豐5B購01,0,0,0,---,---,---, ---,,,0.00,0,4.80,10,
704795,世紀*群益59購01,"498,000",6,"5,280",0.04,0.04,0.01,0.01,-,0.01,0.00,0,0.04,50,
704796,沛亨群益58購01,0,0,0,---,---,---, ---,,,0.00,0,2.36,10,
704797,信驊群益58購01,0,0,0,---,---,---, ---,,,0.00,0,3.07,10,
704798,世界元大58購05,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704799,世界元大58購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704800,世界元大58購07,"41,000",3,"53,300",1.30,1.30,1.30,1.30,-,0.62,0.00,0,1.29,15,
704801,世紀*元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704802,弘塑元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704803,弘塑元大58購02,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704804,弘塑元大59購03,"20,000",2,"71,600",3.64,3.64,3.52,3.52,-,0.86,0.00,0,3.25,10,
704805,均華元大58購02,0,0,0,---,---,---, ---,,,0.08,125,0.39,23,
704806,宜特元大58購02,0,0,0,---,---,---, ---,,,0.08,499,0.00,0,
704807,宜鼎元大5A購04,"10,000",1,"40,600",4.06,4.06,4.06,4.06,-,0.58,3.38,25,3.48,10,
704808,信驊元大58購01,0,0,0,---,---,---, ---,,,0.00,0,2.65,18,
704809,信驊元大58購04,0,0,0,---,---,---, ---,,,6.30,25,0.00,0,
704810,智通*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704811,聖暉*元大58購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704814,精材元大58購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704815,擎亞元大58購03,"11,000",4,"19,140",1.74,1.74,1.74,1.74,-,0.76,0.00,0,1.74,10,
704816,雙鴻元大58購04,0,0,0,---,---,---, ---,,,0.00,0,0.12,20,
704817,雙鴻元大58購05,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704818,雙鴻元大58購06,0,0,0,---,---,---, ---,,,0.01,499,0.00,0,
704819,譜瑞元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704820,印能國泰59購01,0,0,0,---,---,---, ---,,,13.20,10,13.80,10,
704821,宜特國泰59購01,0,0,0,---,---,---, ---,,,1.05,499,1.08,100,
704822,雍智國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,11.80,10,
704823,穩得國泰59購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704824,大樹國票59購01,"10,000",1,200,0.02,0.02,0.02,0.02,-,0.0,0.02,489,0.10,498,
704826,宏觀國票59購01,0,0,0,---,---,---, ---,,,0.11,25,0.13,10,
704827,系統電國票59購02,0,0,0,---,---,---, ---,,,0.11,25,0.12,10,
704828,亞電國票58購03,0,0,0,---,---,---, ---,,,0.00,0,3.82,10,
704829,信驊國票59購04,"15,000",2,"51,150",3.41,3.41,3.41,3.41,-,0.72,3.24,25,3.34,10,
704831,信驊國票5C購01,"25,000",3,"85,700",3.28,3.63,3.28,3.63,-,0.22,3.09,25,3.18,10,
704832,新鉅科國票59購01,0,0,0,---,---,---, ---,,,0.01,35,0.02,10,
704833,鉅橡國票59購01,0,0,0,---,---,---, ---,,,0.36,25,0.37,10,
704834,雍智國票59購01,0,0,0,---,---,---, ---,,,0.00,0,12.80,10,
704837,磐儀國票59購01,"235,000",8,"77,500",0.30,0.37,0.30,0.30,-,0.17,0.31,5,0.34,10,
704838,擎亞國票58購03,0,0,0,---,---,---, ---,,,0.00,0,4.05,10,
704839,擎亞國票5A購01,0,0,0,---,---,---, ---,,,2.78,2,3.18,10,
704840,鑫聯國票59購01,0,0,0,---,---,---, ---,,,0.96,25,0.97,10,
704841,台半富邦5B購01,"5,000",3,"7,230",1.45,1.45,1.44,1.44,-,0.54,1.32,100,1.41,10,
704842,台星科富邦5B購01,"1,683,000",20,"964,810",0.61,0.62,0.48,0.48,-,0.23,0.48,10,0.49,28,
704843,合晶富邦5B購01,0,0,0,---,---,---, ---,,,0.00,0,17.50,10,
