證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701072,雙鴻群益54購09,"44,000",3,"8,120",0.18,0.19,0.18,0.18,-,0.06,0.19,10,0.29,10,
701073,宜鼎第一54購01,"1,000",1,"12,500",12.50,12.50,12.50,12.50,+,1.0,12.50,9,13.50,10,
701074,均豪兆豐56購01,"76,000",9,"55,560",0.78,0.78,0.67,0.70,-,0.09,0.69,10,0.70,19,
701075,新應材兆豐56購01,"336,000",11,"192,460",0.51,0.59,0.51,0.59,+,0.01,0.58,10,0.59,20,
701076,萬潤兆豐56購01,"540,000",14,"402,540",0.73,0.84,0.67,0.81,+,0.03,0.80,10,0.81,10,
701077,中光電凱基56購02,0,0,0,---,---,---, ---,,,0.45,100,0.46,50,
701078,立敦凱基54購03,0,0,0,---,---,---, ---,,,0.42,10,0.43,30,
701079,原相凱基56購03,"18,000",3,"5,160",0.29,0.29,0.28,0.28,-,0.12,0.27,100,0.28,10,
701080,神盾凱基56購03,"13,000",2,"2,420",0.19,0.19,0.18,0.18,-,0.0,0.15,100,0.16,30,
701081,國債20凱基56購01,0,0,0,---,---,---, ---,,,0.63,100,0.64,50,
701082,新應材凱基54購05,"869,000",18,"295,610",0.28,0.41,0.27,0.39,+,0.03,0.04,250,0.00,0,
701083,新應材凱基54購06,"1,000",1,740,0.74,0.74,0.74,0.74,+,0.07,0.72,100,0.73,10,
701084,新應材凱基54購07,"2,000",2,"1,940",0.97,0.97,0.97,0.97,+,0.11,0.94,100,0.95,10,
701085,新應材凱基54購08,"1,000",1,"1,090",1.09,1.09,1.09,1.09,-,0.03,1.07,100,1.08,10,
701086,雙鴻凱基56購04,0,0,0,---,---,---, ---,,,0.29,100,0.30,50,
701087,立敦元大54購02,0,0,0,---,---,---, ---,,,0.22,499,0.23,10,
701088,宜鼎元大54購15,"29,000",3,"145,370",4.99,5.10,4.99,5.10,-,0.1,3.38,2,0.00,0,
701089,宜鼎元大54購16,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701090,威剛元大54購28,"10,000",1,"34,300",3.43,3.43,3.43,3.43,+,0.05,3.44,200,4.00,1,
701091,威剛元大57購01,"8,000",1,"22,080",2.76,2.76,2.76,2.76,-,0.0,2.84,250,0.00,0,
701092,博智元大54購06,"235,000",5,"560,500",2.41,2.41,2.34,2.37,-,0.47,2.34,250,2.40,10,
701093,華星光元大54購14,0,0,0,---,---,---, ---,,,3.56,200,3.61,10,
701094,新應材元大54購10,"90,000",2,"17,100",0.19,0.19,0.19,0.19,-,0.04,0.25,499,0.26,10,
701095,擎亞元大5A購01,"67,000",11,"86,020",1.11,1.33,1.11,1.31,+,0.2,1.35,5,0.00,0,
701096,營邦元大54購01,"52,000",3,"22,090",0.45,0.52,0.42,0.52,+,0.04,0.44,499,0.45,10,
701097,營邦元大5A購01,"4,000",4,"3,240",0.80,0.83,0.80,0.83,+,0.03,0.82,2,0.95,1,
701098,雙鴻元大54購32,0,0,0,---,---,---, ---,,,0.12,499,0.13,10,
701099,雙鴻元大57購01,"40,000",3,"9,900",0.26,0.26,0.24,0.24,-,0.02,0.24,499,0.25,10,
701100,良維元富54購05,0,0,0,---,---,---, ---,,,0.48,25,0.49,10,
701101,新應材元富54購04,"108,000",3,"123,090",1.12,1.15,1.12,1.15,+,0.02,1.23,25,1.24,10,
701102,營邦元富54購01,"84,000",4,"49,040",0.62,0.62,0.55,0.55,-,0.15,0.65,25,0.66,10,
701103,營邦元富54購02,"425,000",11,"238,710",0.60,0.61,0.48,0.61,-,0.08,0.64,25,0.65,10,
701104,營邦元富54購03,"62,000",7,"24,670",0.43,0.43,0.34,0.43,-,0.07,0.45,25,0.46,10,
701105,良維永豐56購03,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
701106,精材永豐56購01,"137,000",7,"140,000",1.04,1.04,0.93,1.00,-,0.14,0.97,10,0.99,10,
701107,良維群益56購04,0,0,0,---,---,---, ---,,,0.24,100,0.25,100,
701108,新應材群益54購05,0,0,0,---,---,---, ---,,,0.46,10,0.56,10,
701109,營邦群益56購02,"20,000",2,"13,000",0.65,0.65,0.65,0.65,-,0.2,0.32,31,0.80,1,
701110,雙鴻群益54購10,0,0,0,---,---,---, ---,,,0.25,10,0.35,10,
701111,立敦國泰56購01,"80,000",2,"39,200",0.49,0.49,0.49,0.49,-,0.09,0.49,499,0.50,100,
701112,泰茂國泰56購01,0,0,0,---,---,---, ---,,,0.29,10,0.30,10,
701113,雙鴻國泰56購01,"4,000",1,"1,720",0.43,0.43,0.43,0.43,-,0.09,0.43,499,0.45,100,
701114,穩懋國泰56購01,0,0,0,---,---,---, ---,,,11.20,10,11.80,10,
701115,佳邦富邦54購01,"8,000",3,"3,360",0.43,0.43,0.40,0.40,-,0.08,0.40,10,0.41,10,
701116,神盾富邦54購01,"65,000",2,"7,950",0.13,0.13,0.12,0.12,+,0.01,0.09,10,0.10,10,
701117,新應材台新55購01,0,0,0,---,---,---, ---,,,0.52,20,0.53,10,
701118,宜鼎凱基57購01,0,0,0,---,---,---, ---,,,8.75,100,9.25,10,
701119,金山電凱基55購01,0,0,0,---,---,---, ---,,,1.80,100,1.90,10,
701120,威剛凱基55購03,0,0,0,---,---,---, ---,,,12.60,20,13.60,10,
701121,神盾凱基57購01,"10,000",1,"4,200",0.42,0.42,0.42,0.42,-,0.03,0.38,100,0.39,10,
701122,訊聯凱基55購01,0,0,0,---,---,---, ---,,,0.55,10,0.56,10,
701123,華星光凱基55購04,0,0,0,---,---,---, ---,,,6.20,100,6.70,10,
701124,良維兆豐58購01,"820,000",18,"295,670",0.41,0.41,0.31,0.34,-,0.08,0.32,30,0.33,100,
701125,雙鴻兆豐57購01,0,0,0,---,---,---, ---,,,0.27,10,0.28,20,
701126,旺矽國泰56購01,"10,000",6,"32,290",3.01,3.40,3.01,3.40,-,0.07,2.98,10,3.08,10,
701127,神盾國泰56購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,10,
701128,訊聯國泰56購01,0,0,0,---,---,---, ---,,,0.68,200,1.30,100,
701129,元債20元大59購02,0,0,0,---,---,---, ---,,,1.81,250,1.82,100,
701130,元債20元大5B購01,"2,385,000",15,"2,100,410",0.89,0.89,0.87,0.88,-,0.0,0.88,250,0.89,100,
701131,元債20元大61購01,"6,884,000",40,"3,166,670",0.45,0.47,0.45,0.46,+,0.01,0.46,250,0.47,100,
701132,良維元大55購01,0,0,0,---,---,---, ---,,,0.09,499,0.10,10,
701133,旺矽元大55購02,"65,000",22,"91,010",1.38,1.48,1.33,1.36,-,0.0,0.49,20,1.87,1,
701134,旺矽元大55購03,"356,000",19,"463,650",1.31,1.39,1.20,1.20,-,0.08,1.19,5,0.00,0,
701135,威剛元大58購01,0,0,0,---,---,---, ---,,,5.00,150,0.00,0,
701136,神盾元大55購01,0,0,0,---,---,---, ---,,,0.13,499,0.14,10,
701137,華星光元大55購03,"761,000",72,"1,538,820",2.29,2.41,1.90,1.92,-,0.57,1.90,6,1.92,6,
701138,新應材元大55購04,"65,000",2,"11,000",0.16,0.20,0.16,0.20,+,0.02,0.19,499,0.20,10,
701139,新應材元大55購05,0,0,0,---,---,---, ---,,,0.25,499,0.27,10,
701140,新應材元大55購06,"61,000",4,"28,670",0.47,0.47,0.47,0.47,+,0.04,0.46,499,0.48,10,
701141,雙鴻元大55購02,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
701142,雙鴻元大58購03,"23,000",3,"6,570",0.29,0.29,0.28,0.29,-,0.05,0.28,499,0.29,10,
701143,旺矽國票56購02,"66,000",14,"157,710",2.34,2.65,2.29,2.46,+,0.03,2.30,25,2.33,10,
701144,威剛國票56購01,0,0,0,---,---,---, ---,,,9.15,25,0.00,0,
701145,皇田國票55購01,0,0,0,---,---,---, ---,,,0.42,25,0.43,10,
701146,訊聯國票57購01,0,0,0,---,---,---, ---,,,0.50,25,0.51,10,
701147,新鼎國票56購01,0,0,0,---,---,---, ---,,,0.45,25,0.48,10,
701148,萬泰科國票56購01,"300,000",17,"287,780",0.99,0.99,0.86,0.90,-,0.24,0.87,25,0.00,0,
701149,精星國票56購01,0,0,0,---,---,---, ---,,,0.55,25,0.56,10,
701150,雙鴻國票59購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
701151,旺矽群益55購06,"1,000",1,"1,720",1.72,1.72,1.72,1.72,-,0.03,0.00,0,0.00,0,
701152,擎亞群益57購01,"302,000",41,"700,080",2.22,3.00,2.18,3.00,+,1.19,2.55,1,0.00,0,
701153,雙鴻群益5A購01,"200,000",1,"78,000",0.39,0.39,0.39,0.39,-,0.05,0.39,10,0.49,10,
701154,訊聯永豐55購01,"215,000",7,"84,800",0.38,0.40,0.38,0.39,-,0.06,0.38,30,0.39,10,
701155,雙鴻永豐55購05,0,0,0,---,---,---, ---,,,0.76,10,0.77,10,
701156,力旺凱基55購01,"272,000",7,"115,310",0.42,0.55,0.40,0.42,-,0.17,0.42,100,0.52,10,
701157,力旺凱基55購02,"821,000",54,"868,200",1.10,1.11,0.95,1.07,-,0.15,0.98,2,0.00,0,
701158,力旺凱基57購01,0,0,0,---,---,---, ---,,,1.20,100,1.30,10,
701159,中光電凱基55購03,"1,085,000",13,"1,062,200",1.09,1.09,0.88,0.93,-,0.31,0.89,100,0.92,10,
701160,台燿凱基55購02,"35,000",7,"135,410",3.71,4.09,3.55,3.95,+,0.07,3.55,100,3.65,10,
701161,威剛凱基55購04,"33,000",4,"351,750",9.75,15.00,9.75,11.80,+,0.7,10.50,20,15.00,2,
701162,新應材凱基57購02,"69,000",2,"91,770",1.33,1.33,1.33,1.33,-,0.22,1.51,100,1.53,10,
701163,撼訊凱基55購02,0,0,0,---,---,---, ---,,,0.21,10,0.31,10,
701164,擎亞凱基55購01,"58,000",10,"241,230",3.76,4.20,3.76,4.19,+,0.96,4.19,6,0.00,0,
701165,力旺永豐55購03,"30,000",1,"18,000",0.60,0.60,0.60,0.60,-,0.23,0.62,10,0.66,10,
701166,台燿永豐57購01,"96,000",6,"522,400",5.45,5.50,5.20,5.20,-,0.15,4.91,10,5.05,10,
701167,良維永豐56購04,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
701168,能率永豐55購02,"10,000",1,"3,400",0.34,0.34,0.34,0.34,-,0.12,0.23,499,0.24,10,
701169,華星光永豐56購03,"10,000",1,"46,000",4.60,4.60,4.60,4.60,+,0.16,4.15,499,4.25,10,
701170,穩得永豐55購01,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
701171,新應材元富55購01,"292,000",3,"296,680",0.89,1.02,0.89,1.01,+,0.11,0.99,25,1.00,10,
701172,華星光中信56購01,"20,000",2,"70,100",3.54,3.54,3.47,3.47,-,0.63,3.36,10,3.46,10,
701173,力旺國泰56購01,"13,000",2,"15,160",1.17,1.17,1.12,1.12,-,0.33,1.13,10,1.23,10,
701174,力旺國泰56購02,0,0,0,---,---,---, ---,,,0.81,10,0.92,10,
701175,中光電國泰56購01,"23,000",5,"29,150",1.37,1.37,1.14,1.14,-,0.32,1.14,499,1.15,100,
701176,宜鼎國泰56購01,0,0,0,---,---,---, ---,,,10.80,10,11.30,1,
701177,華星光國泰56購01,0,0,0,---,---,---, ---,,,4.19,499,4.25,10,
701178,擎亞國泰56購01,"18,000",3,"46,880",2.54,3.13,2.54,3.13,+,0.87,3.14,2,3.33,2,
701179,台燿兆豐57購01,"97,000",13,"168,500",1.62,1.84,1.61,1.66,-,0.08,1.59,10,1.60,10,
701180,能率兆豐56購01,"5,000",1,"3,050",0.61,0.61,0.61,0.61,-,0.04,0.50,10,0.51,20,
701181,力旺國票55購04,"15,000",2,"12,900",0.84,0.90,0.84,0.90,-,0.08,0.81,25,0.85,10,
701182,良維國票56購03,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
701183,茂迪國票56購01,"94,000",9,"117,890",1.22,1.40,1.14,1.38,+,0.23,1.38,25,1.39,10,
701184,原相國票55購01,"15,000",3,"3,770",0.29,0.29,0.24,0.24,-,0.13,0.23,25,0.24,10,
701185,家登國票55購01,0,0,0,---,---,---, ---,,,2.51,25,2.59,10,
701186,博智國票57購01,"441,000",19,"1,235,910",3.28,3.30,2.46,3.01,-,0.65,2.91,25,2.98,10,
701187,新應材國票56購03,"1,000",1,"1,210",1.21,1.21,1.21,1.21,+,0.12,1.20,25,1.21,10,
701188,擎亞國票56購01,"162,000",17,"551,180",3.20,3.65,3.17,3.65,+,1.03,3.67,2,4.65,10,
701189,鴻呈國票56購01,"28,000",2,"5,880",0.21,0.21,0.21,0.21,-,0.03,0.22,25,0.23,10,
701190,力旺元大55購01,"845,000",21,"387,950",0.48,0.52,0.43,0.43,-,0.12,0.45,25,0.46,10,
701191,力旺元大58購02,"707,000",7,"421,600",0.60,0.62,0.56,0.56,-,0.12,0.57,25,0.58,10,
701192,宜鼎元大58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701193,威剛元大58購02,"20,000",1,"76,400",3.82,3.82,3.82,3.82,-,0.1,4.03,200,4.42,4,
701194,訊聯元大55購01,"5,000",3,"1,550",0.31,0.32,0.30,0.32,-,0.05,0.32,499,0.33,10,
701195,博智元大55購02,"73,000",11,"113,340",1.80,1.80,1.26,1.40,-,0.6,1.47,400,1.50,10,
701196,華星光元大55購04,"15,000",2,"66,850",4.58,4.58,4.21,4.21,-,0.59,3.87,150,3.93,10,
701197,新應材元大55購07,"5,000",1,750,0.15,0.15,0.15,0.15,-,0.02,0.17,499,0.18,10,
701198,新應材元大55購08,"40,000",1,"20,000",0.50,0.50,0.50,0.50,+,0.04,0.48,499,0.50,10,
701199,擎亞元大56購01,"197,000",31,"384,440",1.81,2.15,1.81,2.15,+,0.59,2.05,13,2.15,3,
701200,雙鴻元大5A購03,"32,000",3,"11,370",0.36,0.36,0.35,0.36,-,0.03,0.35,499,0.36,10,
701201,鈊象富邦57購01,"4,000",1,"3,120",0.78,0.78,0.78,0.78,-,0.03,0.75,10,0.76,10,
701202,鈊象富邦57購02,0,0,0,---,---,---, ---,,,0.66,10,0.67,10,
701203,德微富邦56購01,0,0,0,---,---,---, ---,,,0.22,10,0.23,10,
701204,雙鴻富邦58購01,0,0,0,---,---,---, ---,,,0.28,10,0.29,10,
701205,雙鴻富邦58購02,"198,000",2,"59,490",0.33,0.33,0.30,0.30,-,0.08,0.30,10,0.31,10,
701206,力旺群益55購01,0,0,0,---,---,---, ---,,,0.18,55,0.00,0,
701207,台燿群益56購02,"50,000",8,"112,470",2.38,2.38,2.15,2.15,-,0.19,0.89,11,0.00,0,
701208,閎康群益57購01,"34,000",5,"24,720",0.72,0.75,0.68,0.75,-,0.14,0.72,10,0.82,10,
701209,台燿凱基57購01,"76,000",9,"245,640",3.25,3.40,3.10,3.40,+,0.12,3.10,100,3.20,10,
701210,宜鼎凱基55購03,0,0,0,---,---,---, ---,,,14.50,100,15.50,10,
701211,威剛凱基5B購01,0,0,0,---,---,---, ---,,,10.00,100,11.00,10,
701212,家登凱基55購01,"6,000",1,"14,580",2.43,2.43,2.43,2.43,-,0.67,2.56,100,0.00,0,
701213,高技凱基56購01,0,0,0,---,---,---, ---,,,0.21,11,0.65,20,
701214,博智凱基57購01,"15,000",2,"31,000",2.08,2.08,2.04,2.04,-,0.45,2.03,100,2.09,10,
701215,新應材凱基56購01,"3,000",2,"1,170",0.39,0.39,0.39,0.39,-,0.07,0.51,100,0.52,30,
701216,雙鴻凱基55購07,"7,000",1,"1,260",0.18,0.18,0.18,0.18,+,0.06,0.08,100,0.18,10,
701217,穩懋凱基56購01,0,0,0,---,---,---, ---,,,13.30,100,14.30,10,
701218,台燿元大55購01,"253,000",21,"254,040",0.99,1.09,0.96,0.96,-,0.06,0.94,25,0.96,5,
701219,宜鼎元大58購04,"201,000",8,"576,940",2.93,2.93,2.78,2.79,+,0.08,1.80,5,0.00,0,
701220,威剛元大55購02,"12,000",5,"57,560",4.71,5.00,4.70,4.80,+,0.41,4.47,150,4.80,11,
701221,威剛元大59購01,0,0,0,---,---,---, ---,,,3.55,200,0.00,0,
701222,訊聯元大55購02,0,0,0,---,---,---, ---,,,0.49,499,0.50,10,
701223,高技元大55購01,"22,000",3,"2,340",0.11,0.12,0.10,0.12,-,0.01,0.10,499,0.11,20,
701224,華電網元大55購01,0,0,0,---,---,---, ---,,,0.00,0,9.25,10,
701225,新應材元大55購09,"27,000",3,"12,920",0.46,0.48,0.46,0.48,+,0.04,0.47,499,0.48,10,
701226,新應材元大58購01,"1,360,000",29,"1,302,070",0.94,1.09,0.90,1.08,+,0.05,1.06,499,1.08,10,
701227,雙鴻元大5A購04,"45,000",3,"18,000",0.40,0.40,0.40,0.40,-,0.05,0.40,499,0.41,10,
701228,台燿富邦56購01,"49,000",4,"69,930",1.44,1.44,1.31,1.31,-,0.04,1.31,10,1.32,10,
701229,宜鼎富邦56購01,"114,000",4,"492,640",4.43,4.43,4.29,4.32,+,0.03,4.57,10,4.61,10,
701230,訊聯富邦55購01,0,0,0,---,---,---, ---,,,0.37,10,0.38,10,
701231,威剛元富55購01,0,0,0,---,---,---, ---,,,5.30,25,5.80,10,
701232,IET永豐56購01,0,0,0,---,---,---, ---,,,12.00,499,0.00,0,
701233,台燿永豐56購03,0,0,0,---,---,---, ---,,,5.85,499,6.35,10,
701234,台燿永豐5A購01,"7,000",4,"81,800",11.80,11.80,11.50,11.50,-,0.6,11.20,10,12.20,10,
701235,昇達科永豐56購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701236,欣銓永豐58購01,0,0,0,---,---,---, ---,,,2.55,499,0.00,0,
701237,高技永豐57購01,"393,000",21,"230,180",0.61,0.62,0.55,0.62,-,0.02,0.59,10,0.60,10,
701238,智擎永豐55購01,"5,000",2,"2,200",0.44,0.44,0.44,0.44,-,0.11,0.43,10,0.44,10,
701239,新應材永豐55購02,"50,000",1,"28,000",0.56,0.56,0.56,0.56,+,0.06,0.52,10,0.54,10,
701240,聖暉*永豐55購01,0,0,0,---,---,---, ---,,,0.10,16,0.00,0,
701241,優群永豐56購01,0,0,0,---,---,---, ---,,,0.38,499,0.39,10,
701242,鴻呈永豐56購01,0,0,0,---,---,---, ---,,,0.17,499,0.18,10,
701243,台燿國票56購01,"100,000",1,"261,000",2.61,2.61,2.61,2.61,-,0.02,2.51,25,2.53,10,
701244,立碁國票57購01,"40,000",2,"40,600",1.05,1.05,0.98,0.98,-,0.15,0.96,25,0.99,10,
701245,亞泰國票56購01,"4,000",1,"1,320",0.33,0.33,0.33,0.33,-,0.05,0.39,25,0.40,10,
701246,欣銓國票56購01,"158,000",5,"596,080",4.04,4.04,3.71,3.71,-,0.22,4.13,25,4.21,10,
701247,泰金國票56購01,0,0,0,---,---,---, ---,,,0.20,25,0.21,10,
701248,訊聯國票56購01,0,0,0,---,---,---, ---,,,0.29,25,0.30,10,
701249,高技國票56購01,"35,000",3,"9,260",0.28,0.28,0.26,0.26,-,0.05,0.26,25,0.27,10,
701250,智擎國票56購01,"10,000",1,"4,300",0.43,0.43,0.43,0.43,-,0.03,0.39,25,0.40,10,
701251,頎邦國票56購01,"40,000",1,"17,200",0.43,0.43,0.43,0.43,-,0.14,0.44,25,0.45,10,
701252,擎亞國票56購02,"100,000",1,"439,000",4.39,4.39,4.39,4.39,+,0.98,4.47,25,0.00,0,
701253,穩懋國票5B購01,"80,000",2,"445,500",5.55,5.60,5.55,5.60,-,1.0,5.60,25,6.10,10,
701254,中光電國泰56購02,"228,000",16,"273,980",1.35,1.35,1.15,1.15,-,0.28,1.13,499,1.14,100,
701255,昇達科國泰56購01,0,0,0,---,---,---, ---,,,19.30,10,0.00,0,
701256,訊聯國泰56購02,0,0,0,---,---,---, ---,,,0.48,499,0.50,100,
701257,譜瑞國泰56購01,0,0,0,---,---,---, ---,,,0.21,499,0.22,100,
701258,台燿群益55購01,"39,000",2,"71,930",1.87,1.87,1.77,1.77,-,0.04,0.63,10,0.00,0,
701259,欣銓群益55購03,"1,000",1,"5,650",5.65,5.65,5.65,5.65,-,0.4,5.45,10,0.00,0,
701260,訊聯群益55購01,0,0,0,---,---,---, ---,,,0.20,25,0.22,10,
701261,鈊象群益55購02,"66,000",9,"97,530",1.57,1.57,1.44,1.51,-,0.13,1.42,10,1.52,10,
701262,新應材群益57購01,0,0,0,---,---,---, ---,,,0.67,10,0.77,10,
701263,精材群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701264,穩懋群益57購01,"10,000",1,"87,500",8.75,8.75,8.75,8.75,-,0.45,8.30,50,8.80,10,
701265,昇達科凱基57購02,0,0,0,---,---,---, ---,,,21.40,10,22.40,10,
701266,欣銓凱基56購02,"150,000",2,"562,500",3.78,3.78,3.69,3.69,-,0.66,3.73,10,3.83,10,
701267,信驊凱基55購03,"10,000",4,"148,600",15.10,15.10,14.20,14.20,-,1.5,0.00,0,0.00,0,
701268,信驊凱基55購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701269,威剛凱基58購01,0,0,0,---,---,---, ---,,,11.70,100,12.70,10,
701270,訊聯凱基55購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
701271,鈊象凱基55購02,0,0,0,---,---,---, ---,,,0.68,1,0.72,10,
701272,精材凱基55購02,0,0,0,---,---,---, ---,,,1.23,100,1.33,10,
701273,撼訊凱基5B購01,0,0,0,---,---,---, ---,,,0.66,10,0.76,10,
701274,台星科國票57購01,"180,000",2,"283,200",1.68,1.68,1.56,1.56,-,0.17,1.53,25,1.57,10,
701275,立碁國票56購01,"328,000",10,"649,080",2.14,2.14,1.91,1.94,-,0.26,1.91,25,1.94,10,
701276,欣銓國票5B購01,"26,000",6,"64,140",2.47,2.61,2.43,2.61,+,0.15,2.55,25,0.00,0,
701277,萬泰科國票56購02,"32,000",5,"38,160",1.19,1.21,1.19,1.19,-,0.37,1.19,26,0.00,0,
701278,聯合國票59購01,0,0,0,---,---,---, ---,,,0.41,25,0.42,10,
701279,雙鴻國票5B購01,0,0,0,---,---,---, ---,,,0.65,25,0.66,10,
701280,家登國泰56購01,"5,000",1,"11,250",2.25,2.25,2.25,2.25,-,0.5,2.35,499,0.00,0,
701281,高技國泰56購01,0,0,0,---,---,---, ---,,,0.48,499,0.49,100,
701282,華星光國泰56購02,0,0,0,---,---,---, ---,,,4.77,499,4.83,10,
701283,雍智國泰56購01,"2,000",1,"3,400",1.70,1.70,1.70,1.70,+,0.41,1.67,499,0.00,0,
701284,良維富邦57購03,"121,000",7,"41,280",0.38,0.38,0.31,0.31,-,0.07,0.31,10,0.32,10,
701285,世禾元大55購01,"25,000",1,"17,750",0.71,0.71,0.71,0.71,-,0.08,0.65,499,0.66,10,
701286,良維元大55購02,"9,000",1,"1,530",0.17,0.17,0.17,0.17,-,0.06,0.16,509,0.17,10,
701287,威剛元大5B購01,0,0,0,---,---,---, ---,,,2.97,250,4.20,1,
701288,訊聯元大5B購01,"592,000",8,"249,750",0.44,0.44,0.41,0.42,-,0.02,0.41,499,0.42,10,
701289,高技元大55購02,"95,000",2,"22,950",0.24,0.27,0.24,0.27,-,0.04,0.25,499,0.26,10,
701290,高技元大55購03,0,0,0,---,---,---, ---,,,0.16,499,0.17,10,
701291,高技元大55購04,"82,000",8,"24,460",0.31,0.31,0.28,0.30,-,0.03,0.28,499,0.29,10,
701292,華星光元大58購01,0,0,0,---,---,---, ---,,,1.64,400,1.66,10,
701293,新應材元大58購02,"634,000",4,"405,420",0.63,0.69,0.63,0.69,+,0.04,0.70,2,0.72,10,
701294,新應材元大5B購01,"262,000",7,"149,490",0.55,0.62,0.53,0.62,+,0.03,0.61,499,0.62,10,
701295,雙鴻元大55購03,0,0,0,---,---,---, ---,,,0.07,499,0.08,10,
701296,穩懋元大55購01,0,0,0,---,---,---, ---,,,7.00,25,0.00,0,
701297,穩懋元大55購02,0,0,0,---,---,---, ---,,,7.85,25,0.00,0,
701298,三聯群益59購01,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
701299,台燿群益55購02,"234,000",3,"566,970",2.50,2.52,2.41,2.52,+,0.08,0.84,10,0.00,0,
701300,弘塑群益57購02,"89,000",2,"176,830",1.97,1.99,1.97,1.99,-,0.7,1.11,9,0.00,0,
701301,宏捷科群益56購01,"456,000",9,"140,220",0.34,0.34,0.28,0.31,-,0.09,0.10,110,0.00,0,
701302,良維群益57購01,0,0,0,---,---,---, ---,,,0.24,100,0.25,100,
701303,欣銓群益57購01,0,0,0,---,---,---, ---,,,2.08,4,3.45,10,
701304,信驊群益57購01,0,0,0,---,---,---, ---,,,6.25,2,6.90,10,
701305,威剛群益55購06,0,0,0,---,---,---, ---,,,6.85,10,0.00,0,
701306,高技群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701307,高技群益57購01,"50,000",2,"26,300",0.53,0.53,0.52,0.52,-,0.06,0.22,45,0.00,0,
701308,博智群益55購01,"371,000",19,"710,440",2.17,2.29,1.55,1.91,-,0.52,1.91,25,1.97,10,
701309,寬宏群益55購01,0,0,0,---,---,---, ---,,,0.07,25,0.09,10,
701310,優群群益55購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
701311,雙鴻群益5B購01,0,0,0,---,---,---, ---,,,0.36,10,0.46,10,
701312,穩懋群益57購02,0,0,0,---,---,---, ---,,,6.00,100,6.50,10,
701313,台燿元富55購01,"25,000",1,"105,000",4.20,4.20,4.20,4.20,-,0.3,4.06,25,4.16,10,
701314,台燿元富55購02,"13,000",7,"89,450",6.45,7.40,6.45,6.80,-,0.05,6.65,5,6.95,10,
701315,宏捷科元富55購01,"165,000",3,"96,110",0.59,0.59,0.45,0.46,-,0.17,0.45,25,0.46,10,
701316,欣銓元富55購02,0,0,0,---,---,---, ---,,,30.70,25,31.70,10,
701317,信驊元富55購02,"3,000",2,"20,700",6.80,6.95,6.80,6.95,-,0.85,6.10,25,6.60,10,
701318,信驊元富58購01,0,0,0,---,---,---, ---,,,5.30,25,5.80,10,
701319,神盾元富57購01,"81,000",2,"38,190",0.46,0.49,0.46,0.49,-,0.0,0.43,25,0.53,10,
701320,雙鴻元富56購02,0,0,0,---,---,---, ---,,,0.14,25,0.15,10,
701321,穩懋元富57購01,0,0,0,---,---,---, ---,,,10.10,2,10.90,10,
701322,昇達科中信58購01,0,0,0,---,---,---, ---,,,16.30,10,20.80,10,
701323,中光電永豐56購03,"234,000",4,"370,210",1.66,1.66,1.57,1.58,-,0.55,1.57,499,1.58,10,
701324,台星科永豐57購01,"131,000",8,"181,910",1.44,1.46,1.27,1.27,-,0.16,1.26,10,1.29,10,
701325,宏捷科永豐56購01,"205,000",2,"65,700",0.32,0.34,0.32,0.34,-,0.05,0.34,10,0.44,10,
701326,欣銓永豐59購01,"129,000",13,"288,450",2.18,2.34,2.18,2.34,+,0.13,2.24,10,2.34,10,
701327,信驊永豐56購02,0,0,0,---,---,---, ---,,,2.46,20,0.00,0,
701328,新應材永豐55購03,"1,000",1,"1,370",1.37,1.37,1.37,1.37,+,0.02,1.29,499,1.30,10,
701329,萬潤永豐55購01,"36,000",3,"31,950",0.92,1.10,0.83,1.10,+,0.1,1.05,10,1.06,10,
701330,穩懋永豐56購01,"3,000",2,"17,550",5.75,6.05,5.75,6.05,-,0.65,5.60,499,6.05,10,
701331,台燿凱基55購04,"201,000",12,"513,710",3.73,3.73,2.37,2.53,-,0.16,2.34,1,2.36,10,
701332,弘塑凱基56購04,"174,000",11,"293,740",1.93,1.93,1.59,1.59,-,0.75,1.60,63,1.62,10,
701333,同致凱基55購01,0,0,0,---,---,---, ---,,,0.13,10,0.23,10,
701334,欣銓凱基56購03,0,0,0,---,---,---, ---,,,4.33,100,4.43,10,
