證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
701882,雙鴻元大55購11,"143,000",5,"119,600",0.84,0.84,0.81,0.84,-,0.04,0.83,499,0.84,10,
701883,穩懋元大55購05,"93,000",10,"260,740",2.81,2.92,2.61,2.61,-,0.2,2.63,300,2.67,10,
701884,系統電國票56購02,"216,000",4,"962,610",4.48,4.48,4.40,4.41,+,0.01,4.16,25,4.17,10,
701885,信驊國票56購05,"22,000",1,"55,220",2.51,2.51,2.51,2.51,+,0.08,2.48,25,2.49,10,
701886,家登國票55購02,"162,000",25,"817,090",4.01,5.40,3.90,5.00,+,0.95,4.78,25,4.88,10,
701887,家登國票56購01,0,0,0,---,---,---, ---,,,4.40,25,4.50,10,
701888,聖暉*國票56購02,"480,000",34,"1,182,420",2.39,2.56,2.33,2.55,+,0.19,2.54,25,2.56,10,
701889,大樹群益55購01,"68,000",5,"51,070",0.77,0.77,0.74,0.74,-,0.11,0.73,55,0.75,10,
701890,信驊群益55購01,"1,587,000",12,"2,748,810",1.86,1.87,1.68,1.68,+,0.03,1.68,100,1.70,100,
701891,信驊群益57購02,"1,598,000",14,"4,072,510",2.69,2.70,2.48,2.50,+,0.07,2.49,100,2.51,100,
701892,優群群益57購01,"40,000",2,"42,400",1.06,1.06,1.06,1.06,-,0.02,0.42,23,0.00,0,
701893,穩懋國泰56購03,0,0,0,---,---,---, ---,,,4.69,499,4.75,10,
701894,中美晶元大55購03,"384,000",18,"433,610",0.98,1.25,0.98,1.09,+,0.19,1.10,10,1.11,10,
701895,光頡元大55購02,"332,000",9,"294,310",0.91,0.91,0.84,0.90,-,0.03,0.93,25,0.94,10,
701896,宜特元大55購01,"212,000",14,"233,700",1.19,1.19,1.08,1.11,-,0.1,1.07,499,1.11,10,
701897,朋程元大55購01,0,0,0,---,---,---, ---,,,0.56,499,0.57,10,
701898,信驊元大55購03,"251,000",11,"398,300",1.56,1.65,1.48,1.48,+,0.04,1.47,499,1.48,10,
701899,信驊元大55購04,"298,000",16,"346,340",1.18,1.23,1.09,1.09,+,0.04,1.09,500,1.10,10,
701900,家登元大55購02,"37,000",5,"143,200",3.48,4.15,3.48,3.94,+,0.7,3.86,250,3.90,10,
701901,新應材元大55購24,"147,000",10,"471,280",3.26,3.29,3.17,3.18,-,0.06,3.15,250,3.19,10,
701902,精材元大55購03,"38,000",6,"37,780",0.94,1.19,0.94,1.19,+,0.32,1.15,25,1.18,10,
701903,臺慶科元大55購04,"229,000",4,"216,820",0.92,0.98,0.91,0.98,+,0.07,0.98,499,1.00,10,
701904,穩懋元大55購06,0,0,0,---,---,---, ---,,,2.65,300,3.74,1,
701905,元太凱基55購04,"12,000",3,"28,660",2.48,2.48,2.36,2.38,-,0.37,2.36,100,2.38,5,
701906,台燿凱基55購08,"31,000",8,"140,470",4.67,4.67,4.43,4.43,+,0.02,4.38,100,4.40,10,
701907,金山電凱基55購02,"33,000",6,"121,870",3.57,4.18,3.51,4.18,+,0.68,4.15,10,4.17,10,
701908,信立凱基5B購01,0,0,0,---,---,---, ---,,,0.75,10,0.85,10,
701909,信驊凱基56購01,"48,000",10,"192,850",3.97,4.09,3.80,3.80,+,0.25,3.66,100,3.67,10,
701910,信驊凱基56購02,"42,000",6,"159,460",3.90,3.90,3.56,3.56,+,0.1,3.58,100,3.59,10,
701911,家登凱基55購03,"20,000",5,"86,980",4.18,4.46,4.18,4.46,+,0.46,5.00,10,5.50,10,
701912,新應材凱基56購04,"1,000",1,"5,750",5.75,5.75,5.75,5.75,-,0.05,5.50,10,5.55,10,
701913,精材凱基55購05,"28,000",4,"58,290",2.00,2.52,2.00,2.52,+,0.56,2.44,100,2.52,10,
701914,臺慶科凱基55購03,"169,000",8,"216,790",1.27,1.38,1.23,1.38,+,0.15,1.36,100,1.40,10,
701915,穩懋凱基55購02,0,0,0,---,---,---, ---,,,4.82,100,4.92,10,
701916,昇達科富邦56購01,0,0,0,---,---,---, ---,,,3.74,30,3.83,10,
701917,信驊富邦57購01,"527,000",22,"611,110",1.12,1.20,1.07,1.07,+,0.02,1.07,11,1.08,10,
701918,信驊元富58購02,"52,000",9,"96,640",1.86,1.87,1.82,1.86,+,0.2,1.71,25,1.72,25,
701919,信驊元富5B購01,"127,000",15,"214,820",1.73,1.73,1.59,1.62,+,0.03,1.61,25,1.62,25,
701920,光頡永豐58購01,"2,000",1,"3,920",1.96,1.96,1.96,1.96,-,0.03,1.15,17,0.00,0,
701921,信驊永豐56購03,"22,000",13,"30,820",1.38,1.47,1.30,1.30,-,0.03,1.31,10,1.32,10,
701922,大樹凱基55購01,0,0,0,---,---,---, ---,,,0.62,10,0.63,10,
701923,光頡凱基55購02,"114,000",8,"403,510",3.37,3.61,3.37,3.54,-,0.15,3.70,10,3.80,10,
701924,宜鼎凱基56購02,"220,000",11,"806,660",3.35,3.93,3.35,3.93,+,0.61,3.91,100,3.93,10,
701925,朋程凱基55購01,"292,000",5,"318,700",1.09,1.10,1.09,1.10,+,0.1,1.12,10,1.14,10,
701926,聖暉*凱基55購02,"583,000",28,"1,825,350",3.05,3.28,2.89,3.26,+,0.25,3.32,100,3.42,10,
701927,元太兆豐55購02,0,0,0,---,---,---, ---,,,0.73,10,0.75,10,
701928,台燿兆豐57購02,"10,000",1,"14,100",1.41,1.41,1.41,1.41,-,0.14,1.35,10,1.36,10,
701929,元太國票56購02,"34,000",2,"40,120",1.18,1.18,1.18,1.18,-,0.43,1.25,25,1.26,10,
701930,光頡國票55購02,"14,000",6,"29,560",2.03,2.26,2.03,2.26,-,0.0,2.25,25,2.26,10,
701931,光頡國票57購01,"51,000",8,"105,270",2.00,2.15,1.96,2.15,+,0.01,2.15,25,2.16,10,
701932,朋程國票55購01,"284,000",9,"208,620",0.67,0.79,0.67,0.78,+,0.09,0.76,25,0.78,10,
701933,金益鼎國票56購01,0,0,0,---,---,---, ---,,,4.84,25,4.85,10,
701934,頎邦國票56購02,"102,000",7,"87,930",0.81,0.89,0.81,0.88,+,0.09,0.86,25,0.87,10,
701935,精材國票56購02,"81,000",9,"118,110",1.31,1.72,1.31,1.66,+,0.39,1.65,25,1.66,10,
701936,臺慶科國票56購01,"211,000",11,"261,360",1.10,1.30,1.10,1.25,+,0.09,1.23,25,1.24,10,
701937,台燿國泰56購04,"10,000",1,"21,000",2.10,2.10,2.10,2.10,+,0.06,2.07,499,2.08,100,
701938,信立國泰56購01,0,0,0,---,---,---, ---,,,0.44,10,0.45,10,
701939,IET元大55購02,"2,000",1,"9,100",4.55,4.55,4.55,4.55,-,0.03,4.25,25,4.35,10,
701940,元太元大55購03,"60,000",2,"36,600",0.63,0.63,0.59,0.59,-,0.12,0.58,25,0.59,10,
701941,台燿元大55購06,"50,000",1,"50,000",1.00,1.00,1.00,1.00,-,0.02,0.99,499,1.00,10,
701942,宜鼎元大55購07,"261,000",7,"377,210",1.36,1.51,1.36,1.50,+,0.32,1.48,499,1.50,9,
701943,宜鼎元大55購08,"197,000",8,"288,570",1.40,1.63,1.40,1.63,-,0.01,1.58,499,1.60,10,
701944,信音元大55購01,"8,000",1,"7,760",0.97,0.97,0.97,0.97,-,0.06,0.96,499,1.00,10,
701945,威剛元大55購03,"3,000",1,"6,600",2.20,2.20,2.20,2.20,+,0.04,2.16,25,2.22,10,
701946,精材元大55購04,"422,000",8,"392,810",0.69,1.00,0.68,0.96,+,0.28,0.93,25,0.95,10,
701947,優群元大55購02,0,0,0,---,---,---, ---,,,0.46,499,0.47,10,
701948,鴻呈元大55購01,0,0,0,---,---,---, ---,,,0.65,499,0.67,10,
701949,元太群益57購01,"999,000",3,"994,030",1.01,1.02,0.98,0.98,-,0.14,0.97,10,1.07,10,
701950,竹陞群益55購01,"1,158,000",31,"1,213,140",1.15,1.15,0.98,0.98,-,0.08,0.48,41,1.05,5,
701951,華星光群益55購07,"17,000",5,"133,650",8.00,8.45,7.70,8.45,-,0.25,6.65,199,7.15,10,
701952,精材群益55購05,"238,000",13,"452,570",1.75,2.31,1.75,2.29,+,0.57,0.76,65,0.00,0,
701953,華星光元富55購03,0,0,0,---,---,---, ---,,,7.20,25,7.35,25,
701954,擎亞元富55購01,0,0,0,---,---,---, ---,,,1.71,25,1.73,25,
701955,威剛永豐57購01,0,0,0,---,---,---, ---,,,5.95,2,7.10,4,
701956,宇峻國票56購01,0,0,0,---,---,---, ---,,,0.82,25,0.84,10,
701957,宏捷科國票56購01,"15,000",2,"42,600",2.84,2.84,2.84,2.84,+,0.31,2.68,25,2.71,10,
701958,欣銓國票56購02,0,0,0,---,---,---, ---,,,6.35,25,6.65,10,
701959,金山電國票56購02,"54,000",6,"97,730",1.74,1.98,1.74,1.98,+,0.34,1.89,25,1.90,10,
701960,鈊象國票56購02,"5,000",1,"6,050",1.21,1.21,1.21,1.21,-,0.05,1.16,25,1.17,10,
701961,新應材國票56購04,"2,000",1,"6,720",3.36,3.36,3.36,3.36,+,0.04,3.35,25,3.38,10,
701962,雍智國票56購03,0,0,0,---,---,---, ---,,,1.23,25,1.25,10,
701963,穩得國票55購03,"30,000",3,"37,100",1.29,1.29,1.21,1.21,+,0.04,1.19,25,1.21,10,
701964,譜瑞國票56購03,0,0,0,---,---,---, ---,,,1.35,25,1.36,10,
701965,元太凱基55購05,"57,000",3,"64,040",1.16,1.16,1.07,1.07,-,0.2,1.01,100,1.03,10,
701966,弘塑凱基55購03,"602,000",4,"1,993,000",3.50,3.50,3.31,3.31,+,0.24,3.28,100,3.38,10,
701967,金山電凱基55購03,"66,000",8,"146,830",2.28,2.40,2.04,2.40,+,0.34,2.47,100,2.48,10,
701968,金益鼎凱基56購01,"11,000",2,"44,280",4.04,4.04,4.00,4.00,+,0.32,4.17,10,4.18,10,
701969,威剛凱基55購09,0,0,0,---,---,---, ---,,,7.20,499,7.70,10,
701970,博智凱基55購01,"5,000",1,"5,050",1.01,1.01,1.01,1.01,+,0.03,1.02,100,1.03,10,
701971,臺慶科凱基59購01,"250,000",14,"486,790",1.90,2.05,1.81,2.05,+,0.18,2.01,50,2.05,10,
701972,優群凱基55購03,0,0,0,---,---,---, ---,,,1.12,10,1.14,10,
701973,欣銓國泰56購01,"25,000",1,"99,750",3.99,3.99,3.99,3.99,-,0.13,4.15,10,4.23,10,
701974,廣明國泰56購01,"547,000",40,"1,059,240",1.62,2.08,1.59,1.93,+,0.32,1.99,499,2.02,100,
701975,威剛富邦57購02,"234,000",3,"648,080",2.76,2.77,2.76,2.77,-,0.03,2.77,30,2.81,10,
701976,元太群益56購02,"66,000",3,"66,000",1.00,1.00,1.00,1.00,-,0.18,1.00,10,1.10,10,
701977,聖暉*群益55購06,"2,000",1,"5,980",2.99,2.99,2.99,2.99,+,0.3,1.52,2,0.00,0,
701978,弘塑元富56購01,"107,000",12,"434,110",4.18,4.24,3.90,3.90,-,0.07,3.90,25,4.00,10,
701979,系統電元富55購01,0,0,0,---,---,---, ---,,,2.33,25,2.38,25,
701980,新應材元富55購04,"5,000",5,"15,920",3.25,3.25,3.10,3.10,-,0.21,3.15,25,3.25,10,
701981,中美晶元大55購04,"34,000",4,"39,100",1.04,1.20,1.04,1.19,+,0.21,1.15,499,1.19,10,
701982,台燿元大55購07,"10,000",2,"16,600",1.68,1.68,1.63,1.63,-,0.17,1.61,450,1.62,10,
701983,金山電元大55購02,"197,000",26,"279,500",1.36,1.61,1.31,1.61,+,0.28,1.60,1,1.61,8,
701984,家登元大55購03,"12,000",3,"46,790",3.37,4.08,3.37,4.08,+,1.04,4.09,200,4.13,10,
701985,神盾元大55購03,"268,000",1,"112,560",0.42,0.42,0.42,0.42,-,0.0,0.41,499,0.42,10,
701986,湧德元大55購01,"264,000",9,"347,530",1.44,1.48,1.25,1.25,-,0.2,1.23,499,1.26,10,
701987,優群元大55購03,"50,000",1,"27,500",0.55,0.55,0.55,0.55,-,0.01,0.53,499,0.54,10,
701988,穩懋元大55購07,0,0,0,---,---,---, ---,,,2.82,250,0.00,0,
701989,天品國票56購01,0,0,0,---,---,---, ---,,,2.40,25,2.43,10,
701990,沛亨國票56購02,"56,000",2,"75,660",1.41,1.41,1.35,1.35,-,0.13,1.35,25,1.36,10,
701991,華電網國票57購01,"62,000",8,"333,800",5.10,5.40,5.10,5.40,-,0.0,5.35,45,0.00,0,
701992,寬宏國票55購02,"9,000",1,"10,350",1.15,1.15,1.15,1.15,+,0.02,1.13,25,1.14,10,
701993,穩懋兆豐56購01,0,0,0,---,---,---, ---,,,2.92,10,0.00,0,
701994,中光電群益56購02,0,0,0,---,---,---, ---,,,1.32,10,1.42,10,
701995,元太群益55購02,"118,000",3,"103,020",0.89,0.89,0.75,0.75,-,0.14,0.74,10,0.84,10,
701996,弘塑群益57購03,"213,000",11,"512,580",2.47,2.47,2.35,2.37,+,0.08,2.29,10,2.39,10,
701997,金益鼎群益56購02,"25,000",2,"28,950",1.14,1.17,1.14,1.17,+,0.05,0.00,0,0.00,0,
701998,智通*群益55購01,0,0,0,---,---,---, ---,,,0.82,10,0.92,10,
701999,湧德群益56購01,"211,000",12,"523,700",2.76,2.76,2.41,2.41,-,0.33,2.41,62,0.00,0,
702000,華電網群益55購01,0,0,0,---,---,---, ---,,,3.75,10,3.85,10,
702001,優群群益57購02,"115,000",4,"175,480",1.55,1.55,1.52,1.52,-,0.07,0.69,14,0.00,0,
702002,譜瑞群益57購02,0,0,0,---,---,---, ---,,,0.46,21,0.00,0,
702003,元太國泰56購01,"10,000",1,"15,900",1.59,1.59,1.59,1.59,-,0.25,1.60,499,1.61,100,
702004,元太國泰56購02,0,0,0,---,---,---, ---,,,1.45,499,1.46,100,
702005,台半富邦57購01,"135,000",3,"54,000",0.40,0.40,0.40,0.40,+,0.02,0.41,10,0.42,10,
702006,家登富邦57購01,"29,000",6,"59,320",1.90,2.35,1.90,2.35,+,0.63,2.11,10,2.21,10,
702007,智通*富邦57購01,"221,000",6,"104,130",0.46,0.48,0.46,0.48,+,0.02,0.48,10,0.49,10,
702008,IET元大55購03,0,0,0,---,---,---, ---,,,2.98,25,0.00,0,
702009,中光電元大55購01,"56,000",3,"59,020",1.05,1.06,1.05,1.06,+,0.03,1.05,499,1.06,10,
702010,台燿元大55購09,"115,000",5,"175,200",1.52,1.53,1.49,1.49,-,0.01,1.49,494,1.51,10,
702011,宏捷科元大55購01,0,0,0,---,---,---, ---,,,0.98,499,1.01,10,
702012,宜鼎元大55購09,"256,000",22,"367,490",1.31,1.55,1.31,1.55,+,0.21,1.54,499,1.55,10,
702013,宜鼎元大55購10,"221,000",9,"427,450",1.86,1.95,1.84,1.95,+,0.08,2.03,450,2.05,10,
702014,威剛元大55購04,"21,000",4,"93,920",4.32,4.56,4.32,4.56,-,0.31,4.48,25,4.58,10,
702015,海韻電元大55購01,0,0,0,---,---,---, ---,,,0.27,499,0.30,10,
702016,華星光元大58購04,"381,000",18,"781,060",2.17,2.17,1.80,1.84,-,0.35,1.84,350,1.85,10,
702017,元太凱基56購01,"73,000",4,"98,730",1.41,1.41,1.34,1.34,-,0.26,1.33,100,1.34,10,
702018,台燿凱基5B購02,"41,000",2,"160,040",3.94,3.94,3.88,3.88,-,0.02,3.86,26,3.87,10,
702019,宏捷科凱基56購01,0,0,0,---,---,---, ---,,,2.89,10,2.94,10,
702020,良維凱基55購05,"171,000",6,"172,690",0.99,1.07,0.98,1.07,+,0.09,1.06,499,1.08,30,
702021,家登凱基55購04,"8,000",3,"48,850",5.85,6.80,5.85,6.40,+,1.0,6.30,10,6.80,10,
702022,鈊象凱基56購02,0,0,0,---,---,---, ---,,,1.47,10,1.48,10,
702023,聖暉*凱基55購03,"50,000",8,"194,020",3.84,4.01,3.75,4.01,+,0.43,4.02,100,4.07,10,
702024,精材凱基56購01,"61,000",3,"102,580",1.53,1.91,1.53,1.91,+,0.44,1.91,100,1.94,10,
702025,擎亞凱基55購02,0,0,0,---,---,---, ---,,,0.90,100,0.91,10,
702026,穩懋凱基56購02,"19,000",1,"91,200",4.80,4.80,4.80,4.80,+,0.19,4.43,100,4.46,10,
702027,金益鼎永豐56購01,"222,000",6,"445,340",1.93,2.02,1.93,2.02,+,0.09,2.02,10,2.03,10,
702028,昇達科中信5A購01,"771,000",50,"1,575,620",2.06,2.21,1.96,2.08,-,0.0,2.11,25,2.16,10,
702029,元太元富55購03,0,0,0,---,---,---, ---,,,1.18,25,1.20,25,
702030,晟田元富55購01,0,0,0,---,---,---, ---,,,1.55,25,1.65,10,
702031,鈊象元富55購03,0,0,0,---,---,---, ---,,,0.44,25,0.45,25,
702032,沛亨凱基55購02,0,0,0,---,---,---, ---,,,1.38,10,1.48,10,
702033,金益鼎凱基55購01,0,0,0,---,---,---, ---,,,3.80,10,3.82,10,
702034,家登凱基55購05,"387,000",34,"1,186,780",2.75,3.74,2.54,3.44,+,0.95,3.37,10,3.47,10,
702035,鈊象凱基57購01,0,0,0,---,---,---, ---,,,1.45,10,1.47,10,
702036,擎亞凱基55購03,"55,000",1,"80,300",1.46,1.46,1.46,1.46,-,0.09,1.47,10,1.48,10,
702037,穩懋凱基55購03,"122,000",7,"404,630",3.58,3.58,3.07,3.07,-,0.14,3.21,100,3.24,10,
702038,沛亨國泰56購01,"15,000",3,"23,050",1.55,1.55,1.51,1.55,-,0.17,1.57,10,1.58,10,
702039,宜特國泰56購01,"62,000",8,"93,800",1.54,1.54,1.45,1.45,-,0.14,1.45,250,1.47,100,
702040,神盾國泰56購02,"20,000",1,"16,000",0.80,0.80,0.80,0.80,-,0.0,0.77,499,0.78,100,
702041,臺慶科國泰56購01,"208,000",18,"388,780",1.81,2.05,1.72,1.98,+,0.16,1.96,499,1.99,100,
702042,中光電元大55購02,"9,000",2,"6,210",0.69,0.69,0.69,0.69,-,0.01,0.67,499,0.68,10,
702043,台燿元大55購10,0,0,0,---,---,---, ---,,,1.35,499,1.37,10,
702044,良維元大55購04,"30,000",1,"24,000",0.80,0.80,0.80,0.80,+,0.02,0.85,499,0.87,10,
702045,昇達科元大55購03,"246,000",18,"961,380",3.80,4.04,3.77,4.00,-,0.04,3.97,200,4.02,10,
702046,昇達科元大57購05,"171,000",11,"428,960",2.45,2.60,2.41,2.55,-,0.02,2.57,300,2.59,10,
702047,信立元大59購01,0,0,0,---,---,---, ---,,,0.41,25,0.43,10,
702048,威剛元大55購05,0,0,0,---,---,---, ---,,,2.48,25,2.55,10,
702049,威剛元大55購06,0,0,0,---,---,---, ---,,,2.28,25,2.35,10,
702050,凱崴元大55購06,"5,000",1,"21,950",4.39,4.39,4.39,4.39,-,0.21,4.18,25,4.28,10,
702051,陽程元大55購01,"4,000",2,"4,740",1.22,1.22,1.15,1.15,-,0.06,1.14,499,1.18,10,
702052,萬潤元大55購04,"98,000",6,"192,360",2.01,2.01,1.95,1.96,-,0.08,1.95,350,1.99,10,
702053,竹陞元富55購02,"79,000",18,"272,330",3.50,3.59,3.11,3.11,-,0.22,3.06,25,3.16,10,
702054,華星光元富55購04,0,0,0,---,---,---, ---,,,6.90,25,7.00,25,
702055,鈊象元富55購04,0,0,0,---,---,---, ---,,,0.55,25,0.56,25,
702056,新應材元富55購05,0,0,0,---,---,---, ---,,,4.45,25,4.55,10,
702057,臺慶科元富55購03,"1,596,000",13,"3,228,820",1.86,2.15,1.86,2.08,+,0.12,2.06,25,2.08,25,
702058,穩懋元富55購01,"147,000",20,"631,210",4.64,4.66,3.90,4.14,-,0.03,4.08,25,4.18,10,
702059,穩懋元富56購01,"6,000",5,"25,320",4.20,4.24,4.20,4.24,+,0.41,3.72,25,3.82,10,
702060,IET中信59購01,"15,000",4,"25,360",1.72,1.72,1.60,1.60,-,0.11,1.66,5,1.72,10,
702061,宜鼎中信5A購01,"67,000",6,"47,560",0.67,0.72,0.67,0.70,+,0.09,0.71,10,0.72,10,
702062,台燿永豐56購04,"19,000",4,"33,080",1.78,1.78,1.64,1.64,+,0.08,1.63,10,1.64,9,
702063,智通*永豐56購01,"93,000",5,"75,860",0.79,0.83,0.79,0.83,+,0.06,0.80,10,0.82,10,
702064,元太國票56購03,0,0,0,---,---,---, ---,,,1.01,25,1.02,10,
702065,尼克森國票55購01,"70,000",2,"81,600",1.18,1.18,1.16,1.16,-,0.05,1.10,25,1.11,10,
702066,弘塑國票56購03,"7,000",1,"19,320",2.76,2.76,2.76,2.76,+,0.07,2.59,25,2.60,10,
702067,亞通國票55購02,"1,604,000",34,"1,956,920",1.22,1.27,1.20,1.27,+,0.05,1.23,25,1.25,10,
702068,金益鼎國票56購02,0,0,0,---,---,---, ---,,,2.39,25,2.40,10,
702069,信音國票55購02,"7,000",2,"11,120",1.56,1.60,1.56,1.60,-,0.01,1.55,25,1.57,10,
702070,凱崴國票56購02,0,0,0,---,---,---, ---,,,7.20,25,7.40,10,
702071,順達國票56購03,"10,000",2,"37,500",3.85,3.85,3.65,3.65,+,0.12,3.63,25,3.65,10,
702072,聖暉*國票56購03,"810,000",33,"2,945,390",3.44,3.79,3.40,3.77,+,0.3,3.76,25,3.77,10,
702073,昇達科兆豐57購01,"5,000",4,"19,850",3.91,4.06,3.91,4.06,+,0.44,4.09,10,4.18,10,
702074,鈊象兆豐57購01,"88,000",3,"49,720",0.58,0.58,0.56,0.56,-,0.06,0.56,10,0.57,10,
702075,元太群益55購03,"69,000",5,"82,920",1.26,1.26,1.20,1.20,-,0.25,1.20,30,1.30,10,
702076,宏捷科群益55購01,"5,000",1,"9,550",1.91,1.91,1.91,1.91,+,0.06,0.37,27,0.00,0,
702077,沛亨群益55購01,0,0,0,---,---,---, ---,,,0.49,20,0.00,0,
702078,良維群益55購03,"30,000",1,"41,100",1.37,1.37,1.37,1.37,-,0.12,1.45,100,1.47,100,
702079,凱崴群益57購01,0,0,0,---,---,---, ---,,,3.98,2,4.06,10,
702080,聖暉*群益55購07,"594,000",15,"1,574,620",2.55,2.75,2.46,2.75,+,0.1,1.12,8,0.00,0,
702081,精材群益55購06,"80,000",5,"75,570",0.84,1.12,0.84,1.12,+,0.27,0.19,52,0.00,0,
702082,中光電凱基56購03,0,0,0,---,---,---, ---,,,0.36,100,0.37,50,
702083,台燿凱基57購02,0,0,0,---,---,---, ---,,,2.81,100,2.82,10,
702084,正德凱基56購01,"16,000",2,"12,800",0.80,0.80,0.80,0.80,+,0.01,0.80,10,0.81,10,
702085,宜鼎凱基57購02,"122,000",15,"416,040",3.14,3.65,3.12,3.57,+,0.57,3.59,28,3.63,10,
702086,旺矽凱基56購06,"32,000",5,"41,360",1.19,1.34,1.19,1.30,-,0.02,1.28,100,1.30,8,
702087,旺矽凱基56購07,"54,000",4,"112,440",1.96,2.17,1.96,2.12,-,0.37,2.03,100,2.05,10,
702088,旺矽凱基56購10,"61,000",6,"130,070",2.15,2.16,2.11,2.11,-,0.07,2.05,100,2.07,10,
702089,信昌電凱基56購03,"25,000",2,"62,900",2.51,2.52,2.51,2.52,-,0.08,2.55,10,2.56,10,
702090,威剛凱基57購04,0,0,0,---,---,---, ---,,,5.55,499,6.05,10,
702091,博大凱基56購01,"159,000",12,"80,080",0.52,0.52,0.49,0.50,+,0.09,0.47,40,0.48,10,
702092,新應材凱基57購03,"3,000",3,"10,450",3.52,3.52,3.41,3.41,-,0.08,3.36,10,3.39,10,
702093,台燿國泰56購05,0,0,0,---,---,---, ---,,,2.46,499,2.47,100,
702094,旺矽國泰56購02,"12,000",2,"20,240",1.65,1.87,1.65,1.87,+,0.04,1.80,499,1.82,100,
702095,中光電富邦56購01,"35,000",1,"14,700",0.42,0.42,0.42,0.42,+,0.02,0.42,10,0.43,10,
702096,千附精國票57購01,0,0,0,---,---,---, ---,,,0.61,25,0.62,10,
702097,大學光國票56購01,0,0,0,---,---,---, ---,,,0.62,25,0.63,10,
702098,台燿國票56購04,"14,000",2,"42,840",3.06,3.06,3.06,3.06,+,0.01,3.01,25,3.02,10,
702099,家登國票56購02,"5,000",3,"20,310",3.80,4.41,3.80,4.41,+,1.13,3.92,25,4.00,10,
702100,博智國票56購01,"13,000",1,"10,400",0.80,0.80,0.80,0.80,+,0.03,0.78,25,0.79,10,
702101,新應材國票56購05,"60,000",5,"279,730",4.85,4.89,4.60,4.62,-,0.28,4.76,25,4.77,10,
702102,中光電群益56購03,0,0,0,---,---,---, ---,,,0.59,10,0.69,10,
702103,宏觀群益56購01,0,0,0,---,---,---, ---,,,1.11,25,0.00,0,
702104,旺矽群益56購05,"111,000",4,"121,770",1.09,1.11,1.08,1.08,-,0.1,0.38,2,0.00,0,
702105,昇達科群益57購01,"2,000",2,"9,820",4.82,5.00,4.82,5.00,+,0.01,5.05,10,5.55,10,
702106,陽程群益56購01,"26,000",5,"21,520",0.83,0.85,0.79,0.79,-,0.0,0.79,25,0.80,10,
702107,精剛群益56購01,"16,000",4,"14,090",0.89,0.89,0.86,0.86,-,0.03,0.85,10,0.95,10,
702108,弘塑元富56購02,"187,000",11,"573,690",3.17,3.17,2.92,2.92,+,0.35,1.30,7,0.00,0,
702109,沛亨元富56購01,0,0,0,---,---,---, ---,,,1.02,25,1.12,10,
702110,旺矽元富58購01,"4,000",2,"10,040",2.47,2.55,2.47,2.55,+,0.03,2.47,25,2.49,10,
702111,旺矽元富58購02,"25,000",2,"40,840",1.62,1.79,1.62,1.79,+,0.02,1.72,25,1.73,25,
702112,晟田元富56購01,"2,000",1,980,0.49,0.49,0.49,0.49,+,0.02,0.46,25,0.47,25,
702113,元太中信56購01,"179,000",8,"71,400",0.40,0.40,0.37,0.38,-,0.07,0.34,10,0.35,10,
702114,台燿中信56購01,"80,000",3,"79,900",1.00,1.00,0.99,0.99,-,0.0,0.97,20,0.98,10,
702115,宇峻永豐56購01,"3,000",1,"3,300",1.10,1.10,1.10,1.10,-,0.05,1.10,499,1.11,10,
702116,旺矽永豐56購03,"102,000",5,"164,680",1.58,1.80,1.58,1.80,-,0.01,1.74,10,1.75,10,
702117,旺矽永豐57購01,"73,000",5,"102,750",1.37,1.50,1.35,1.50,+,0.01,1.43,499,1.44,10,
702118,旺矽永豐58購01,"85,000",5,"231,630",2.60,2.81,2.58,2.81,-,0.02,2.74,499,2.75,10,
702119,華星光永豐56購04,0,0,0,---,---,---, ---,,,3.69,499,3.72,10,
702120,精材永豐56購02,"605,000",28,"589,960",0.93,1.17,0.93,1.12,+,0.22,1.14,10,1.15,10,
702121,台燿元大56購01,"96,000",6,"105,840",1.10,1.14,1.08,1.08,-,0.01,1.07,499,1.09,10,
702122,印能元大56購01,"408,000",3,"603,840",1.48,1.48,1.48,1.48,-,0.22,1.46,450,1.47,10,
702123,宜鼎元大56購04,"418,000",25,"531,600",1.14,1.42,1.14,1.38,+,0.28,1.36,10,1.37,10,
702124,旺矽元大56購04,"574,000",9,"571,720",0.91,1.00,0.88,0.97,-,0.02,0.96,10,0.97,10,
702125,旺矽元大5B購01,"977,000",27,"788,410",0.78,0.84,0.77,0.81,-,0.02,0.81,502,0.83,10,
702126,昇達科元大57購06,"127,000",16,"286,970",2.23,2.33,2.19,2.32,-,0.08,2.33,300,2.36,10,
702127,金益鼎元大56購01,"199,000",12,"328,420",1.62,1.72,1.58,1.67,+,0.09,1.66,499,1.68,10,
702128,信昌電元大56購02,"318,000",15,"338,170",1.11,1.11,1.04,1.07,-,0.01,1.05,499,1.06,10,
702129,精材元大56購01,"560,000",15,"620,380",0.96,1.14,0.93,1.12,+,0.28,1.09,25,1.11,10,
702130,穩懋元大56購01,"2,066,000",20,"3,611,680",1.89,1.89,1.67,1.71,-,0.01,1.71,460,1.73,10,
702131,元太兆豐58購01,"90,000",12,"66,880",0.77,0.77,0.70,0.71,-,0.15,0.69,10,0.70,10,
