證券代號,證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比
704037,金益鼎元大57購04,"400,000",26,"215,580",0.51,0.57,0.48,0.51,-,0.03,0.51,499,0.53,10,
704038,湧德元大5A購01,"10,000",1,"7,500",0.75,0.75,0.75,0.75,-,0.0,0.65,499,0.00,0,
704039,萬泰科元大57購02,0,0,0,---,---,---, ---,,,2.67,250,0.00,0,
704040,聖暉*元大57購04,"140,000",10,"270,130",1.83,2.04,1.73,1.73,+,0.26,1.48,499,1.58,10,
704041,聖暉*元大5C購03,"85,000",5,"163,650",1.93,1.97,1.90,1.97,+,0.22,1.74,450,1.84,10,
704042,穩懋元大57購09,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704043,耀勝元大57購02,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704044,天品群益57購01,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704045,台半群益57購01,"11,000",2,"53,860",4.76,4.91,4.76,4.91,-,1.29,5.20,100,0.00,0,
704046,台星科群益5A購01,"51,000",3,"120,180",2.57,2.57,2.34,2.34,-,0.37,2.09,499,2.19,10,
704048,金益鼎群益59購01,"40,000",3,"42,800",1.07,1.07,1.07,1.07,-,0.0,0.97,499,1.07,10,
704049,佶優群益57購01,0,0,0,---,---,---, ---,,,1.25,499,1.35,10,
704050,信驊群益57購04,0,0,0,---,---,---, ---,,,15.10,50,16.10,10,
704051,信驊群益61購01,0,0,0,---,---,---, ---,,,6.65,1,8.05,11,
704052,訊聯群益57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704053,聖暉*群益5A購01,"66,000",4,"166,060",2.59,2.59,2.51,2.51,+,0.18,1.01,9,2.51,5,
704054,璟德群益58購01,"13,000",1,"9,360",0.72,0.72,0.72,0.72,-,0.11,0.75,25,0.80,10,
704055,巨漢元富57購01,"10,000",1,"29,600",2.96,2.96,2.96,2.96,-,0.04,2.58,25,2.63,10,
704056,矽科元富57購02,0,0,0,---,---,---, ---,,,1.26,25,1.31,10,
704058,信驊元富5A購03,0,0,0,---,---,---, ---,,,7.85,25,8.35,10,
704059,富強鑫元富57購01,"86,000",8,"8,600",0.10,0.10,0.10,0.10,+,0.07,0.01,25,0.10,103,
704060,世界永豐59購02,"76,000",3,"138,580",1.82,1.84,1.80,1.84,-,0.05,1.86,10,1.89,10,
704061,台半永豐58購02,0,0,0,---,---,---, ---,,,2.86,10,0.00,0,
704062,巨漢永豐59購01,"55,000",4,"151,090",2.72,2.75,2.72,2.74,-,0.25,2.62,499,2.64,10,
704063,金益鼎永豐59購01,"190,000",13,"248,100",1.29,1.39,1.25,1.28,-,0.08,1.30,10,1.32,10,
704064,華宏永豐57購01,"1,000",1,"1,950",1.95,1.95,1.95,1.95,-,0.26,1.86,10,1.96,10,
704065,聖暉*永豐57購03,0,0,0,---,---,---, ---,,,3.61,499,3.71,10,
704066,家登台新57購01,0,0,0,---,---,---, ---,,,2.48,25,2.51,10,
704067,世界凱基59購01,"10,000",1,"29,900",2.99,2.99,2.99,2.99,-,0.05,2.92,100,2.96,10,
704068,台半凱基59購01,"5,000",1,"30,750",6.15,6.15,6.15,6.15,-,2.6,6.35,50,0.00,0,
704069,巨漢凱基58購01,"7,000",1,"17,920",2.56,2.56,2.56,2.56,-,0.17,2.32,100,2.33,10,
704070,均豪凱基57購02,"10,000",1,"14,600",1.46,1.46,1.46,1.46,-,0.35,1.46,10,1.50,10,
704071,家登凱基57購02,"70,000",1,"212,100",3.03,3.03,3.03,3.03,-,0.69,3.12,10,3.15,10,
704072,璟德凱基57購01,"50,000",1,"8,000",0.16,0.16,0.16,0.16,-,0.05,0.17,10,0.18,30,
704073,耀勝凱基57購01,0,0,0,---,---,---, ---,,,0.18,10,0.28,10,
704074,世紀*兆豐59購01,0,0,0,---,---,---, ---,,,0.03,10,0.04,10,
704075,台星科兆豐59購02,"11,000",1,"17,160",1.56,1.56,1.56,1.56,-,0.31,1.51,10,1.52,10,
704076,台半國泰58購01,"3,000",2,"15,480",5.25,5.25,4.98,4.98,-,0.72,5.25,10,0.00,0,
704077,均華國泰58購02,0,0,0,---,---,---, ---,,,6.45,10,6.75,10,
704078,家登國泰58購01,0,0,0,---,---,---, ---,,,2.67,10,2.73,10,
704079,博智國泰58購01,0,0,0,---,---,---, ---,,,9.95,499,10.50,10,
704080,世禾富邦5C購01,0,0,0,---,---,---, ---,,,0.34,10,0.35,28,
704081,家登富邦59購02,0,0,0,---,---,---, ---,,,1.91,10,1.94,28,
704082,群翊富邦5A購01,"23,000",4,"25,080",1.11,1.11,1.03,1.09,-,0.12,1.13,10,1.15,10,
704083,璟德富邦59購01,0,0,0,---,---,---, ---,,,0.50,10,0.59,28,
704084,中探針統一67購01,0,0,0,---,---,---, ---,,,0.00,0,8.95,10,
704085,世界統一61購02,"5,000",1,"3,850",0.77,0.77,0.77,0.77,+,0.01,0.76,15,0.77,5,
704086,世界統一64購01,"182,000",11,"141,530",0.78,0.83,0.76,0.81,-,0.01,0.78,31,0.83,10,
704087,世紀*統一71購01,"20,000",2,"4,200",0.21,0.21,0.21,0.21,-,0.01,0.20,10,0.21,10,
704088,世紀*統一71購02,0,0,0,---,---,---, ---,,,0.24,10,0.25,10,
704089,台半統一61購02,0,0,0,---,---,---, ---,,,1.47,10,1.53,10,
704090,台半統一71購03,0,0,0,---,---,---, ---,,,1.34,10,1.35,10,
704091,巨漢統一71購02,"19,000",2,"22,440",1.20,1.20,1.17,1.17,-,0.09,1.17,10,1.18,10,
704092,光頡統一64購01,"11,000",3,"14,380",1.38,1.38,1.30,1.30,+,0.01,1.30,20,1.39,10,
704093,系統電統一71購01,"525,000",11,"333,290",0.68,0.68,0.60,0.61,-,0.13,0.60,52,0.61,10,
704094,佳邦統一71購01,"797,000",33,"453,890",0.54,0.65,0.51,0.65,+,0.12,0.60,10,0.65,62,
704095,矽科統一71購01,0,0,0,---,---,---, ---,,,0.78,10,0.79,10,
704096,金山電統一71購01,0,0,0,---,---,---, ---,,,1.74,10,1.75,10,
704097,金益鼎統一71購01,"432,000",11,"281,700",0.67,0.67,0.63,0.65,-,0.0,0.64,10,0.66,10,
704099,信昌電統一64購01,"37,000",8,"148,360",4.13,4.29,3.72,3.72,+,0.03,3.81,10,3.91,10,
704100,信昌電統一71購01,"5,000",1,"8,850",1.77,1.77,1.77,1.77,-,0.26,1.77,1,0.00,0,
704101,家登統一61購02,0,0,0,---,---,---, ---,,,0.61,10,0.71,10,
704102,能率亞統一61購01,"140,000",15,"194,750",1.39,1.40,1.34,1.34,-,0.03,1.29,10,1.34,10,
704103,博智統一61購01,"70,000",7,"177,000",2.56,2.60,2.47,2.60,-,0.16,2.52,10,2.62,10,
704104,湧德統一61購01,"157,000",10,"100,420",0.65,0.71,0.56,0.71,+,0.06,0.65,10,0.75,10,
704105,精材統一5B購01,"50,000",1,"77,000",1.54,1.54,1.54,1.54,-,0.13,1.46,10,1.54,10,
704106,精材統一64購01,"11,000",2,"12,260",1.10,1.26,1.10,1.26,-,0.0,1.16,10,1.17,10,
704107,璟德統一65購01,0,0,0,---,---,---, ---,,,0.49,10,0.50,10,
704108,璟德統一71購01,"20,000",1,"13,800",0.69,0.69,0.69,0.69,-,0.06,0.70,10,0.72,10,
704109,穩懋統一61購05,"7,000",5,"18,090",2.66,2.66,2.48,2.48,-,0.67,2.82,10,2.83,10,
704110,鑫科統一71購01,"27,000",2,"30,780",1.15,1.15,1.06,1.06,-,0.1,1.07,10,1.08,10,
704111,家登永豐59購01,"4,000",1,"7,320",1.83,1.83,1.83,1.83,-,0.37,1.14,8,0.00,0,
704112,世界國票58購01,0,0,0,---,---,---, ---,,,1.27,25,1.37,10,
704113,台半國票58購01,"17,000",1,"78,540",4.62,4.62,4.62,4.62,-,1.88,5.10,25,0.00,0,
704114,佳邦國票58購01,"36,000",7,"31,110",0.77,0.87,0.77,0.87,+,0.26,0.86,25,0.87,1,
704115,金益鼎國票61購01,"99,000",10,"133,250",1.36,1.42,1.33,1.33,-,0.06,1.35,25,1.39,10,
704116,茂迪國票58購01,"371,000",8,"452,100",1.26,1.26,0.98,1.00,-,0.35,0.98,25,0.99,10,
704117,高鋒國票58購01,"473,000",9,"260,130",0.62,0.62,0.51,0.51,-,0.03,0.51,25,0.52,10,
704118,廣閎科國票58購01,"178,000",7,"341,780",1.84,2.40,1.71,2.40,+,0.1,2.37,25,2.44,2,
704119,廣運國票58購01,0,0,0,---,---,---, ---,,,0.18,25,0.19,10,
704120,璟德國票58購02,0,0,0,---,---,---, ---,,,0.39,25,0.41,10,
704121,擎邦國票58購01,0,0,0,---,---,---, ---,,,0.09,25,0.10,10,
704122,中美晶群益57購03,"5,000",1,"9,150",1.83,1.83,1.83,1.83,-,0.5,1.86,499,1.96,10,
704123,世界群益57購01,0,0,0,---,---,---, ---,,,0.24,41,3.30,4,
704124,台星科群益57購01,0,0,0,---,---,---, ---,,,0.91,10,2.14,10,
704125,合晶群益59購02,0,0,0,---,---,---, ---,,,0.00,0,12.60,10,
704126,佳邦群益59購01,0,0,0,---,---,---, ---,,,0.69,10,1.80,50,
704127,佳邦群益5A購01,"62,000",15,"54,740",0.80,1.20,0.80,0.96,+,0.12,0.82,1,0.96,26,
704128,朋程群益57購01,"11,000",2,"19,740",1.82,1.82,1.78,1.78,-,0.36,1.69,299,1.79,15,
704129,家登群益57購04,"20,000",2,"36,200",1.79,1.83,1.79,1.83,-,0.63,1.71,499,1.81,10,
704130,華容群益58購02,"39,000",8,"159,360",3.14,4.77,3.14,4.77,+,1.05,4.76,5,4.79,10,
704131,漢科群益57購01,0,0,0,---,---,---, ---,,,0.15,499,0.25,10,
704132,璟德群益58購02,0,0,0,---,---,---, ---,,,0.45,25,0.46,10,
704133,優群群益57購03,"38,000",2,"15,200",0.40,0.40,0.40,0.40,-,0.09,0.44,10,0.54,10,
704134,鑫科群益5A購01,"29,000",5,"44,110",1.56,1.56,1.51,1.51,-,0.23,1.22,1,0.00,0,
704135,世禾元大5A購01,"104,000",9,"47,230",0.48,0.48,0.45,0.47,-,0.07,0.46,499,0.47,2,
704136,台半元大57購02,0,0,0,---,---,---, ---,,,6.40,100,0.00,0,
704137,巨漢元大57購01,"7,000",2,"11,250",1.61,1.61,1.60,1.60,-,0.34,1.56,400,1.66,10,
704138,佳邦元大57購01,"72,000",5,"59,650",0.74,1.11,0.74,1.11,+,0.29,1.11,125,0.00,0,
704139,茂迪元大57購03,"41,000",3,"16,200",0.49,0.49,0.36,0.36,-,0.28,0.36,499,0.37,10,
704140,茂迪元大57購04,"58,000",6,"49,290",0.94,0.94,0.77,0.77,-,0.36,0.77,504,0.79,10,
704141,訊聯元大61購01,0,0,0,---,---,---, ---,,,0.06,499,0.09,10,
704142,湧德元大58購02,0,0,0,---,---,---, ---,,,0.58,499,0.61,1,
704143,璟德元大57購01,0,0,0,---,---,---, ---,,,0.11,499,0.21,10,
704144,穩懋元大57購10,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704146,穩懋元大5B購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704148,中美晶凱基57購02,"35,000",4,"60,400",1.64,1.74,1.64,1.74,-,0.53,1.62,4,0.00,0,
704149,世禾凱基57購04,0,0,0,---,---,---, ---,,,0.19,10,0.20,10,
704151,系統電凱基5A購01,"156,000",7,"99,240",0.73,0.73,0.61,0.62,-,0.28,0.63,10,0.64,30,
704152,佳邦凱基58購01,"40,000",4,"30,900",0.63,0.93,0.63,0.90,+,0.27,0.89,100,0.00,0,
704153,佶優凱基58購01,0,0,0,---,---,---, ---,,,1.33,10,1.43,10,
704154,高鋒凱基58購01,0,0,0,---,---,---, ---,,,0.69,10,0.79,10,
704155,智通*凱基57購01,0,0,0,---,---,---, ---,,,0.33,10,0.35,10,
704156,萬泰科凱基57購01,"20,000",2,"82,700",3.91,4.36,3.91,4.36,-,0.17,4.19,10,4.29,10,
704157,聖暉*凱基57購03,"18,000",2,"33,760",1.96,1.96,1.77,1.77,+,0.09,1.72,100,1.82,10,
704159,漢科凱基57購01,0,0,0,---,---,---, ---,,,0.14,10,0.15,10,
704160,優群凱基57購01,"159,000",3,"59,630",0.38,0.38,0.37,0.37,-,0.13,0.38,10,0.45,10,
704161,合晶兆豐59購01,"2,000",1,"12,200",6.10,6.10,6.10,6.10,-,1.15,6.20,10,6.25,10,
704162,旺矽兆豐58購01,0,0,0,---,---,---, ---,,,7.10,10,7.15,10,
704163,旺矽兆豐59購01,0,0,0,---,---,---, ---,,,6.55,10,6.60,10,
704164,華容國票58購02,"24,000",8,"48,500",1.70,2.33,1.70,2.33,+,0.41,2.49,25,2.59,10,
704165,鑫科國票57購01,0,0,0,---,---,---, ---,,,0.74,25,0.75,10,
704166,鑫科國票58購02,"15,000",3,"16,000",1.06,1.12,1.06,1.12,-,0.37,1.10,25,1.11,10,
704167,佳邦國泰58購01,"66,000",9,"101,560",1.40,1.90,1.40,1.90,+,0.57,1.87,499,2.29,60,
704168,璟德國泰58購01,0,0,0,---,---,---, ---,,,1.07,499,1.11,100,
704169,世界元大57購05,0,0,0,---,---,---, ---,,,1.29,499,1.37,10,
704170,世界元大5A購01,"35,000",4,"65,650",1.91,1.91,1.83,1.83,-,0.31,1.83,12,1.89,10,
704171,系微元大57購04,0,0,0,---,---,---, ---,,,2.93,250,3.03,10,
704172,佳邦元大57購02,"134,000",14,"96,110",0.31,0.92,0.31,0.73,+,0.27,0.73,25,1.49,10,
704173,宜鼎元大57購05,0,0,0,---,---,---, ---,,,9.20,25,0.00,0,
704176,勤凱元大5A購01,0,0,0,---,---,---, ---,,,6.40,25,7.80,6,
704177,聖暉*元大57購05,"2,000",1,"9,200",4.60,4.60,4.60,4.60,+,0.55,4.23,200,0.00,0,
704178,璟德元大57購02,0,0,0,---,---,---, ---,,,0.68,499,0.78,10,
704179,譜瑞元大57購05,0,0,0,---,---,---, ---,,,1.86,100,0.00,0,
704180,鑫科元大5B購01,0,0,0,---,---,---, ---,,,0.68,9,0.94,10,
704181,亞電群益58購02,"45,000",5,"93,000",2.10,2.10,1.90,2.10,+,0.48,2.12,16,0.00,0,
704182,金山電群益57購01,"8,000",1,"64,000",8.00,8.00,8.00,8.00,-,1.0,8.35,2,0.00,0,
704183,家登群益57購05,0,0,0,---,---,---, ---,,,0.62,16,0.00,0,
704184,智通*群益58購01,"549,000",13,"324,560",0.57,0.64,0.54,0.60,+,0.02,0.18,277,0.00,0,
704185,華宏群益57購02,"110,000",2,"86,700",0.79,0.79,0.77,0.77,-,0.12,0.25,10,1.12,1,
704186,華容群益57購02,"200,000",11,"401,200",1.53,3.00,1.53,2.36,+,0.42,1.58,1,2.82,10,
704187,台星科元富57購03,"879,000",7,"2,392,720",3.23,3.23,2.61,2.61,-,1.35,2.65,25,2.75,10,
704188,旺矽元富5A購01,0,0,0,---,---,---, ---,,,9.95,25,10.90,10,
704189,旺矽元富5A購02,0,0,0,---,---,---, ---,,,24.50,25,25.50,10,
704190,家登元富58購01,0,0,0,---,---,---, ---,,,3.69,25,3.79,10,
704191,家登元富5C購01,0,0,0,---,---,---, ---,,,2.23,25,2.33,10,
704192,華容元富57購01,0,0,0,---,---,---, ---,,,4.55,25,4.65,10,
704193,鑫科元富57購02,"248,000",7,"96,900",0.38,0.45,0.38,0.41,-,0.29,0.40,25,0.41,10,
704194,佳邦永豐58購01,"348,000",29,"264,520",0.65,1.00,0.53,0.99,+,0.21,0.99,15,2.50,5,
704196,泓格永豐59購01,0,0,0,---,---,---, ---,,,8.85,10,8.90,10,
704197,家登永豐57購03,0,0,0,---,---,---, ---,,,0.88,10,0.00,0,
704198,華容永豐58購01,"47,000",5,"180,010",3.55,4.03,3.55,4.03,+,1.11,4.06,499,4.08,10,
704199,璟德永豐57購01,0,0,0,---,---,---, ---,,,0.17,10,0.00,0,
704201,耀勝永豐57購01,0,0,0,---,---,---, ---,,,0.09,499,0.19,10,
704202,鑫科永豐61購01,"54,000",7,"66,680",1.33,1.33,1.18,1.21,-,0.14,1.19,10,1.22,10,
704203,中美晶統一71購01,"24,000",7,"21,520",0.94,0.94,0.88,0.88,-,0.12,0.87,10,0.88,9,
704204,元太統一61購02,"113,000",4,"135,300",1.18,1.21,1.15,1.15,-,0.06,1.12,10,1.14,10,
704205,世紀*統一61購01,0,0,0,---,---,---, ---,,,0.11,20,0.12,10,
704206,世紀*統一71購03,0,0,0,---,---,---, ---,,,0.23,10,0.24,10,
704207,合晶統一71購01,"75,000",14,"148,350",1.99,2.20,1.92,2.20,+,0.06,1.97,1,2.30,2,
704208,沛亨統一61購01,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704209,沛亨統一61購02,0,0,0,---,---,---, ---,,,4.39,10,0.00,0,
704210,宜鼎統一61購02,0,0,0,---,---,---, ---,,,3.48,10,3.57,10,
704211,宜鼎統一63購01,"18,000",8,"67,980",3.81,3.81,3.75,3.75,-,0.41,3.75,3,3.80,2,
704212,旺矽統一61購02,0,0,0,---,---,---, ---,,,2.98,10,3.08,10,
704213,旺矽統一63購02,0,0,0,---,---,---, ---,,,3.25,10,3.26,10,
704214,旺矽統一71購01,"10,000",1,"36,200",3.62,3.62,3.62,3.62,-,0.15,3.51,10,3.61,10,
704215,松瑞藥統一61購01,"16,000",2,"7,760",0.48,0.49,0.48,0.49,-,0.0,0.48,110,0.49,10,
704216,松瑞藥統一71購01,0,0,0,---,---,---, ---,,,0.59,10,0.60,10,
704217,信昌電統一61購03,"4,000",2,"19,970",5.60,5.60,4.79,4.79,-,0.05,4.87,10,4.97,10,
704218,信昌電統一71購02,0,0,0,---,---,---, ---,,,1.90,6,0.00,0,
704219,家登統一61購03,0,0,0,---,---,---, ---,,,0.81,10,0.89,10,
704220,家登統一71購01,"802,000",17,"703,900",0.90,0.90,0.86,0.89,-,0.05,0.87,10,0.88,10,
704221,高鋒統一61購01,"20,000",2,"11,300",0.56,0.57,0.56,0.57,-,0.0,0.56,10,0.57,10,
704222,高鋒統一71購01,0,0,0,---,---,---, ---,,,0.64,10,0.65,10,
704223,湧德統一61購02,0,0,0,---,---,---, ---,,,0.60,10,0.62,10,
704224,新復興統一71購01,0,0,0,---,---,---, ---,,,0.38,10,0.39,10,
704225,廣運統一71購01,"10,000",1,"5,700",0.57,0.57,0.57,0.57,-,0.04,0.58,20,0.59,10,
704227,世界凱基57購04,0,0,0,---,---,---, ---,,,0.46,100,0.00,0,
704228,富喬凱基57購04,0,0,0,---,---,---, ---,,,0.47,100,0.57,10,
704229,翔名凱基57購01,"5,000",1,"21,750",4.35,4.35,4.35,4.35,-,1.45,4.43,10,4.53,10,
704231,精材凱基57購02,0,0,0,---,---,---, ---,,,4.36,100,0.00,0,
704233,譜瑞凱基57購05,"290,000",3,"886,300",3.07,3.07,3.05,3.05,-,0.48,3.05,100,3.15,10,
704234,中美晶元大57購03,"33,000",1,"43,560",1.32,1.32,1.32,1.32,-,0.45,1.30,450,1.40,10,
704235,世界元大57購06,0,0,0,---,---,---, ---,,,1.19,499,1.29,10,
704236,世界元大59購01,"30,000",9,"37,450",1.07,1.31,1.07,1.28,-,0.05,1.21,499,1.31,10,
704237,世界元大5A購02,0,0,0,---,---,---, ---,,,1.53,450,1.61,10,
704238,台星科元大57購07,0,0,0,---,---,---, ---,,,0.39,499,0.49,10,
704239,均豪元大57購05,0,0,0,---,---,---, ---,,,0.74,499,0.84,10,
704240,宜鼎元大57購06,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704241,富喬元大57購05,0,0,0,---,---,---, ---,,,0.72,499,0.79,10,
704242,富喬元大57購06,"41,000",2,"29,850",0.75,0.75,0.72,0.72,-,0.12,0.73,499,0.80,10,
704243,富喬元大57購07,"5,000",1,"4,200",0.84,0.84,0.84,0.84,-,0.2,0.84,499,0.92,10,
704244,富喬元大5A購01,"191,000",13,"213,420",1.16,1.20,1.07,1.20,-,0.09,1.13,499,1.20,9,
704245,聖暉*元大57購06,"423,000",12,"1,227,130",2.66,3.09,2.66,3.09,+,0.71,2.26,350,2.36,10,
704246,精材元大57購04,"74,000",1,"139,120",1.88,1.88,1.88,1.88,-,0.66,2.14,300,0.00,0,
704247,精材元大58購01,0,0,0,---,---,---, ---,,,1.57,500,0.00,0,
704248,廣明元大57購03,0,0,0,---,---,---, ---,,,0.02,499,0.12,10,
704249,穩懋元大57購12,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704250,世界永豐57購01,0,0,0,---,---,---, ---,,,0.30,10,0.31,10,
704251,世界永豐58購01,"61,000",3,"62,790",1.06,1.06,1.02,1.02,-,0.28,1.07,10,1.13,10,
704253,佶優永豐58購01,0,0,0,---,---,---, ---,,,0.50,10,0.60,10,
704254,富喬永豐57購03,"30,000",3,"7,200",0.24,0.24,0.24,0.24,+,0.03,0.22,10,0.25,10,
704255,富喬永豐58購02,0,0,0,---,---,---, ---,,,0.24,10,0.34,10,
704256,富喬永豐5B購01,0,0,0,---,---,---, ---,,,0.85,10,0.95,10,
704257,富喬永豐5C購01,"214,000",5,"233,650",1.10,1.10,1.06,1.10,-,0.09,1.11,10,1.12,10,
704258,富喬永豐64購01,"531,000",12,"756,530",1.42,1.45,1.41,1.45,-,0.1,1.44,11,1.45,10,
704259,華容永豐5A購01,"415,000",27,"1,020,770",1.98,2.68,1.98,2.63,+,0.49,2.65,10,2.66,10,
704260,聖暉*永豐61購01,"123,000",12,"438,460",3.34,3.66,3.34,3.41,+,0.03,3.24,10,3.31,10,
704261,世界兆豐59購02,0,0,0,---,---,---, ---,,,1.23,10,1.24,10,
704262,宜鼎兆豐61購01,"10,000",4,"128,000",12.80,12.80,12.80,12.80,-,2.3,12.70,20,0.00,0,
704263,世界群益57購02,0,0,0,---,---,---, ---,,,0.80,100,1.99,1,
704266,佶優群益57購02,"250,000",7,"70,000",0.28,0.31,0.26,0.26,-,0.06,0.24,50,0.50,300,
704267,訊聯群益57購04,0,0,0,---,---,---, ---,,,0.01,499,0.11,10,
704268,點序群益59購01,"203,000",2,"92,500",0.50,0.50,0.41,0.41,-,0.18,0.19,299,0.00,0,
704269,世界國泰58購01,0,0,0,---,---,---, ---,,,1.58,499,1.64,10,
704270,茂迪國泰58購01,0,0,0,---,---,---, ---,,,1.59,499,1.69,100,
704271,富喬國泰58購03,"26,000",2,"45,970",1.82,1.82,1.73,1.73,-,0.44,1.93,499,1.95,100,
704272,富喬國泰58購04,"533,000",5,"805,690",1.59,1.59,1.45,1.53,-,0.26,1.55,499,1.57,100,
704273,台星科富邦59購01,"18,000",9,"19,710",1.15,1.15,0.97,0.97,-,0.28,0.97,1,1.00,10,
704274,合晶富邦59購01,0,0,0,---,---,---, ---,,,4.32,10,4.42,10,
704275,宜鼎富邦5C購01,0,0,0,---,---,---, ---,,,6.45,10,6.95,10,
704276,鈊象富邦59購01,"50,000",4,"38,110",0.72,0.85,0.72,0.85,+,0.03,0.77,2,0.84,28,
704277,鈊象富邦5A購01,"25,000",2,"18,750",0.75,0.75,0.75,0.75,-,0.06,0.76,10,0.85,28,
704278,萬潤富邦59購02,0,0,0,---,---,---, ---,,,11.10,10,12.10,10,
704279,廣明富邦59購01,0,0,0,---,---,---, ---,,,0.19,10,0.27,28,
704280,世界統一71購02,"235,000",5,"164,830",0.69,0.71,0.67,0.71,-,0.0,0.70,10,0.71,10,
704281,台星科統一61購02,"8,000",2,"6,100",0.77,0.77,0.75,0.75,-,0.07,0.67,10,0.77,10,
704282,宜鼎統一71購01,"12,000",4,"41,200",3.55,3.55,3.41,3.41,-,0.4,3.40,10,0.00,0,
704283,東捷統一71購01,"20,000",2,"66,300",3.32,3.32,3.31,3.31,-,0.38,3.27,10,3.37,10,
704284,佶優統一71購02,"216,000",5,"118,760",0.55,0.57,0.54,0.57,+,0.01,0.53,10,0.54,10,
704285,高鋒統一64購01,"30,000",3,"16,200",0.54,0.55,0.53,0.53,+,0.02,0.50,10,0.51,10,
704286,高鋒統一67購01,0,0,0,---,---,---, ---,,,0.53,10,0.54,10,
704287,富喬統一61購01,"877,000",33,"297,580",0.36,0.42,0.32,0.42,+,0.04,0.36,5,0.42,9,
704288,富喬統一61購02,"395,000",4,"206,350",0.53,0.53,0.51,0.53,-,0.04,0.54,10,0.55,10,
704289,富喬統一61購03,"6,000",2,"3,460",0.57,0.61,0.57,0.61,-,0.02,0.60,1,0.62,2,
704290,富喬統一61購04,"143,000",15,"65,170",0.45,0.47,0.45,0.47,-,0.0,0.44,27,0.47,10,
704291,富喬統一64購01,0,0,0,---,---,---, ---,,,0.46,10,0.47,10,
704292,富喬統一65購02,"27,000",4,"12,070",0.43,0.52,0.43,0.52,+,0.02,0.45,20,0.46,10,
704293,富喬統一6C購01,"13,000",3,"6,590",0.52,0.52,0.50,0.50,-,0.04,0.51,10,0.52,10,
704294,富喬統一71購01,"665,000",10,"353,400",0.54,0.54,0.52,0.53,-,0.03,0.53,10,0.54,10,
704295,富喬統一71購02,"435,000",9,"201,950",0.48,0.48,0.46,0.47,-,0.03,0.47,10,0.48,10,
704296,湧德統一71購01,"7,000",1,"4,550",0.65,0.65,0.65,0.65,-,0.01,0.66,10,0.67,10,
704297,新復興統一71購02,0,0,0,---,---,---, ---,,,0.48,10,0.49,10,
704298,聖暉*統一67購01,"93,000",4,"111,970",1.19,1.24,1.19,1.22,+,0.07,1.15,10,1.17,10,
704299,力旺凱基57購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704300,力旺凱基57購04,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704301,元山凱基57購02,0,0,0,---,---,---, ---,,,0.02,10,0.08,25,
704304,宜鼎凱基57購05,0,0,0,---,---,---, ---,,,12.70,20,13.70,10,
704305,佶優凱基57購02,"70,000",7,"9,200",0.12,0.14,0.10,0.14,-,0.04,0.14,10,0.24,10,
704306,華義凱基57購01,0,0,0,---,---,---, ---,,,3.28,10,3.38,10,
704307,穩懋凱基58購03,0,0,0,---,---,---, ---,,,0.00,0,0.00,0,
704308,鈊象兆豐59購01,"5,000",1,"3,600",0.72,0.72,0.72,0.72,-,0.1,0.74,20,0.75,10,
704309,中探針元大57購02,0,0,0,---,---,---, ---,,,0.00,0,39.70,10,
704310,中探針元大57購03,0,0,0,---,---,---, ---,,,30.20,10,0.00,0,
704311,世界元大57購07,0,0,0,---,---,---, ---,,,0.92,599,1.02,10,
704312,世界元大58購01,"4,000",4,"3,540",1.00,1.00,0.79,0.79,-,0.21,0.68,201,0.77,10,
704313,世界元大59購02,0,0,0,---,---,---, ---,,,0.74,100,0.83,10,
704315,系統電元大5B購03,"827,000",55,"587,820",0.87,0.87,0.51,0.66,-,0.33,0.68,25,0.75,10,
704316,宜鼎元大57購07,0,0,0,---,---,---, ---,,,9.60,25,0.00,0,
704317,佶優元大57購01,"343,000",19,"178,170",0.48,0.62,0.37,0.46,-,0.18,0.45,11,0.50,10,
704318,華容元大57購02,"825,000",21,"563,260",0.73,1.14,0.51,1.13,+,0.37,1.12,499,1.14,10,
704319,華容元大57購03,"86,000",8,"118,760",1.25,1.53,1.25,1.46,+,0.39,1.46,499,2.21,10,
704320,鈊象元大5A購01,"52,000",11,"76,350",1.51,1.51,1.42,1.42,-,0.38,1.54,450,1.61,10,
704321,勤凱元大61購02,0,0,0,---,---,---, ---,,,3.25,25,0.00,0,
704322,聖暉*元大61購01,"143,000",6,"671,180",4.96,5.15,4.55,4.55,+,0.19,4.55,150,4.65,10,
704323,頎邦元大57購01,0,0,0,---,---,---, ---,,,46.30,10,0.00,0,
704324,精測元大57購01,"11,000",2,"31,780",2.94,2.94,2.38,2.38,-,0.61,2.29,250,2.39,10,
